Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2014,10,3,4,30,22.400000000000002,0,0,0,0,0,0,121.68,35.660000000000004,20,1.3
2014,10,3,5,30,22.1,0,0,0,0,0,0,132.08,35.18,41,1.2000000000000002
2014,10,3,6,30,21.900000000000002,0,0,0,0,0,0,140.57,34.45,53,1
2014,10,3,7,30,21.6,0,0,0,0,0,0,145.56,33.6,56,0.8
2014,10,3,8,30,21.3,0,0,0,0,0,0,145.47,33.34,55,0.7000000000000001
2014,10,3,9,30,20.700000000000003,0,0,0,0,0,0,140.32,34.38,54,0.6000000000000001
2014,10,3,10,30,20,0,0,0,0,0,0,131.75,36.58,54,0.6000000000000001
2014,10,3,11,30,19.200000000000003,0,0,0,0,0,0,121.31,39.63,56,0.8
2014,10,3,12,30,18.400000000000002,0,0,0,0,0,0,109.94,43.84,59,0.9
2014,10,3,13,30,17.8,0,0,0,0,0,0,98.16,47.67,60,1.1
2014,10,3,14,30,18.6,22,289,289,22,42,42,86.15,46.72,54,1.2000000000000002
2014,10,3,15,30,20.6,55,664,664,55,229,229,74.75,43.18,47,1.3
2014,10,3,16,30,23,72,812,812,72,429,429,63.89,35.07,46,1.3
2014,10,3,17,30,26,83,886,886,83,600,600,54.230000000000004,27.79,57,1.2000000000000002
2014,10,3,18,30,29,87,929,929,87,724,724,46.68,21.62,88,0.9
2014,10,3,19,30,31,90,945,945,90,787,787,42.44,18.16,130,0.6000000000000001
2014,10,3,20,30,32,90,944,944,90,785,785,42.56,16.830000000000002,172,0.6000000000000001
2014,10,3,21,30,32.2,86,933,933,86,722,722,47.01,16.580000000000002,216,0.9
2014,10,3,22,30,31.8,81,892,892,81,596,596,54.7,17.26,249,1.3
2014,10,3,23,30,30.6,71,814,814,71,422,422,64.44,19.01,270,1.7000000000000002
2014,10,4,0,30,27.6,54,655,655,54,220,220,75.36,25.11,283,2.1
2014,10,4,1,30,23.8,20,249,249,20,34,34,86.77,38.12,293,2.3000000000000003
2014,10,4,2,30,21.6,0,0,0,0,0,0,98.83,44.64,303,2.3000000000000003
2014,10,4,3,30,20.5,0,0,0,0,0,0,110.62,48.69,311,2
2014,10,4,4,30,20,0,0,0,0,0,0,122,50.26,317,1.6
2014,10,4,5,30,20,0,0,0,0,0,0,132.43,49.45,321,1.4000000000000001
2014,10,4,6,30,20.400000000000002,0,0,0,0,0,0,140.94,46.54,323,1.3
2014,10,4,7,30,20.900000000000002,0,0,0,0,0,0,145.96,42.25,322,1.1
2014,10,4,8,30,21,0,0,0,0,0,0,145.83,39.65,318,0.9
2014,10,4,9,30,20.5,0,0,0,0,0,0,140.62,40.550000000000004,314,0.8
2014,10,4,10,30,19.8,0,0,0,0,0,0,131.99,43.78,314,0.8
2014,10,4,11,30,19,0,0,0,0,0,0,121.51,48.33,321,0.9
2014,10,4,12,30,18.400000000000002,0,0,0,0,0,0,110.12,50.550000000000004,334,1
2014,10,4,13,30,18,0,0,0,0,0,0,98.34,52.31,349,1.1
2014,10,4,14,30,18.8,22,290,290,22,40,40,86.32000000000001,49.96,185,1.3
2014,10,4,15,30,20.700000000000003,54,676,676,54,230,230,74.94,45.9,19,1.4000000000000001
2014,10,4,16,30,23.200000000000003,70,826,826,70,431,431,64.11,37.26,31,1.3
2014,10,4,17,30,26.400000000000002,80,901,901,80,603,603,54.5,28.990000000000002,41,1.1
2014,10,4,18,30,29.400000000000002,84,944,944,84,727,727,47,21.650000000000002,59,0.8
2014,10,4,19,30,31.400000000000002,86,960,960,86,791,791,42.81,17,145,0.7000000000000001
2014,10,4,20,30,32.2,87,959,959,87,789,789,42.96,15.67,231,1.1
2014,10,4,21,30,32.1,86,937,937,86,720,720,47.39,16.15,252,1.6
2014,10,4,22,30,31.3,80,897,897,80,594,594,55.06,17.79,262,2.1
2014,10,4,23,30,30,70,819,819,70,419,419,64.77,20.17,271,2.4000000000000004
2014,10,5,0,30,26.900000000000002,53,657,657,53,215,215,75.67,26.45,280,2.4000000000000004
2014,10,5,1,30,23.200000000000003,19,240,240,19,31,31,87.06,39.910000000000004,290,2.4000000000000004
2014,10,5,2,30,20.8,0,0,0,0,0,0,99.13,50.97,300,2.3000000000000003
2014,10,5,3,30,19.700000000000003,0,0,0,0,0,0,110.92,58.24,309,2
2014,10,5,4,30,18.900000000000002,0,0,0,0,0,0,122.32000000000001,63.300000000000004,316,1.6
2014,10,5,5,30,18.6,0,0,0,0,0,0,132.77,64.92,320,1.4000000000000001
2014,10,5,6,30,18.6,0,0,0,0,0,0,141.32,64.18,320,1.3
2014,10,5,7,30,18.8,0,0,0,0,0,0,146.35,61.9,316,1.2000000000000002
2014,10,5,8,30,18.7,0,0,0,0,0,0,146.20000000000002,61.1,312,1.1
2014,10,5,9,30,18.3,0,0,0,0,0,0,140.92000000000002,62.89,308,1.1
2014,10,5,10,30,17.8,0,0,0,0,0,0,132.23,66.24,309,1.1
2014,10,5,11,30,17.400000000000002,0,0,0,0,0,0,121.72,69.24,314,1
2014,10,5,12,30,17.1,0,0,0,0,0,0,110.3,71.06,324,0.9
2014,10,5,13,30,17,0,0,0,0,0,0,98.51,71.23,339,0.9
2014,10,5,14,30,17.8,21,284,284,21,39,39,86.49,67.14,176,0.9
2014,10,5,15,30,19.700000000000003,53,674,674,53,226,226,75.14,59.4,14,0.8
2014,10,5,16,30,22,69,824,824,69,426,426,64.34,49.47,29,0.8
2014,10,5,17,30,25.1,79,897,897,79,596,596,54.77,39.28,49,0.7000000000000001
2014,10,5,18,30,28,82,941,941,82,720,720,47.32,29.560000000000002,96,0.6000000000000001
2014,10,5,19,30,30,85,956,956,85,783,783,43.18,23.580000000000002,164,0.7000000000000001
2014,10,5,20,30,30.8,85,955,955,85,780,780,43.35,21.81,212,1.2000000000000002
2014,10,5,21,30,31,85,932,932,85,711,711,47.77,21.51,236,1.6
2014,10,5,22,30,30.6,80,890,890,80,585,585,55.410000000000004,21.85,248,1.9000000000000001
2014,10,5,23,30,29.400000000000002,69,811,811,69,411,411,65.1,23.650000000000002,258,2.1
2014,10,6,0,30,26.5,52,647,647,52,209,209,75.97,29.42,268,2.1
2014,10,6,1,30,23,18,217,217,18,28,28,87.34,41.72,280,2.1
2014,10,6,2,30,20.900000000000002,0,0,0,0,0,0,99.42,51.35,292,1.9000000000000001
2014,10,6,3,30,19.700000000000003,0,0,0,0,0,0,111.22,58.67,302,1.6
2014,10,6,4,30,18.900000000000002,0,0,0,0,0,0,122.63,64.05,307,1.4000000000000001
2014,10,6,5,30,18.400000000000002,0,0,0,0,0,0,133.11,67.09,306,1.3
2014,10,6,6,30,18.2,0,0,0,0,0,0,141.69,68.26,301,1.3
2014,10,6,7,30,17.900000000000002,0,0,0,0,0,0,146.74,70.03,294,1.3
2014,10,6,8,30,17.400000000000002,0,0,0,0,0,0,146.56,73.41,290,1.4000000000000001
2014,10,6,9,30,16.900000000000002,0,0,0,0,0,0,141.22,77.78,288,1.5
2014,10,6,10,30,16.5,0,0,0,0,0,0,132.47,81.8,287,1.5
2014,10,6,11,30,16.2,0,0,0,0,0,0,121.92,84.93,287,1.5
2014,10,6,12,30,16,0,0,0,0,0,0,110.48,86.58,288,1.3
2014,10,6,13,30,16,0,0,0,0,0,0,98.69,86.17,288,1.1
2014,10,6,14,30,16.900000000000002,20,267,267,20,36,36,86.67,80.25,303,0.9
2014,10,6,15,30,18.7,52,662,662,52,220,220,75.33,70.34,326,0.7000000000000001
2014,10,6,16,30,21,68,814,814,68,418,418,64.56,60.45,332,0.5
2014,10,6,17,30,23.700000000000003,78,888,888,78,587,587,55.04,48.050000000000004,296,0.4
2014,10,6,18,30,26.1,81,934,934,81,710,710,47.64,38.67,244,0.6000000000000001
2014,10,6,19,30,27.8,84,950,950,84,772,772,43.550000000000004,32.730000000000004,229,1
2014,10,6,20,30,28.6,84,948,948,84,769,769,43.74,30.240000000000002,238,1.4000000000000001
2014,10,6,21,30,28.8,85,922,922,85,700,700,48.15,29.54,247,1.9000000000000001
2014,10,6,22,30,28.5,79,881,881,79,574,574,55.76,30.02,254,2.1
2014,10,6,23,30,27.5,68,802,239,198,297,402,65.43,31.68,260,2.3000000000000003
2014,10,7,0,30,25.3,51,638,24,112,118,202,76.28,37,267,2.2
2014,10,7,1,30,22.3,16,211,3,19,19,25,87.62,48.56,277,1.9000000000000001
2014,10,7,2,30,20.400000000000002,0,0,0,0,0,0,99.71000000000001,59.17,288,1.8
2014,10,7,3,30,19.200000000000003,0,0,0,0,0,0,111.52,67.19,296,1.7000000000000002
2014,10,7,4,30,18.400000000000002,0,0,0,0,0,0,122.94,72.47,297,1.6
2014,10,7,5,30,17.7,0,0,0,0,0,0,133.45,76.43,293,1.6
2014,10,7,6,30,17.2,0,0,0,0,0,0,142.06,79.07000000000001,287,1.6
2014,10,7,7,30,16.8,0,0,0,0,0,0,147.13,81.13,280,1.8
2014,10,7,8,30,16.400000000000002,0,0,0,0,0,0,146.92000000000002,83.68,275,2
2014,10,7,9,30,16,0,0,0,0,0,0,141.51,87.89,273,2
2014,10,7,10,30,15.700000000000001,0,0,0,0,0,0,132.71,91.68,274,2
2014,10,7,11,30,15.4,0,0,0,0,0,0,122.12,95.10000000000001,276,2
2014,10,7,12,30,15.100000000000001,0,0,0,0,0,0,110.66,97.93,278,2.1
2014,10,7,13,30,15,0,0,0,0,0,0,98.86,99.07000000000001,280,2.1
2014,10,7,14,30,16,20,257,0,17,17,34,86.84,93.07000000000001,285,2.3000000000000003
2014,10,7,15,30,17.8,52,653,121,133,163,215,75.53,82.21000000000001,288,2.4000000000000004
2014,10,7,16,30,19.8,68,805,316,206,340,411,64.79,70.92,292,2
2014,10,7,17,30,21.900000000000002,77,882,882,77,579,579,55.31,59.46,296,1.9000000000000001
2014,10,7,18,30,23.900000000000002,83,920,664,204,649,700,47.96,50.18,297,1.8
2014,10,7,19,30,25.6,86,933,844,108,717,759,43.92,42.22,294,1.8
2014,10,7,20,30,26.8,86,932,932,86,755,755,44.13,37.18,288,2
2014,10,7,21,30,27.400000000000002,85,911,911,85,688,688,48.53,34.7,283,2.3000000000000003
2014,10,7,22,30,27.3,79,867,867,79,563,563,56.120000000000005,34.64,282,2.7
2014,10,7,23,30,26.5,69,781,455,177,364,390,65.75,36.24,283,3
2014,10,8,0,30,24.200000000000003,51,617,147,111,145,194,76.58,42.85,283,2.9000000000000004
2014,10,8,1,30,21.5,15,183,0,12,12,22,87.89,54.83,290,2.8000000000000003
2014,10,8,2,30,19.900000000000002,0,0,0,0,0,0,100,63.49,300,2.8000000000000003
2014,10,8,3,30,19,0,0,0,0,0,0,111.81,68.34,303,2.6
2014,10,8,4,30,18.2,0,0,0,0,0,0,123.25,73.28,303,2.5
2014,10,8,5,30,17.5,0,0,0,0,0,0,133.78,77.94,304,2.4000000000000004
2014,10,8,6,30,16.900000000000002,0,0,0,0,0,0,142.43,82.91,304,2.3000000000000003
2014,10,8,7,30,16.5,0,0,0,0,0,0,147.52,86.60000000000001,308,2.2
2014,10,8,8,30,16.1,0,0,0,0,0,0,147.28,89.2,314,2
2014,10,8,9,30,16,0,0,0,0,0,0,141.81,88.72,319,1.9000000000000001
2014,10,8,10,30,15.8,0,0,0,0,0,0,132.95,87.99,321,1.8
2014,10,8,11,30,15.5,0,0,0,0,0,0,122.32000000000001,88.04,315,1.7000000000000002
2014,10,8,12,30,15.3,0,0,0,0,0,0,110.84,87.99,307,1.6
2014,10,8,13,30,15.200000000000001,0,0,0,0,0,0,99.04,87.91,303,1.6
2014,10,8,14,30,16.1,18,276,0,18,18,32,87.01,82.32000000000001,308,1.6
2014,10,8,15,30,18,48,667,14,122,126,212,75.73,72.26,314,1.5
2014,10,8,16,30,20.3,63,817,286,205,325,408,65.02,62.410000000000004,317,1.2000000000000002
2014,10,8,17,30,23.3,71,891,891,71,574,574,55.58,50.15,319,1.3
2014,10,8,18,30,26,73,934,934,73,695,695,48.29,38.58,315,1.5
2014,10,8,19,30,27.8,76,949,949,76,755,755,44.29,31.94,301,1.8
2014,10,8,20,30,28.6,76,948,948,76,752,752,44.51,29.2,288,2.3000000000000003
2014,10,8,21,30,28.6,74,929,929,74,685,685,48.9,28.75,285,2.9000000000000004
2014,10,8,22,30,28,70,886,886,70,560,560,56.47,30.060000000000002,285,3.4000000000000004
2014,10,8,23,30,26.700000000000003,63,800,800,63,388,388,66.07000000000001,33.19,286,3.8000000000000003
2014,10,9,0,30,24.3,48,627,627,48,191,191,76.88,40.06,285,3.8000000000000003
2014,10,9,1,30,21.3,14,169,169,14,19,19,88.16,52.43,287,3.6
2014,10,9,2,30,19.400000000000002,0,0,0,0,0,0,100.29,63.870000000000005,293,3.5
2014,10,9,3,30,18.5,0,0,0,0,0,0,112.10000000000001,71.38,297,3.2
2014,10,9,4,30,18,0,0,0,0,0,0,123.56,76.24,297,2.8000000000000003
2014,10,9,5,30,17.5,0,0,0,0,0,0,134.12,80.42,294,2.6
2014,10,9,6,30,17,0,0,0,0,0,0,142.8,84.68,290,2.5
2014,10,9,7,30,16.6,0,0,0,0,0,0,147.91,88.9,286,2.5
2014,10,9,8,30,16.2,0,0,0,0,0,0,147.63,92.95,284,2.4000000000000004
2014,10,9,9,30,15.8,0,0,0,0,0,0,142.1,95.68,283,2.4000000000000004
2014,10,9,10,30,15.5,0,0,0,0,0,0,133.19,96.67,283,2.4000000000000004
2014,10,9,11,30,15.100000000000001,0,0,0,0,0,0,122.52,98.46000000000001,281,2.4000000000000004
2014,10,9,12,30,14.9,0,0,0,0,0,0,111.02,99.07000000000001,278,2.4000000000000004
2014,10,9,13,30,14.8,0,0,0,0,0,0,99.21000000000001,99.09,276,2.4000000000000004
2014,10,9,14,30,15.5,17,263,0,14,14,30,87.18,94.16,278,2.6
2014,10,9,15,30,16.900000000000002,48,658,0,59,59,208,75.93,85.89,281,2.8000000000000003
2014,10,9,16,30,18.400000000000002,63,808,1,128,128,401,65.25,77.61,282,2.6
2014,10,9,17,30,20.1,72,882,2,213,214,567,55.85,68.66,280,2.4000000000000004
2014,10,9,18,30,21.5,81,913,13,297,305,684,48.61,60.370000000000005,276,2.4000000000000004
2014,10,9,19,30,22.400000000000002,84,928,121,391,477,744,44.660000000000004,55.82,271,2.6
2014,10,9,20,30,22.700000000000003,85,929,497,304,656,743,44.9,53.64,268,2.8000000000000003
2014,10,9,21,30,22.5,87,899,207,362,497,673,49.27,53.88,268,3.1
2014,10,9,22,30,21.900000000000002,81,852,487,235,502,548,56.81,55.79,271,3.3000000000000003
2014,10,9,23,30,20.8,70,767,469,173,361,378,66.39,60.08,273,3.4000000000000004
2014,10,10,0,30,19.3,51,595,595,51,183,183,77.18,67.43,273,3.3000000000000003
2014,10,10,1,30,17.7,13,137,137,13,17,17,88.42,77.23,272,3
2014,10,10,2,30,16.5,0,0,0,0,0,0,100.57000000000001,86.06,272,2.8000000000000003
2014,10,10,3,30,16,0,0,0,0,0,0,112.39,90.56,272,2.7
2014,10,10,4,30,15.700000000000001,0,0,0,0,0,0,123.86,93.73,270,2.7
2014,10,10,5,30,15.4,0,0,0,0,0,0,134.44,96.27,268,2.7
2014,10,10,6,30,15.200000000000001,0,0,0,0,0,0,143.16,97.73,267,2.8000000000000003
2014,10,10,7,30,15,0,0,0,0,0,0,148.29,98.75,268,2.9000000000000004
2014,10,10,8,30,14.9,0,0,0,0,0,0,147.99,99.05,268,2.8000000000000003
2014,10,10,9,30,14.8,0,0,0,0,0,0,142.39000000000001,99.18,266,2.7
2014,10,10,10,30,14.8,0,0,0,0,0,0,133.42000000000002,98.63,265,2.7
2014,10,10,11,30,14.700000000000001,0,0,0,0,0,0,122.72,98.93,266,2.6
2014,10,10,12,30,14.5,0,0,0,0,0,0,111.2,100,267,2.5
2014,10,10,13,30,14.5,0,0,0,0,0,0,99.39,99.78,269,2.4000000000000004
2014,10,10,14,30,15.200000000000001,17,220,0,11,11,27,87.36,95.03,276,2.5
2014,10,10,15,30,16.6,51,624,0,43,43,200,76.13,85.7,287,2.4000000000000004
2014,10,10,16,30,18.1,67,784,0,96,96,392,65.48,76.31,295,1.8
2014,10,10,17,30,19.5,76,867,1,193,193,559,56.120000000000005,68.54,287,1.3
2014,10,10,18,30,20.900000000000002,79,913,73,337,384,679,48.93,60.03,270,1.2000000000000002
2014,10,10,19,30,22,81,934,934,81,742,742,45.02,52.480000000000004,259,1.4000000000000001
2014,10,10,20,30,22.8,81,933,933,81,738,738,45.28,47.61,254,1.7000000000000002
2014,10,10,21,30,23.1,81,911,519,271,608,671,49.65,45.410000000000004,256,2
2014,10,10,22,30,22.900000000000002,76,866,450,238,482,546,57.160000000000004,46.1,261,2.3000000000000003
2014,10,10,23,30,21.8,67,776,381,179,329,374,66.71000000000001,49.94,265,2.6
2014,10,11,0,30,19.8,49,594,594,49,178,178,77.48,58.61,267,2.7
2014,10,11,1,30,17.6,12,127,0,6,6,15,88.68,71.77,269,2.6
2014,10,11,2,30,16.2,0,0,0,0,0,0,100.85000000000001,83.93,270,2.4000000000000004
2014,10,11,3,30,15.8,0,0,0,0,0,0,112.68,88.97,269,2.2
2014,10,11,4,30,15.600000000000001,0,0,0,0,0,0,124.16,91.92,265,2.1
2014,10,11,5,30,15.200000000000001,0,0,0,0,0,0,134.77,95.67,263,2
2014,10,11,6,30,14.9,0,0,0,0,0,0,143.53,98.4,265,1.9000000000000001
2014,10,11,7,30,14.8,0,0,0,0,0,0,148.67000000000002,98.86,276,1.9000000000000001
2014,10,11,8,30,14.700000000000001,0,0,0,0,0,0,148.34,99.04,291,1.7000000000000002
2014,10,11,9,30,14.700000000000001,0,0,0,0,0,0,142.68,98.62,296,1.5
2014,10,11,10,30,14.600000000000001,0,0,0,0,0,0,133.65,98.73,298,1.5
2014,10,11,11,30,14.5,0,0,0,0,0,0,122.92,99.14,303,1.6
2014,10,11,12,30,14.5,0,0,0,0,0,0,111.38,99.19,310,1.7000000000000002
2014,10,11,13,30,14.5,0,0,0,0,0,0,99.56,99.42,314,1.6
2014,10,11,14,30,15.3,17,192,0,13,13,25,87.53,94.62,319,1.5
2014,10,11,15,30,16.7,51,614,1,72,72,196,76.33,85.93,327,1.4000000000000001
2014,10,11,16,30,18.5,69,775,25,204,215,388,65.71000000000001,75.68,340,1.1
2014,10,11,17,30,20.1,80,854,854,80,553,553,56.4,66.47,341,0.9
2014,10,11,18,30,21.1,82,904,904,82,673,673,49.25,58.65,326,1
2014,10,11,19,30,22.200000000000003,85,921,921,85,732,732,45.39,52.14,309,1.2000000000000002
2014,10,11,20,30,23.6,83,927,927,83,730,730,45.660000000000004,45.13,293,1.4000000000000001
2014,10,11,21,30,24.8,80,908,908,80,664,664,50.02,39.76,282,1.8
2014,10,11,22,30,25,74,866,866,74,540,540,57.5,38.14,277,2.3000000000000003
2014,10,11,23,30,24.200000000000003,64,781,781,64,369,369,67.03,39.68,274,2.6
2014,10,12,0,30,22.1,47,601,601,47,174,174,77.77,46.53,274,2.6
2014,10,12,1,30,19.5,11,116,116,11,13,13,88.94,59.81,276,2.5
2014,10,12,2,30,17.7,0,0,0,0,0,0,101.13,73.85000000000001,280,2.4000000000000004
2014,10,12,3,30,16.8,0,0,0,0,0,0,112.96000000000001,83.47,284,2.2
2014,10,12,4,30,16.2,0,0,0,0,0,0,124.46000000000001,88.88,295,1.9000000000000001
2014,10,12,5,30,16,0,0,0,0,0,0,135.09,89.94,318,1.8
2014,10,12,6,30,16.1,0,0,0,0,0,0,143.88,87.68,345,1.8
2014,10,12,7,30,16.3,0,0,0,0,0,0,149.06,83.75,182,1.9000000000000001
2014,10,12,8,30,16.6,0,0,0,0,0,0,148.70000000000002,78.01,4,2
2014,10,12,9,30,16.7,0,0,0,0,0,0,142.97,73.11,179,2.1
2014,10,12,10,30,16.7,0,0,0,0,0,0,133.89000000000001,68.9,353,2.2
2014,10,12,11,30,16.5,0,0,0,0,0,0,123.11,66.34,348,2.3000000000000003
2014,10,12,12,30,16.1,0,0,0,0,0,0,111.56,65.7,345,2.4000000000000004
2014,10,12,13,30,15.8,0,0,0,0,0,0,99.74000000000001,65.53,345,2.5
2014,10,12,14,30,16.900000000000002,16,274,274,16,26,26,87.71000000000001,59.99,350,2.6
2014,10,12,15,30,19.1,45,698,698,45,208,208,76.53,51.32,179,2.9000000000000004
2014,10,12,16,30,21.400000000000002,59,851,851,59,406,406,65.94,43.33,7,3.1
2014,10,12,17,30,23.8,67,923,923,67,574,574,56.67,35.45,8,2.9000000000000004
2014,10,12,18,30,25.900000000000002,70,963,963,70,694,694,49.58,28.37,4,2.8000000000000003
2014,10,12,19,30,27.5,72,978,978,72,755,755,45.75,22.68,174,2.8000000000000003
2014,10,12,20,30,28.6,72,977,977,72,751,751,46.04,19.16,343,2.9000000000000004
2014,10,12,21,30,29.1,73,954,954,73,681,681,50.38,17.740000000000002,333,3
2014,10,12,22,30,29,68,910,910,68,553,553,57.84,17.8,325,3
2014,10,12,23,30,28,60,828,828,60,379,379,67.34,19.37,315,2.9000000000000004
2014,10,13,0,30,25.1,44,647,647,44,177,177,78.07000000000001,25.09,304,2.5
2014,10,13,1,30,21.700000000000003,0,0,0,0,0,0,89.19,36.39,301,2.1
2014,10,13,2,30,19.900000000000002,0,0,0,0,0,0,101.41,44.050000000000004,307,1.9000000000000001
2014,10,13,3,30,19.3,0,0,0,0,0,0,113.24000000000001,47.35,314,1.5
2014,10,13,4,30,19.3,0,0,0,0,0,0,124.75,47.14,321,1.2000000000000002
2014,10,13,5,30,19.6,0,0,0,0,0,0,135.41,44.56,326,0.9
2014,10,13,6,30,19.700000000000003,0,0,0,0,0,0,144.24,42.5,330,0.6000000000000001
2014,10,13,7,30,19.200000000000003,0,0,0,0,0,0,149.44,43.97,218,0.5
2014,10,13,8,30,18.5,0,0,0,0,0,0,149.05,47.56,103,0.6000000000000001
2014,10,13,9,30,18.1,0,0,0,0,0,0,143.26,50.74,93,0.6000000000000001
2014,10,13,10,30,18,0,0,0,0,0,0,134.12,52.06,74,0.6000000000000001
2014,10,13,11,30,17.900000000000002,0,0,0,0,0,0,123.31,52.33,60,0.7000000000000001
2014,10,13,12,30,17.7,0,0,0,0,0,0,111.75,52.29,57,0.9
2014,10,13,13,30,17.6,0,0,0,0,0,0,99.92,50.730000000000004,61,1.1
2014,10,13,14,30,18.1,15,201,201,15,23,23,87.88,46.13,63,1.2000000000000002
2014,10,13,15,30,19.8,51,635,635,51,197,197,76.73,39.71,58,1.3
2014,10,13,16,30,22.200000000000003,69,799,799,69,391,391,66.18,31.12,49,1.3
2014,10,13,17,30,25,80,878,878,80,559,559,56.95,23.94,77,0.9
2014,10,13,18,30,27.5,86,918,918,86,678,678,49.9,19.38,159,1
2014,10,13,19,30,28.6,88,936,936,88,738,738,46.11,18.54,216,1.5
2014,10,13,20,30,28.5,88,935,935,88,733,733,46.42,20.3,223,1.9000000000000001
2014,10,13,21,30,27.900000000000002,83,916,916,83,662,662,50.75,22.650000000000002,225,2.3000000000000003
2014,10,13,22,30,26.8,76,870,474,232,482,535,58.18,25.830000000000002,229,2.5
2014,10,13,23,30,25.1,66,777,777,66,361,361,67.66,30.96,236,2.6
2014,10,14,0,30,22.6,46,588,588,46,165,165,78.36,39.69,248,2.3000000000000003
2014,10,14,1,30,19.8,0,0,0,0,0,0,89.43,52.9,263,1.7000000000000002
2014,10,14,2,30,17.900000000000002,0,0,0,0,0,0,101.68,65.51,271,1.3
2014,10,14,3,30,17,0,0,0,0,0,0,113.51,72.58,259,1
2014,10,14,4,30,16.5,0,0,0,0,0,0,125.04,76.3,225,1.1
2014,10,14,5,30,16.1,0,0,0,0,0,0,135.73,80.39,199,1.5
2014,10,14,6,30,15.9,0,0,0,0,0,0,144.59,85.29,195,1.7000000000000002
2014,10,14,7,30,15.700000000000001,0,0,0,0,0,0,149.81,90.08,202,1.6
2014,10,14,8,30,15.5,0,0,0,0,0,0,149.4,93.14,216,1.4000000000000001
2014,10,14,9,30,15.3,0,0,0,0,0,0,143.54,95.03,231,1.3
2014,10,14,10,30,15.100000000000001,0,0,0,0,0,0,134.35,96.05,244,1.2000000000000002
2014,10,14,11,30,15,0,0,0,0,0,0,123.51,96.3,246,1.2000000000000002
2014,10,14,12,30,14.9,0,0,0,0,0,0,111.93,96.56,224,1.2000000000000002
2014,10,14,13,30,14.9,0,0,0,0,0,0,100.10000000000001,96.9,197,1.4000000000000001
2014,10,14,14,30,15.600000000000001,15,154,0,9,9,20,88.05,93.51,189,2
2014,10,14,15,30,17,54,577,0,67,67,184,76.94,88.5,191,2.6
2014,10,14,16,30,18.400000000000002,75,742,319,171,299,371,66.41,84.10000000000001,193,3.3000000000000003
2014,10,14,17,30,19.700000000000003,87,825,0,72,72,534,57.22,77.43,195,3.9000000000000004
2014,10,14,18,30,20.700000000000003,96,863,11,200,207,648,50.22,70.8,199,4.3
2014,10,14,19,30,21.200000000000003,100,878,105,289,362,704,46.480000000000004,66.92,208,4.800000000000001
2014,10,14,20,30,20.900000000000002,104,861,191,318,449,693,46.800000000000004,67.28,215,5.1000000000000005
2014,10,14,21,30,20,125,781,38,267,291,615,51.11,71,218,5.1000000000000005
2014,10,14,22,30,19.1,111,730,16,195,203,492,58.52,75.58,215,4.7
2014,10,14,23,30,18.400000000000002,88,645,3,93,94,330,67.96000000000001,79.83,212,4.3
2014,10,15,0,30,17.900000000000002,56,464,0,28,28,148,78.64,83.09,209,3.7
2014,10,15,1,30,17.400000000000002,0,0,0,0,0,0,89.66,86.36,207,3.2
2014,10,15,2,30,17,0,0,0,0,0,0,101.95,88.92,205,2.9000000000000004
2014,10,15,3,30,16.7,0,0,0,0,0,0,113.79,90.61,203,2.8000000000000003
2014,10,15,4,30,16.3,0,0,0,0,0,0,125.33,92.57000000000001,202,2.8000000000000003
2014,10,15,5,30,16.2,0,0,0,0,0,0,136.04,93.04,201,2.9000000000000004
2014,10,15,6,30,16.2,0,0,0,0,0,0,144.94,93.08,197,3.2
2014,10,15,7,30,16.400000000000002,0,0,0,0,0,0,150.19,91.61,196,3.6
2014,10,15,8,30,16.6,0,0,0,0,0,0,149.74,90.05,200,3.9000000000000004
2014,10,15,9,30,16.6,0,0,0,0,0,0,143.83,89.76,202,3.9000000000000004
2014,10,15,10,30,16.5,0,0,0,0,0,0,134.58,90.51,204,3.7
2014,10,15,11,30,16.3,0,0,0,0,0,0,123.7,92.21000000000001,207,3.2
2014,10,15,12,30,16,0,0,0,0,0,0,112.11,94.52,211,2.7
