Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2012,2,23,17,30,15.200000000000001,60,898,898,60,476,476,62.440000000000005,43.230000000000004,346,4.6000000000000005
2012,2,23,18,30,16.900000000000002,69,948,948,69,620,620,54.44,37.77,349,4.5
2012,2,23,19,30,18.2,73,969,969,73,706,706,49.17,34.14,351,4.6000000000000005
2012,2,23,20,30,18.900000000000002,75,974,974,75,732,732,47.59,32.22,351,4.7
2012,2,23,21,30,19.200000000000003,74,961,961,74,691,691,50.06,31.91,350,4.7
2012,2,23,22,30,19.1,70,929,929,70,589,589,56.03,33.49,347,4.5
2012,2,23,23,30,18.3,62,867,867,62,435,435,64.5,37.4,344,4.1000000000000005
2012,2,24,0,30,16.5,48,739,739,48,245,245,74.57000000000001,45.82,343,3.6
2012,2,24,1,30,14.700000000000001,23,419,419,23,56,56,85.52,55.1,346,3.3000000000000003
2012,2,24,2,30,13.700000000000001,0,0,0,0,0,0,97.31,59.15,349,3.3000000000000003
2012,2,24,3,30,13.3,0,0,0,0,0,0,109.14,58.97,351,3.3000000000000003
2012,2,24,4,30,12.9,0,0,0,0,0,0,120.87,58,353,3.2
2012,2,24,5,30,12.4,0,0,0,0,0,0,132.11,58.24,354,3
2012,2,24,6,30,11.9,0,0,0,0,0,0,142.12,58.43,353,2.8000000000000003
2012,2,24,7,30,11.4,0,0,0,0,0,0,149.45000000000002,58.49,352,2.7
2012,2,24,8,30,10.9,0,0,0,0,0,0,151.82,58.84,353,2.4000000000000004
2012,2,24,9,30,10.4,0,0,0,0,0,0,148.06,60.86,355,2.1
2012,2,24,10,30,10.100000000000001,0,0,0,0,0,0,139.89000000000001,62.88,180,1.9000000000000001
2012,2,24,11,30,10,0,0,0,0,0,0,129.49,63.64,5,1.6
2012,2,24,12,30,9.9,0,0,0,0,0,0,118.07000000000001,64.2,7,1.5
2012,2,24,13,30,9.700000000000001,0,0,0,0,0,0,106.27,65.12,8,1.4000000000000001
2012,2,24,14,30,10.200000000000001,0,0,0,0,0,0,94.44,63.410000000000004,10,1.4000000000000001
2012,2,24,15,30,12,31,539,539,31,99,99,82.78,61.63,16,1.7000000000000002
2012,2,24,16,30,13.8,51,792,792,51,297,297,71.93,49.77,24,1.9000000000000001
2012,2,24,17,30,15.600000000000001,62,898,898,62,482,482,62.13,44.4,28,1.6
2012,2,24,18,30,17.7,70,950,950,70,627,627,54.1,37.79,18,1.1
2012,2,24,19,30,19.200000000000003,74,971,971,74,713,713,48.81,32.4,154,1.1
2012,2,24,20,30,19.6,76,977,977,76,739,739,47.230000000000004,32.61,292,1.7000000000000002
2012,2,24,21,30,19.3,74,966,966,74,699,699,49.72,35.78,279,2.3000000000000003
2012,2,24,22,30,18.400000000000002,72,930,930,72,595,595,55.730000000000004,40.29,276,3
2012,2,24,23,30,16.7,66,865,865,66,442,442,64.24,47.730000000000004,280,3.8000000000000003
2012,2,25,0,30,14.3,55,716,716,55,248,248,74.34,60.5,283,4
2012,2,25,1,30,12.100000000000001,27,370,370,27,57,57,85.32000000000001,75.08,285,3.7
2012,2,25,2,30,10.8,0,0,0,0,0,0,97.11,83.86,286,3.6
2012,2,25,3,30,10.200000000000001,0,0,0,0,0,0,108.94,86.23,285,3.7
2012,2,25,4,30,10,0,0,0,0,0,0,120.67,85.59,283,3.9000000000000004
2012,2,25,5,30,9.8,0,0,0,0,0,0,131.88,87.33,284,4.1000000000000005
2012,2,25,6,30,9.700000000000001,0,0,0,0,0,0,141.84,92.39,289,4.2
2012,2,25,7,30,9.4,0,0,0,0,0,0,149.12,96.3,295,4.1000000000000005
2012,2,25,8,30,8.9,0,0,0,0,0,0,151.44,97.24000000000001,302,4.1000000000000005
2012,2,25,9,30,8.4,0,0,0,0,0,0,147.71,95.24,311,4.1000000000000005
2012,2,25,10,30,7.800000000000001,0,0,0,0,0,0,139.59,92.46000000000001,322,4.2
2012,2,25,11,30,7.2,0,0,0,0,0,0,129.22,90,326,4.2
2012,2,25,12,30,6.7,0,0,0,0,0,0,117.82000000000001,89.14,325,4.2
2012,2,25,13,30,6.4,0,0,0,0,0,0,106.02,88.96000000000001,324,4.4
2012,2,25,14,30,7,0,0,0,0,0,0,94.19,84.74,323,4.9
2012,2,25,15,30,8.6,39,462,462,39,100,100,82.51,76.25,327,5.5
2012,2,25,16,30,10.4,66,752,752,66,303,303,71.65,63.93,333,5.7
2012,2,25,17,30,12,80,874,874,80,493,493,61.81,51.870000000000005,338,5.300000000000001
2012,2,25,18,30,13.3,86,940,940,86,641,641,53.75,44.300000000000004,338,4.6000000000000005
2012,2,25,19,30,14.200000000000001,91,960,960,91,728,728,48.44,41.46,333,4.1000000000000005
2012,2,25,20,30,14.700000000000001,93,966,966,93,753,753,46.86,40.77,324,4
2012,2,25,21,30,14.8,96,942,545,296,650,709,49.38,41.14,318,4.2
2012,2,25,22,30,14.600000000000001,92,902,461,274,535,604,55.43,42.25,316,4.4
2012,2,25,23,30,13.9,82,829,474,207,415,445,63.980000000000004,44.86,316,4.3
2012,2,26,0,30,12.100000000000001,63,688,74,159,180,251,74.11,53.39,313,3.9000000000000004
2012,2,26,1,30,9.9,30,344,1,35,35,59,85.11,68.25,312,3.8000000000000003
2012,2,26,2,30,8.6,0,0,0,0,0,0,96.92,74.13,316,3.8000000000000003
2012,2,26,3,30,7.800000000000001,0,0,0,0,0,0,108.75,79.33,323,3.5
2012,2,26,4,30,7.2,0,0,0,0,0,0,120.47,83.36,330,3.3000000000000003
2012,2,26,5,30,6.800000000000001,0,0,0,0,0,0,131.65,85.86,335,3.1
2012,2,26,6,30,6.4,0,0,0,0,0,0,141.57,87.63,340,3.1
2012,2,26,7,30,6.1000000000000005,0,0,0,0,0,0,148.78,87.16,345,3.1
2012,2,26,8,30,5.7,0,0,0,0,0,0,151.07,85.54,351,3.2
2012,2,26,9,30,5.300000000000001,0,0,0,0,0,0,147.35,82.45,355,3.1
2012,2,26,10,30,4.800000000000001,0,0,0,0,0,0,139.28,79.28,357,3
2012,2,26,11,30,4.1000000000000005,0,0,0,0,0,0,128.94,77.82000000000001,355,2.9000000000000004
2012,2,26,12,30,3.6,0,0,0,0,0,0,117.56,75.48,346,2.7
2012,2,26,13,30,3.3000000000000003,0,0,0,0,0,0,105.76,75.06,333,2.7
2012,2,26,14,30,4.4,0,0,0,0,0,0,93.93,71.2,324,2.7
2012,2,26,15,30,6.7,42,472,472,42,105,105,82.25,66.2,322,2.8000000000000003
2012,2,26,16,30,8.9,69,749,749,69,309,309,71.36,53.35,316,2.9000000000000004
2012,2,26,17,30,10.600000000000001,87,853,853,87,494,494,61.49,43.24,298,3
2012,2,26,18,30,11.4,105,888,888,105,634,634,53.4,41.49,282,3.2
2012,2,26,19,30,11.5,116,900,262,373,548,717,48.07,43.77,274,3.6
2012,2,26,20,30,11.100000000000001,122,895,496,263,605,738,46.49,48.410000000000004,274,4.2
2012,2,26,21,30,10.5,115,884,510,250,585,695,49.03,53.27,278,4.7
2012,2,26,22,30,9.9,110,839,644,191,559,590,55.13,57.45,281,4.9
2012,2,26,23,30,9.4,98,754,558,170,417,431,63.72,61.25,283,4.9
2012,2,27,0,30,8.700000000000001,74,600,104,159,188,241,73.89,66.1,285,4.6000000000000005
2012,2,27,1,30,8,34,251,1,31,31,56,84.91,72.04,287,4.2
2012,2,27,2,30,7.4,0,0,0,0,0,0,96.73,78.02,290,4.1000000000000005
2012,2,27,3,30,6.9,0,0,0,0,0,0,108.56,82.39,293,3.9000000000000004
2012,2,27,4,30,6.4,0,0,0,0,0,0,120.27,86,293,3.6
2012,2,27,5,30,6,0,0,0,0,0,0,131.43,88.52,292,3.3000000000000003
2012,2,27,6,30,5.6000000000000005,0,0,0,0,0,0,141.3,90.96000000000001,289,3
2012,2,27,7,30,5.300000000000001,0,0,0,0,0,0,148.45000000000002,92.86,286,2.9000000000000004
2012,2,27,8,30,5.1000000000000005,0,0,0,0,0,0,150.69,93.8,285,2.7
2012,2,27,9,30,4.9,0,0,0,0,0,0,147,94.36,284,2.4000000000000004
2012,2,27,10,30,5,0,0,0,0,0,0,138.96,92.78,284,2.1
2012,2,27,11,30,5.2,0,0,0,0,0,0,128.65,89.52,284,1.7000000000000002
2012,2,27,12,30,5.4,0,0,0,0,0,0,117.29,87.47,284,1.3
2012,2,27,13,30,5.6000000000000005,0,0,0,0,0,0,105.51,85.32000000000001,293,1.1
2012,2,27,14,30,6.300000000000001,0,0,0,0,0,0,93.67,81.16,321,1
2012,2,27,15,30,7.6000000000000005,39,455,17,66,69,103,81.98,76.02,334,1.4000000000000001
2012,2,27,16,30,8.9,67,710,343,145,257,298,71.06,69.04,324,2.2
2012,2,27,17,30,10.100000000000001,84,825,825,84,482,482,61.17,62.300000000000004,319,3
2012,2,27,18,30,11,95,884,884,95,626,626,53.050000000000004,56.58,316,3.6
2012,2,27,19,30,11.700000000000001,102,911,911,102,715,715,47.69,52.08,310,4.1000000000000005
2012,2,27,20,30,11.9,104,921,921,104,743,743,46.11,49.95,305,4.5
2012,2,27,21,30,11.8,104,904,904,104,701,701,48.69,49.57,302,4.7
2012,2,27,22,30,11.5,100,861,861,100,596,596,54.83,50.2,301,4.7
2012,2,27,23,30,11,91,778,778,91,438,438,63.46,51.78,301,4.5
2012,2,28,0,30,9.700000000000001,73,616,616,73,246,246,73.66,57.64,297,4
2012,2,28,1,30,8.1,34,261,261,34,58,58,84.71000000000001,70.24,294,3.6
2012,2,28,2,30,7.1000000000000005,0,0,0,0,0,0,96.53,77.29,295,3.5
2012,2,28,3,30,6.7,0,0,0,0,0,0,108.37,81.57000000000001,297,3.4000000000000004
2012,2,28,4,30,6.4,0,0,0,0,0,0,120.06,85.37,298,3.3000000000000003
2012,2,28,5,30,6.1000000000000005,0,0,0,0,0,0,131.19,88.83,298,3.3000000000000003
2012,2,28,6,30,5.800000000000001,0,0,0,0,0,0,141.02,91.82000000000001,297,3.3000000000000003
2012,2,28,7,30,5.5,0,0,0,0,0,0,148.11,94.37,297,3.3000000000000003
2012,2,28,8,30,5.300000000000001,0,0,0,0,0,0,150.32,95.92,296,3.3000000000000003
2012,2,28,9,30,5.2,0,0,0,0,0,0,146.64000000000001,96.71000000000001,293,3.3000000000000003
2012,2,28,10,30,5.1000000000000005,0,0,0,0,0,0,138.64000000000001,97.34,290,3.3000000000000003
2012,2,28,11,30,5.1000000000000005,0,0,0,0,0,0,128.37,97.4,289,3.3000000000000003
2012,2,28,12,30,5.1000000000000005,0,0,0,0,0,0,117.03,96.88,287,3.2
2012,2,28,13,30,5,0,0,0,0,0,0,105.24000000000001,96.94,285,3
2012,2,28,14,30,6,0,0,0,0,0,0,93.4,89.9,279,2.8000000000000003
2012,2,28,15,30,8,57,293,293,57,99,99,81.7,79.07000000000001,273,3.1
2012,2,28,16,30,9.4,100,572,572,100,288,288,70.77,69.16,268,3.5
2012,2,28,17,30,10.3,116,735,0,69,69,474,60.85,62.21,260,3.7
2012,2,28,18,30,11,134,791,537,240,566,613,52.7,58.04,252,3.8000000000000003
2012,2,28,19,30,11.4,132,844,0,155,155,704,47.32,56.04,244,4
2012,2,28,20,30,11.5,126,864,181,412,538,730,45.74,55.99,237,4.1000000000000005
2012,2,28,21,30,11.4,126,848,848,126,689,689,48.35,57.17,230,4.1000000000000005
2012,2,28,22,30,11.100000000000001,120,797,797,120,583,583,54.53,59.54,222,4.2
2012,2,28,23,30,10.600000000000001,125,652,16,210,217,419,63.2,63.04,212,4.3
2012,2,29,0,30,9.9,106,425,66,160,178,228,73.43,67.88,202,4.3
2012,2,29,1,30,9.4,41,85,0,21,21,49,84.51,72.92,196,4.4
2012,2,29,2,30,9.3,0,0,0,0,0,0,96.34,75.93,194,5
2012,2,29,3,30,9.3,0,0,0,0,0,0,108.17,78.23,192,5.6000000000000005
2012,2,29,4,30,9.4,0,0,0,0,0,0,119.86,80.42,192,6.1000000000000005
2012,2,29,5,30,9.600000000000001,0,0,0,0,0,0,130.96,82.22,192,6.7
2012,2,29,6,30,9.700000000000001,0,0,0,0,0,0,140.74,84.78,194,7
2012,2,29,7,30,10,0,0,0,0,0,0,147.77,86.33,197,7.2
2012,2,29,8,30,10.200000000000001,0,0,0,0,0,0,149.94,88.22,204,7.2
2012,2,29,9,30,10.4,0,0,0,0,0,0,146.27,89.88,215,7
2012,2,29,10,30,10.5,0,0,0,0,0,0,138.32,91.5,229,6.4
2012,2,29,11,30,10.4,0,0,0,0,0,0,128.08,92.75,245,5.5
2012,2,29,12,30,10,0,0,0,0,0,0,116.75,93.73,257,4.4
2012,2,29,13,30,9.5,0,0,0,0,0,0,104.98,92.82000000000001,264,3.5
2012,2,29,14,30,9.4,0,0,0,0,0,0,93.14,89.66,266,3
2012,2,29,15,30,9.8,68,162,0,18,18,92,81.43,87.48,267,2.9000000000000004
2012,2,29,16,30,10.4,123,474,474,123,281,281,70.47,83.25,268,3.1
2012,2,29,17,30,11.100000000000001,142,657,30,260,275,465,60.52,74.93,268,3.5
2012,2,29,18,30,11.700000000000001,151,755,139,372,457,612,52.34,67.2,267,4
2012,2,29,19,30,12.100000000000001,160,790,146,417,516,700,46.94,61.61,263,4.4
2012,2,29,20,30,12.100000000000001,154,816,16,280,291,728,45.36,58.81,259,4.6000000000000005
2012,2,29,21,30,11.700000000000001,172,752,339,318,544,675,48,59.28,260,4.800000000000001
2012,2,29,22,30,11.100000000000001,157,713,212,350,474,574,54.230000000000004,62.17,261,4.7
2012,2,29,23,30,10.600000000000001,128,650,229,259,363,424,62.95,65.68,261,4.4
2012,3,1,0,30,9.9,89,530,61,149,167,242,73.21000000000001,71.01,262,3.9000000000000004
2012,3,1,1,30,9,40,215,6,46,47,61,84.31,78.55,264,3.2
2012,3,1,2,30,8.3,0,0,0,0,0,0,96.15,84.35000000000001,268,2.8000000000000003
2012,3,1,3,30,8.1,0,0,0,0,0,0,107.98,86.44,269,2.6
2012,3,1,4,30,8.1,0,0,0,0,0,0,119.65,86.31,268,2.5
2012,3,1,5,30,8,0,0,0,0,0,0,130.73,86.4,265,2.3000000000000003
2012,3,1,6,30,7.9,0,0,0,0,0,0,140.46,86.16,261,2.3000000000000003
2012,3,1,7,30,7.800000000000001,0,0,0,0,0,0,147.42000000000002,85.26,257,2.4000000000000004
2012,3,1,8,30,7.7,0,0,0,0,0,0,149.55,84.42,252,2.4000000000000004
2012,3,1,9,30,7.5,0,0,0,0,0,0,145.91,84.74,248,2.6
2012,3,1,10,30,7.4,0,0,0,0,0,0,137.99,84.45,245,2.7
2012,3,1,11,30,7.5,0,0,0,0,0,0,127.78,85.28,240,2.9000000000000004
2012,3,1,12,30,7.7,0,0,0,0,0,0,116.48,86.8,236,3.2
2012,3,1,13,30,8,0,0,0,0,0,0,104.71000000000001,88.01,236,3.6
2012,3,1,14,30,8.700000000000001,0,0,0,0,0,0,92.87,86.79,241,4.2
2012,3,1,15,30,9.600000000000001,61,274,0,4,4,103,81.15,86.68,247,4.9
2012,3,1,16,30,10.4,100,565,0,43,43,292,70.17,85.82000000000001,257,5.2
2012,3,1,17,30,11,121,705,0,69,69,472,60.19,84.11,266,5.300000000000001
2012,3,1,18,30,11.4,130,787,0,99,99,615,51.980000000000004,82.54,273,5.2
2012,3,1,19,30,11.9,129,837,2,266,267,705,46.56,79.33,277,5
2012,3,1,20,30,12.5,120,870,201,409,551,736,44.980000000000004,74.56,281,4.9
2012,3,1,21,30,12.9,99,897,625,266,687,703,47.65,69.9,286,5
2012,3,1,22,30,12.700000000000001,91,870,870,91,603,603,53.93,68.16,290,5
2012,3,1,23,30,12.100000000000001,80,807,807,80,450,450,62.690000000000005,68.76,293,4.800000000000001
2012,3,2,0,30,10.9,64,669,669,64,260,260,72.99,72.49,292,4.2
2012,3,2,1,30,9.3,35,335,335,35,69,69,84.11,80.84,290,3.5
2012,3,2,2,30,8.1,0,0,0,0,0,0,95.95,87.86,294,3.4000000000000004
2012,3,2,3,30,7.6000000000000005,0,0,0,0,0,0,107.79,90.60000000000001,303,3.4000000000000004
2012,3,2,4,30,7.2,0,0,0,0,0,0,119.45,92.46000000000001,314,3.3000000000000003
2012,3,2,5,30,6.800000000000001,0,0,0,0,0,0,130.5,94.57000000000001,325,3.1
2012,3,2,6,30,6.5,0,0,0,0,0,0,140.18,95.67,339,3
2012,3,2,7,30,6.1000000000000005,0,0,0,0,0,0,147.08,95.77,348,2.8000000000000003
2012,3,2,8,30,5.800000000000001,0,0,0,0,0,0,149.17000000000002,95.22,352,2.6
2012,3,2,9,30,5.5,0,0,0,0,0,0,145.54,94.35000000000001,352,2.6
2012,3,2,10,30,5.300000000000001,0,0,0,0,0,0,137.66,92.69,353,2.6
2012,3,2,11,30,5.1000000000000005,0,0,0,0,0,0,127.49000000000001,91,356,2.8000000000000003
2012,3,2,12,30,4.800000000000001,0,0,0,0,0,0,116.2,89.28,180,2.9000000000000004
2012,3,2,13,30,4.6000000000000005,0,0,0,0,0,0,104.44,85.55,4,2.9000000000000004
2012,3,2,14,30,5.5,0,0,0,0,0,0,92.59,75.88,5,3
2012,3,2,15,30,7.4,43,525,525,43,126,126,80.87,66.24,6,3.3000000000000003
2012,3,2,16,30,9.200000000000001,67,766,766,67,330,330,69.86,54.99,6,3.6
2012,3,2,17,30,11.200000000000001,80,883,231,283,399,523,59.86,45.93,3,3.6
2012,3,2,18,30,13,86,942,942,86,671,671,51.620000000000005,38.910000000000004,180,3.2
2012,3,2,19,30,14.200000000000001,91,961,961,91,756,756,46.17,37.42,358,2.8000000000000003
2012,3,2,20,30,15,92,969,969,92,781,781,44.6,36.5,356,2.5
2012,3,2,21,30,15.5,91,955,955,91,738,738,47.31,35.92,355,2.4000000000000004
2012,3,2,22,30,15.600000000000001,86,920,920,86,632,632,53.63,36.5,356,2.3000000000000003
2012,3,2,23,30,15.200000000000001,78,845,845,78,469,469,62.43,38.37,354,2.1
2012,3,3,0,30,13.4,63,710,710,63,273,273,72.76,47.74,345,1.7000000000000002
2012,3,3,1,30,11.200000000000001,33,385,385,33,74,74,83.92,64.21000000000001,336,1.7000000000000002
2012,3,3,2,30,10.100000000000001,0,0,0,0,0,0,95.76,66.55,334,1.8
2012,3,3,3,30,9.700000000000001,0,0,0,0,0,0,107.60000000000001,68.93,334,1.8
2012,3,3,4,30,9.4,0,0,0,0,0,0,119.24000000000001,70.66,333,1.7000000000000002
2012,3,3,5,30,9.200000000000001,0,0,0,0,0,0,130.26,71.45,335,1.6
2012,3,3,6,30,9,0,0,0,0,0,0,139.9,72.16,340,1.5
2012,3,3,7,30,8.8,0,0,0,0,0,0,146.73,73.03,351,1.5
2012,3,3,8,30,8.3,0,0,0,0,0,0,148.79,75.36,185,1.6
2012,3,3,9,30,7.6000000000000005,0,0,0,0,0,0,145.17000000000002,77.75,19,1.9000000000000001
2012,3,3,10,30,7,0,0,0,0,0,0,137.33,79.3,30,2.2
2012,3,3,11,30,6.4,0,0,0,0,0,0,127.19,82.07000000000001,37,2.4000000000000004
2012,3,3,12,30,5.9,0,0,0,0,0,0,115.92,85.38,41,2.6
2012,3,3,13,30,5.5,0,0,0,0,0,0,104.16,88.91,42,2.6
2012,3,3,14,30,6.300000000000001,0,0,0,0,0,0,92.31,84.8,43,2.6
2012,3,3,15,30,8.200000000000001,46,498,498,46,127,127,80.58,75.84,43,2.8000000000000003
2012,3,3,16,30,10.5,70,746,746,70,330,330,69.56,64.1,42,2.8000000000000003
2012,3,3,17,30,13.100000000000001,83,857,857,83,518,518,59.53,53.38,46,2.5
2012,3,3,18,30,15.4,84,932,932,84,667,667,51.26,47.13,52,2.1
2012,3,3,19,30,17.1,88,954,954,88,753,753,45.79,40.5,55,1.9000000000000001
2012,3,3,20,30,18.3,89,961,961,89,777,777,44.22,36.39,51,1.8
2012,3,3,21,30,19.1,85,954,954,85,736,736,46.96,34.37,41,1.7000000000000002
2012,3,3,22,30,19.3,80,919,919,80,628,628,53.33,34.25,30,1.6
2012,3,3,23,30,18.8,71,857,857,71,471,471,62.18,35.89,13,1.4000000000000001
2012,3,4,0,30,17.2,58,726,726,58,276,276,72.54,44.37,165,1.3
2012,3,4,1,30,14.9,31,427,427,31,78,78,83.72,56.99,316,1.5
2012,3,4,2,30,13.3,0,0,0,0,0,0,95.57000000000001,60.97,305,1.7000000000000002
2012,3,4,3,30,12.200000000000001,0,0,0,0,0,0,107.41,67.53,306,1.7000000000000002
2012,3,4,4,30,11.5,0,0,0,0,0,0,119.04,71.54,315,1.7000000000000002
2012,3,4,5,30,11.100000000000001,0,0,0,0,0,0,130.03,73.65,328,1.6
2012,3,4,6,30,11,0,0,0,0,0,0,139.61,74.05,346,1.4000000000000001
2012,3,4,7,30,10.9,0,0,0,0,0,0,146.39000000000001,74.12,189,1.3
2012,3,4,8,30,10.600000000000001,0,0,0,0,0,0,148.4,75.02,33,1.2000000000000002
2012,3,4,9,30,10.100000000000001,0,0,0,0,0,0,144.79,77.03,48,1.3
2012,3,4,10,30,9.5,0,0,0,0,0,0,137,79.69,53,1.3
2012,3,4,11,30,9,0,0,0,0,0,0,126.88000000000001,81.57000000000001,53,1.5
2012,3,4,12,30,8.4,0,0,0,0,0,0,115.63,83.81,51,1.6
2012,3,4,13,30,8,0,0,0,0,0,0,103.89,85.73,46,1.8
2012,3,4,14,30,8.8,0,0,0,0,0,0,92.04,80.93,42,2
2012,3,4,15,30,10.700000000000001,41,561,561,41,136,136,80.3,74.13,39,2
2012,3,4,16,30,12.9,62,782,782,62,339,339,69.25,64.74,41,1.7000000000000002
2012,3,4,17,30,15.4,75,886,886,75,529,529,59.19,56.97,45,1.5
2012,3,4,18,30,17.400000000000002,80,943,943,80,675,675,50.89,47.33,46,1.5
2012,3,4,19,30,18.900000000000002,84,967,967,84,764,764,45.4,42.09,44,1.4000000000000001
2012,3,4,20,30,20.1,85,974,974,85,788,788,43.84,38.36,33,1.2000000000000002
2012,3,4,21,30,20.8,85,960,960,85,744,744,46.61,36.25,184,1.1
2012,3,4,22,30,20.8,80,929,929,80,638,638,53.03,36.49,325,1.4000000000000001
2012,3,4,23,30,19.700000000000003,72,865,865,72,479,479,61.92,40.050000000000004,301,1.8
2012,3,5,0,30,17.1,58,734,734,58,281,281,72.32000000000001,53.51,292,2.1
2012,3,5,1,30,14,32,437,437,32,82,82,83.52,72.26,293,2.2
2012,3,5,2,30,12.200000000000001,0,0,0,0,0,0,95.38,79.4,297,2.3000000000000003
2012,3,5,3,30,11.200000000000001,0,0,0,0,0,0,107.21000000000001,85.54,300,2.2
2012,3,5,4,30,10.600000000000001,0,0,0,0,0,0,118.83,89.4,300,2.1
2012,3,5,5,30,10.100000000000001,0,0,0,0,0,0,129.79,93.02,300,2
2012,3,5,6,30,9.8,0,0,0,0,0,0,139.32,95.25,300,2
2012,3,5,7,30,9.600000000000001,0,0,0,0,0,0,146.04,96.53,300,2
2012,3,5,8,30,9.3,0,0,0,0,0,0,148.01,98.2,301,2.1
2012,3,5,9,30,9,0,0,0,0,0,0,144.42000000000002,99.58,301,2.1
2012,3,5,10,30,8.700000000000001,0,0,0,0,0,0,136.66,100,301,2.2
2012,3,5,11,30,8.3,0,0,0,0,0,0,126.57000000000001,100,300,2.2
2012,3,5,12,30,8,0,0,0,0,0,0,115.34,100,299,2.3000000000000003
2012,3,5,13,30,7.800000000000001,0,0,0,0,0,0,103.61,100,299,2.4000000000000004
2012,3,5,14,30,8.8,0,0,0,0,0,0,91.75,95.92,299,2.6
2012,3,5,15,30,10.5,51,502,1,63,63,138,80.01,85.64,296,2.7
2012,3,5,16,30,12.200000000000001,75,747,747,75,344,344,68.94,75.99,292,2.7
2012,3,5,17,30,14.200000000000001,88,861,861,88,534,534,58.86,67.17,290,2.8000000000000003
2012,3,5,18,30,15.8,94,926,926,94,682,682,50.52,60.34,289,3
2012,3,5,19,30,16.7,98,954,954,98,772,772,45.01,53.160000000000004,287,3.2
2012,3,5,20,30,17,99,960,960,99,796,796,43.45,50.1,283,3.5
2012,3,5,21,30,16.6,99,944,944,99,752,752,46.26,51.4,279,3.7
2012,3,5,22,30,15.700000000000001,95,900,900,95,640,640,52.730000000000004,54.620000000000005,279,4
2012,3,5,23,30,14.3,87,824,824,87,479,479,61.67,60.13,281,4.5
2012,3,6,0,30,12.4,72,675,675,72,279,279,72.10000000000001,69.74,283,4.6000000000000005
2012,3,6,1,30,10.5,40,344,344,40,80,80,83.33,81.89,283,4.4
2012,3,6,2,30,9.700000000000001,0,0,0,0,0,0,95.19,89,283,4.3
2012,3,6,3,30,9.600000000000001,0,0,0,0,0,0,107.02,90.38,282,4.2
2012,3,6,4,30,9.3,0,0,0,0,0,0,118.63,92.46000000000001,279,3.8000000000000003
2012,3,6,5,30,9.200000000000001,0,0,0,0,0,0,129.55,93.8,273,3.6
2012,3,6,6,30,9.5,0,0,0,0,0,0,139.04,93.66,268,3.6
2012,3,6,7,30,9.8,0,0,0,0,0,0,145.69,94.02,265,3.5
2012,3,6,8,30,10.100000000000001,0,0,0,0,0,0,147.62,93.99,265,3.4000000000000004
2012,3,6,9,30,10.200000000000001,0,0,0,0,0,0,144.04,94.72,271,3.7
2012,3,6,10,30,10.200000000000001,0,0,0,0,0,0,136.31,95.07000000000001,285,4.3
2012,3,6,11,30,9.8,0,0,0,0,0,0,126.26,94.75,298,5
2012,3,6,12,30,9,0,0,0,0,0,0,115.05,91.62,304,5.4
2012,3,6,13,30,8.200000000000001,0,0,0,0,0,0,103.32000000000001,86.12,305,5.5
2012,3,6,14,30,8.1,0,0,0,0,0,0,91.47,79.12,304,6
2012,3,6,15,30,8.8,41,612,612,41,150,150,79.71000000000001,73.76,307,6.5
2012,3,6,16,30,9.9,60,817,817,60,358,358,68.63,64.9,316,6.800000000000001
2012,3,6,17,30,11.100000000000001,75,911,911,75,550,550,58.52,54.47,326,6.800000000000001
2012,3,6,18,30,12.100000000000001,88,946,946,88,694,694,50.160000000000004,45.93,329,6.5
2012,3,6,19,30,12.8,96,963,963,96,781,781,44.62,39.550000000000004,326,6.2
2012,3,6,20,30,13.100000000000001,96,971,971,96,806,806,43.07,36.22,323,6.2
2012,3,6,21,30,13,96,956,956,96,761,761,45.92,35.4,322,6.4
2012,3,6,22,30,12.700000000000001,91,917,917,91,650,650,52.43,36.69,322,6.4
2012,3,6,23,30,12.100000000000001,83,847,847,83,488,488,61.42,39.4,322,6.300000000000001
2012,3,7,0,30,10.9,67,716,716,67,290,290,71.88,44.43,319,6
