Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2017,11,12,12,30,11.8,0,0,0,0,0,0,117.18,97.34,203,1.4000000000000001
2017,11,12,13,30,11.600000000000001,0,0,0,0,0,0,105.41,98.85000000000001,201,1.5
2017,11,12,14,30,11.700000000000001,0,0,0,0,0,0,93.99,98.11,199,1.5
2017,11,12,15,30,12.700000000000001,33,465,465,33,89,89,83.06,92.06,195,1.5
2017,11,12,16,30,14.3,53,721,721,53,260,260,73.34,82.4,196,1.6
2017,11,12,17,30,15.600000000000001,63,833,833,63,414,414,65.08,70.87,195,1.7000000000000002
2017,11,12,18,30,16.5,72,877,117,293,353,523,59.02,64.75,198,1.7000000000000002
2017,11,12,19,30,16.900000000000002,77,890,890,77,575,575,55.93,63.56,210,1.8
2017,11,12,20,30,17.3,75,887,517,192,479,567,56.300000000000004,62.690000000000005,219,1.9000000000000001
2017,11,12,21,30,17.400000000000002,80,836,836,80,497,497,60.07,62.77,223,2
2017,11,12,22,30,17.3,69,777,777,69,377,377,66.65,63.74,222,2.1
2017,11,12,23,30,16.6,53,652,652,53,219,219,75.28,67.27,218,1.9000000000000001
2017,11,13,0,30,15,26,352,352,26,55,55,85.22,76.56,213,1.7000000000000002
2017,11,13,1,30,13.600000000000001,0,0,0,0,0,0,96.35000000000001,84.51,208,1.7000000000000002
2017,11,13,2,30,13.200000000000001,0,0,0,0,0,0,107.87,87.82000000000001,201,1.8
2017,11,13,3,30,13.100000000000001,0,0,0,0,0,0,119.68,90.69,196,2
2017,11,13,4,30,13.200000000000001,0,0,0,0,0,0,131.49,92.58,194,2.1
2017,11,13,5,30,13.4,0,0,0,0,0,0,142.91,93.55,193,2.2
2017,11,13,6,30,13.600000000000001,0,0,0,0,0,0,153.04,94.11,191,2.3000000000000003
2017,11,13,7,30,13.700000000000001,0,0,0,0,0,0,159.58,94.79,189,2.2
2017,11,13,8,30,13.700000000000001,0,0,0,0,0,0,158.76,95.68,188,2.2
2017,11,13,9,30,13.700000000000001,0,0,0,0,0,0,151.21,95.99000000000001,187,2.2
2017,11,13,10,30,13.600000000000001,0,0,0,0,0,0,140.71,96.7,187,2.3000000000000003
2017,11,13,11,30,13.4,0,0,0,0,0,0,129.18,97.74000000000001,188,2.2
2017,11,13,12,30,13.3,0,0,0,0,0,0,117.35000000000001,98.07000000000001,187,2.2
2017,11,13,13,30,13.3,0,0,0,0,0,0,105.60000000000001,97.9,187,2.3000000000000003
2017,11,13,14,30,13.600000000000001,0,0,0,0,0,0,94.18,96.28,186,2.3000000000000003
2017,11,13,15,30,14.5,34,408,408,34,82,82,83.27,92.27,186,2.5
2017,11,13,16,30,15.8,57,665,18,141,146,246,73.56,88.24,190,2.6
2017,11,13,17,30,16.900000000000002,69,781,6,165,167,395,65.32000000000001,82.72,198,2.6
2017,11,13,18,30,17.8,80,823,202,236,339,500,59.28,76.18,205,2.5
2017,11,13,19,30,18.5,80,856,8,233,237,556,56.2,70.88,214,2.5
2017,11,13,20,30,18.8,78,857,168,302,394,550,56.56,68.13,225,2.4000000000000004
2017,11,13,21,30,18.8,75,826,0,124,124,485,60.300000000000004,67.63,234,2.4000000000000004
2017,11,13,22,30,18.3,69,754,1,116,116,366,66.86,69.51,240,2.3000000000000003
2017,11,13,23,30,17.400000000000002,55,617,3,62,63,210,75.45,73.72,244,1.9000000000000001
2017,11,14,0,30,15.9,27,299,0,17,17,51,85.37,83.03,253,1.4000000000000001
2017,11,14,1,30,14.600000000000001,0,0,0,0,0,0,96.48,92.11,265,1.3
2017,11,14,2,30,14.3,0,0,0,0,0,0,107.99000000000001,95.12,275,1.5
2017,11,14,3,30,14.200000000000001,0,0,0,0,0,0,119.8,96.42,281,1.6
2017,11,14,4,30,14.100000000000001,0,0,0,0,0,0,131.61,96.85000000000001,285,1.8
2017,11,14,5,30,13.9,0,0,0,0,0,0,143.05,96.66,286,1.9000000000000001
2017,11,14,6,30,13.700000000000001,0,0,0,0,0,0,153.22,95.06,283,1.9000000000000001
2017,11,14,7,30,13.4,0,0,0,0,0,0,159.82,93.78,279,1.7000000000000002
2017,11,14,8,30,13.100000000000001,0,0,0,0,0,0,159.01,93.22,281,1.6
2017,11,14,9,30,12.700000000000001,0,0,0,0,0,0,151.43,93.36,290,1.6
2017,11,14,10,30,12.4,0,0,0,0,0,0,140.9,93.55,307,1.7000000000000002
2017,11,14,11,30,12.200000000000001,0,0,0,0,0,0,129.36,93.85000000000001,327,1.7000000000000002
2017,11,14,12,30,11.9,0,0,0,0,0,0,117.53,95.09,348,1.7000000000000002
2017,11,14,13,30,11.5,0,0,0,0,0,0,105.78,96.43,182,1.8
2017,11,14,14,30,11.200000000000001,0,0,0,0,0,0,94.37,96.18,10,1.8
2017,11,14,15,30,12.100000000000001,33,452,452,33,84,84,83.47,89.51,15,1.8
2017,11,14,16,30,13.9,54,725,38,154,164,257,73.78,82.02,12,1.7000000000000002
2017,11,14,17,30,15.700000000000001,64,847,847,64,414,414,65.56,66.04,160,1.3
2017,11,14,18,30,17,69,903,903,69,526,526,59.54,54.57,300,1.1
2017,11,14,19,30,17.8,71,920,920,71,580,580,56.46,50.26,281,1.3
2017,11,14,20,30,18.1,70,920,920,70,574,574,56.81,48.82,279,1.5
2017,11,14,21,30,18.1,67,893,600,160,455,506,60.53,48.24,281,1.5
2017,11,14,22,30,17.7,60,830,830,60,384,384,67.05,48.99,285,1.5
2017,11,14,23,30,16.7,48,705,705,48,223,223,75.62,52.02,291,1.4000000000000001
2017,11,15,0,30,15.200000000000001,24,385,385,24,54,54,85.51,64.47,298,1.3
2017,11,15,1,30,14.100000000000001,0,0,0,0,0,0,96.61,69.72,302,1.6
2017,11,15,2,30,13.5,0,0,0,0,0,0,108.11,71.47,307,1.8
2017,11,15,3,30,12.9,0,0,0,0,0,0,119.91,75.03,311,1.8
2017,11,15,4,30,12.4,0,0,0,0,0,0,131.73,77.74,315,1.7000000000000002
2017,11,15,5,30,12.3,0,0,0,0,0,0,143.18,78.95,320,1.5
2017,11,15,6,30,12.5,0,0,0,0,0,0,153.39000000000001,77.92,322,1.1
2017,11,15,7,30,12.700000000000001,0,0,0,0,0,0,160.06,76.89,335,0.7000000000000001
2017,11,15,8,30,12.8,0,0,0,0,0,0,159.27,76.16,206,0.6000000000000001
2017,11,15,9,30,12.8,0,0,0,0,0,0,151.64000000000001,75.74,70,0.7000000000000001
2017,11,15,10,30,12.700000000000001,0,0,0,0,0,0,141.09,75.8,69,0.6000000000000001
2017,11,15,11,30,12.600000000000001,0,0,0,0,0,0,129.53,76.33,54,0.7000000000000001
2017,11,15,12,30,12.200000000000001,0,0,0,0,0,0,117.7,79.21000000000001,53,1
2017,11,15,13,30,11.9,0,0,0,0,0,0,105.96000000000001,81.71000000000001,66,1.4000000000000001
2017,11,15,14,30,11.700000000000001,0,0,0,0,0,0,94.56,82.78,76,1.7000000000000002
2017,11,15,15,30,12,40,270,0,22,22,70,83.67,82.21000000000001,82,2.2
2017,11,15,16,30,12.8,75,556,3,69,69,228,74,78.34,93,2.6
2017,11,15,17,30,14.100000000000001,89,705,87,201,237,378,65.8,70.79,110,2.8000000000000003
2017,11,15,18,30,15.700000000000001,89,798,39,257,276,491,59.79,61.65,131,3.1
2017,11,15,19,30,17,83,848,0,106,106,549,56.71,55.67,154,3.5
2017,11,15,20,30,17.8,81,849,3,132,133,543,57.050000000000004,52.410000000000004,176,4.1000000000000005
2017,11,15,21,30,17.8,79,812,4,125,127,476,60.75,54.36,190,4.7
2017,11,15,22,30,17.3,71,746,33,160,172,359,67.24,61.160000000000004,193,4.9
2017,11,15,23,30,16.5,55,607,0,29,29,204,75.78,69.91,188,4.6000000000000005
2017,11,16,0,30,15.9,26,283,0,24,24,47,85.64,77.15,184,4.6000000000000005
2017,11,16,1,30,15.600000000000001,0,0,0,0,0,0,96.73,82.14,185,4.800000000000001
2017,11,16,2,30,15.5,0,0,0,0,0,0,108.22,85.87,187,4.9
2017,11,16,3,30,15.600000000000001,0,0,0,0,0,0,120.01,87.86,189,5.1000000000000005
2017,11,16,4,30,15.700000000000001,0,0,0,0,0,0,131.84,89.8,194,5.300000000000001
2017,11,16,5,30,15.8,0,0,0,0,0,0,143.3,91.78,198,5.2
2017,11,16,6,30,15.8,0,0,0,0,0,0,153.56,93.64,203,4.7
2017,11,16,7,30,15.8,0,0,0,0,0,0,160.29,94.46000000000001,215,4
2017,11,16,8,30,15.600000000000001,0,0,0,0,0,0,159.52,95.78,244,3.4000000000000004
2017,11,16,9,30,15.3,0,0,0,0,0,0,151.86,96.56,278,2.8000000000000003
2017,11,16,10,30,14.9,0,0,0,0,0,0,141.27,96.54,301,2.2
2017,11,16,11,30,14.5,0,0,0,0,0,0,129.71,96.60000000000001,310,1.8
2017,11,16,12,30,14.200000000000001,0,0,0,0,0,0,117.88,96.22,310,1.7000000000000002
2017,11,16,13,30,13.9,0,0,0,0,0,0,106.13,96.29,309,1.7000000000000002
2017,11,16,14,30,13.700000000000001,0,0,0,0,0,0,94.75,95.60000000000001,312,1.6
2017,11,16,15,30,13.700000000000001,30,397,0,10,10,73,83.87,93.82000000000001,307,1.7000000000000002
2017,11,16,16,30,13.8,53,663,1,52,53,233,74.22,92.56,297,2
2017,11,16,17,30,13.9,65,776,1,68,68,380,66.04,90.82000000000001,289,2.2
2017,11,16,18,30,14.200000000000001,74,826,2,111,112,487,60.04,88.10000000000001,279,2.3000000000000003
2017,11,16,19,30,14.5,80,847,20,201,212,541,56.96,85.64,271,2.3000000000000003
2017,11,16,20,30,14.600000000000001,81,843,0,19,19,536,57.29,84.46000000000001,265,2.3000000000000003
2017,11,16,21,30,14.700000000000001,79,811,8,152,156,472,60.96,83.29,261,2.3000000000000003
2017,11,16,22,30,14.600000000000001,70,740,22,147,155,355,67.43,83.29,262,2.4000000000000004
2017,11,16,23,30,14.3,55,600,0,36,36,201,75.94,84.87,264,2.4000000000000004
2017,11,17,0,30,13.700000000000001,26,268,0,16,16,45,85.77,89.27,259,2.1
2017,11,17,1,30,13.100000000000001,0,0,0,0,0,0,96.85000000000001,93.03,253,1.8
2017,11,17,2,30,12.700000000000001,0,0,0,0,0,0,108.32000000000001,94.69,253,1.8
2017,11,17,3,30,12.5,0,0,0,0,0,0,120.11,95.46000000000001,254,2.1
2017,11,17,4,30,12.4,0,0,0,0,0,0,131.94,96.26,257,2.3000000000000003
2017,11,17,5,30,12.4,0,0,0,0,0,0,143.42000000000002,96.21000000000001,262,2.3000000000000003
2017,11,17,6,30,12.3,0,0,0,0,0,0,153.72,95.89,269,2.5
2017,11,17,7,30,12.200000000000001,0,0,0,0,0,0,160.52,94.96000000000001,275,2.8000000000000003
2017,11,17,8,30,12,0,0,0,0,0,0,159.76,93.68,280,3
2017,11,17,9,30,11.600000000000001,0,0,0,0,0,0,152.07,92.92,286,3
2017,11,17,10,30,11.200000000000001,0,0,0,0,0,0,141.46,91.8,293,3
2017,11,17,11,30,10.9,0,0,0,0,0,0,129.88,90.54,300,3
2017,11,17,12,30,10.600000000000001,0,0,0,0,0,0,118.05,89.86,307,2.9000000000000004
2017,11,17,13,30,10.200000000000001,0,0,0,0,0,0,106.31,89.54,312,2.7
2017,11,17,14,30,10.100000000000001,0,0,0,0,0,0,94.94,87.56,314,2.5
2017,11,17,15,30,11.200000000000001,28,499,499,28,79,79,84.06,81.77,317,2.5
2017,11,17,16,30,12.700000000000001,46,766,766,46,252,252,74.44,79.75,328,2.7
2017,11,17,17,30,13.9,55,883,883,55,411,411,66.27,67.34,170,2.9000000000000004
2017,11,17,18,30,15.100000000000001,65,925,925,65,524,524,60.29,51.92,10,2.7
2017,11,17,19,30,15.9,67,947,297,289,450,580,57.21,45,21,2.4000000000000004
2017,11,17,20,30,16.400000000000002,67,945,945,67,575,575,57.52,42.43,22,2.1
2017,11,17,21,30,16.6,68,908,908,68,506,506,61.17,42.58,17,2.1
2017,11,17,22,30,16.5,61,848,848,61,384,384,67.61,43.32,11,2.2
2017,11,17,23,30,15.5,48,720,720,48,221,221,76.09,46.46,4,2.2
2017,11,18,0,30,13.5,23,388,388,23,51,51,85.89,59.1,179,2.2
2017,11,18,1,30,11.9,0,0,0,0,0,0,96.96000000000001,65.42,180,2.5
2017,11,18,2,30,11.200000000000001,0,0,0,0,0,0,108.42,68.21000000000001,2,2.7
2017,11,18,3,30,10.5,0,0,0,0,0,0,120.2,71.86,3,2.6
2017,11,18,4,30,10,0,0,0,0,0,0,132.03,73.76,4,2.4000000000000004
2017,11,18,5,30,9.600000000000001,0,0,0,0,0,0,143.53,74.8,3,2.3000000000000003
2017,11,18,6,30,9.4,0,0,0,0,0,0,153.87,74.38,5,2.3000000000000003
2017,11,18,7,30,9.200000000000001,0,0,0,0,0,0,160.74,74.81,8,2.2
2017,11,18,8,30,9.1,0,0,0,0,0,0,160,75.37,9,1.9000000000000001
2017,11,18,9,30,9,0,0,0,0,0,0,152.27,75.58,7,1.5
2017,11,18,10,30,9,0,0,0,0,0,0,141.64000000000001,75.10000000000001,3,1.3
2017,11,18,11,30,8.9,0,0,0,0,0,0,130.05,75.52,6,1.2000000000000002
2017,11,18,12,30,8.6,0,0,0,0,0,0,118.22,77.31,22,1.4000000000000001
2017,11,18,13,30,8,0,0,0,0,0,0,106.49000000000001,80.71000000000001,37,1.8
2017,11,18,14,30,7.5,0,0,0,0,0,0,95.12,82.74,43,2.1
2017,11,18,15,30,8.5,28,485,485,28,77,77,84.26,76.67,44,2.5
2017,11,18,16,30,10.4,50,758,758,50,251,251,74.65,67.14,41,2.7
2017,11,18,17,30,12.3,62,869,869,62,408,408,66.5,55.620000000000005,38,2.5
2017,11,18,18,30,14.200000000000001,67,927,927,67,523,523,60.53,45.72,38,2.3000000000000003
2017,11,18,19,30,15.5,69,941,941,69,576,576,57.45,39.71,41,2
2017,11,18,20,30,16.400000000000002,70,938,938,70,570,570,57.75,36.050000000000004,45,1.8
2017,11,18,21,30,16.8,67,911,911,67,503,503,61.370000000000005,36,44,1.6
2017,11,18,22,30,16.6,60,849,849,60,381,381,67.78,39.35,40,1.4000000000000001
2017,11,18,23,30,15.600000000000001,48,712,193,120,165,217,76.23,45.6,23,1.2000000000000002
2017,11,19,0,30,14.200000000000001,23,377,14,36,37,49,86.01,58.77,172,1.3
2017,11,19,1,30,13.200000000000001,0,0,0,0,0,0,97.06,57.78,326,1.7000000000000002
2017,11,19,2,30,12.600000000000001,0,0,0,0,0,0,108.51,60.93,319,1.8
2017,11,19,3,30,12.3,0,0,0,0,0,0,120.29,63.61,319,1.8
2017,11,19,4,30,12.100000000000001,0,0,0,0,0,0,132.12,65.76,321,1.7000000000000002
2017,11,19,5,30,11.700000000000001,0,0,0,0,0,0,143.64000000000001,68.13,328,1.6
2017,11,19,6,30,11.5,0,0,0,0,0,0,154.02,69.52,334,1.3
2017,11,19,7,30,11.200000000000001,0,0,0,0,0,0,160.95000000000002,71.04,331,1.1
2017,11,19,8,30,10.9,0,0,0,0,0,0,160.24,72.36,329,1.1
2017,11,19,9,30,10.600000000000001,0,0,0,0,0,0,152.48,73.35000000000001,343,1
2017,11,19,10,30,10.200000000000001,0,0,0,0,0,0,141.82,74.91,184,1
2017,11,19,11,30,9.600000000000001,0,0,0,0,0,0,130.23,77.41,17,1.2000000000000002
2017,11,19,12,30,9,0,0,0,0,0,0,118.39,79.74,23,1.5
2017,11,19,13,30,8.4,0,0,0,0,0,0,106.67,81.33,30,1.6
2017,11,19,14,30,8.1,0,0,0,0,0,0,95.31,80.63,43,1.6
2017,11,19,15,30,8.8,28,441,441,28,71,71,84.45,76.33,55,1.6
2017,11,19,16,30,10.200000000000001,52,720,720,52,240,240,74.86,71.26,56,1.4000000000000001
2017,11,19,17,30,12.3,64,837,837,64,394,394,66.73,59.86,74,1
2017,11,19,18,30,14.700000000000001,82,856,382,239,426,500,60.76,50.67,110,1
2017,11,19,19,30,15.8,85,878,537,181,468,554,57.69,47.49,133,1.2000000000000002
2017,11,19,20,30,16.2,84,874,333,270,447,547,57.97,47.42,156,0.9
2017,11,19,21,30,16.5,72,865,532,164,417,484,61.57,49.59,202,1
2017,11,19,22,30,16.5,64,798,439,137,302,364,67.94,51.22,240,1.5
2017,11,19,23,30,15.5,50,661,136,125,157,206,76.37,55.93,246,1.4000000000000001
2017,11,20,0,30,14.3,22,326,4,29,29,44,86.12,67.67,237,1.1
2017,11,20,1,30,13.9,0,0,0,0,0,0,97.16,65.5,213,1
2017,11,20,2,30,13.8,0,0,0,0,0,0,108.60000000000001,66.32000000000001,188,1.2000000000000002
2017,11,20,3,30,13.4,0,0,0,0,0,0,120.36,70.11,175,1.4000000000000001
2017,11,20,4,30,13.200000000000001,0,0,0,0,0,0,132.2,73.4,164,1.7000000000000002
2017,11,20,5,30,13.100000000000001,0,0,0,0,0,0,143.73,75.62,152,1.8
2017,11,20,6,30,13.100000000000001,0,0,0,0,0,0,154.15,76.48,139,1.8
2017,11,20,7,30,13,0,0,0,0,0,0,161.16,77.65,130,1.8
2017,11,20,8,30,12.9,0,0,0,0,0,0,160.47,78.86,129,1.8
2017,11,20,9,30,12.8,0,0,0,0,0,0,152.68,78.83,134,1.8
2017,11,20,10,30,12.9,0,0,0,0,0,0,142.01,77.31,143,1.8
2017,11,20,11,30,13,0,0,0,0,0,0,130.4,76.87,151,1.8
2017,11,20,12,30,13.100000000000001,0,0,0,0,0,0,118.56,77.66,151,1.8
2017,11,20,13,30,13.100000000000001,0,0,0,0,0,0,106.84,78.60000000000001,148,1.8
2017,11,20,14,30,13.200000000000001,0,0,0,0,0,0,95.49,78.76,149,1.9000000000000001
2017,11,20,15,30,13.8,27,358,0,16,16,60,84.65,77.16,154,2.2
2017,11,20,16,30,14.700000000000001,51,634,1,48,49,215,75.07000000000001,75.4,153,2.3000000000000003
2017,11,20,17,30,15.4,64,751,14,127,132,358,66.95,72.68,144,2.1
2017,11,20,18,30,16.3,77,792,7,128,131,462,60.99,72.79,138,2
2017,11,20,19,30,17.1,82,814,17,184,193,515,57.910000000000004,74.18,143,2
2017,11,20,20,30,18,83,811,76,233,272,510,58.18,73.93,155,2
2017,11,20,21,30,18.5,76,793,10,140,145,451,61.76,74.07000000000001,167,2
2017,11,20,22,30,18.5,67,728,0,39,39,339,68.1,75.09,170,1.6
2017,11,20,23,30,17.900000000000002,52,594,1,44,44,191,76.5,80.68,154,1.1
2017,11,21,0,30,16.900000000000002,22,268,0,11,11,40,86.23,85.13,127,1
2017,11,21,1,30,16,0,0,0,0,0,0,97.25,84.18,109,1.1
2017,11,21,2,30,15.4,0,0,0,0,0,0,108.67,84,98,1.1
2017,11,21,3,30,15.100000000000001,0,0,0,0,0,0,120.44,81.91,83,1.1
2017,11,21,4,30,14.8,0,0,0,0,0,0,132.28,80.71000000000001,68,1.1
2017,11,21,5,30,14.5,0,0,0,0,0,0,143.82,80.14,64,1.5
2017,11,21,6,30,14.100000000000001,0,0,0,0,0,0,154.28,79.51,67,1.8
2017,11,21,7,30,13.600000000000001,0,0,0,0,0,0,161.35,80.94,71,1.9000000000000001
2017,11,21,8,30,13,0,0,0,0,0,0,160.70000000000002,83.86,72,2
2017,11,21,9,30,12.700000000000001,0,0,0,0,0,0,152.88,85.94,71,2.3000000000000003
2017,11,21,10,30,12.600000000000001,0,0,0,0,0,0,142.18,87.44,69,2.5
2017,11,21,11,30,12.600000000000001,0,0,0,0,0,0,130.57,89.34,70,2.6
2017,11,21,12,30,12.5,0,0,0,0,0,0,118.73,91.98,74,2.5
2017,11,21,13,30,12.4,0,0,0,0,0,0,107.02,94.48,77,2.5
2017,11,21,14,30,12.4,0,0,0,0,0,0,95.68,96.11,77,2.5
2017,11,21,15,30,13,27,373,373,27,60,60,84.84,93.34,76,2.7
2017,11,21,16,30,13.9,51,659,659,51,218,218,75.28,89.72,77,2.8000000000000003
2017,11,21,17,30,15,64,779,225,179,267,366,67.17,85.96000000000001,81,2.5
2017,11,21,18,30,16.400000000000002,73,830,830,73,473,473,61.22,81.83,83,2
2017,11,21,19,30,17.8,76,855,548,172,461,528,58.14,77.89,86,1.6
2017,11,21,20,30,19,75,859,578,164,467,525,58.39,73.78,93,1.3
2017,11,21,21,30,19.700000000000003,70,833,535,157,409,462,61.940000000000005,70.37,101,1
2017,11,21,22,30,20,62,774,318,152,269,349,68.26,68.35000000000001,103,0.8
2017,11,21,23,30,19.3,49,637,259,100,160,196,76.63,71.46000000000001,93,0.7000000000000001
2017,11,22,0,30,17.8,21,306,0,23,23,41,86.33,80.17,79,0.7000000000000001
2017,11,22,1,30,16.5,0,0,0,0,0,0,97.33,84.12,72,0.8
2017,11,22,2,30,15.5,0,0,0,0,0,0,108.75,89.83,72,1
2017,11,22,3,30,14.8,0,0,0,0,0,0,120.5,94.32000000000001,72,1.1
2017,11,22,4,30,14.200000000000001,0,0,0,0,0,0,132.34,97.99000000000001,73,1.1
2017,11,22,5,30,13.8,0,0,0,0,0,0,143.91,100,73,1.2000000000000002
2017,11,22,6,30,13.4,0,0,0,0,0,0,154.4,100,75,1.4000000000000001
2017,11,22,7,30,13.200000000000001,0,0,0,0,0,0,161.55,100,76,1.5
2017,11,22,8,30,12.9,0,0,0,0,0,0,160.93,100,76,1.5
2017,11,22,9,30,12.600000000000001,0,0,0,0,0,0,153.08,100,73,1.6
2017,11,22,10,30,12.4,0,0,0,0,0,0,142.36,100,67,1.6
2017,11,22,11,30,12.200000000000001,0,0,0,0,0,0,130.74,100,58,1.6
2017,11,22,12,30,12.100000000000001,0,0,0,0,0,0,118.9,100,50,1.6
2017,11,22,13,30,12.100000000000001,0,0,0,0,0,0,107.19,100,49,1.8
2017,11,22,14,30,12.200000000000001,0,0,0,0,0,0,95.86,100,51,1.9000000000000001
2017,11,22,15,30,13.3,28,364,0,33,33,59,85.02,96.74000000000001,54,2.1
2017,11,22,16,30,15,54,670,670,54,221,221,75.48,87.33,57,2.1
2017,11,22,17,30,16.6,66,796,336,162,291,373,67.38,80.67,59,1.7000000000000002
2017,11,22,18,30,18.400000000000002,75,850,487,159,392,481,61.44,75.01,61,1.4000000000000001
2017,11,22,19,30,20,78,874,285,234,384,537,58.36,69.02,62,1.2000000000000002
2017,11,22,20,30,20.900000000000002,78,870,3,208,209,531,58.59,64.92,56,0.9
2017,11,22,21,30,21.1,71,850,15,151,158,468,62.120000000000005,62.28,42,0.7000000000000001
2017,11,22,22,30,20.700000000000003,63,785,61,163,185,352,68.4,63.08,184,0.6000000000000001
2017,11,22,23,30,19.5,50,642,34,108,116,197,76.75,71.59,321,0.7000000000000001
2017,11,23,0,30,18.1,22,298,0,20,20,40,86.42,77.53,299,0.9
2017,11,23,1,30,17,0,0,0,0,0,0,97.41,78.75,284,1
2017,11,23,2,30,16.3,0,0,0,0,0,0,108.81,81.98,273,1
2017,11,23,3,30,15.8,0,0,0,0,0,0,120.56,84.52,271,1
2017,11,23,4,30,15.600000000000001,0,0,0,0,0,0,132.41,85.96000000000001,273,1
2017,11,23,5,30,15.4,0,0,0,0,0,0,143.98,88.13,276,0.9
2017,11,23,6,30,15.4,0,0,0,0,0,0,154.51,89.5,279,0.8
2017,11,23,7,30,15.600000000000001,0,0,0,0,0,0,161.73,89.75,285,0.6000000000000001
2017,11,23,8,30,15.600000000000001,0,0,0,0,0,0,161.14000000000001,91.12,294,0.5
2017,11,23,9,30,15.600000000000001,0,0,0,0,0,0,153.28,92.21000000000001,312,0.5
2017,11,23,10,30,15.5,0,0,0,0,0,0,142.54,93.44,328,0.5
2017,11,23,11,30,15.4,0,0,0,0,0,0,130.91,94.04,337,0.5
2017,11,23,12,30,15.100000000000001,0,0,0,0,0,0,119.07000000000001,95.47,330,0.5
2017,11,23,13,30,14.600000000000001,0,0,0,0,0,0,107.36,97.97,321,0.7000000000000001
2017,11,23,14,30,14.3,0,0,0,0,0,0,96.04,99.23,324,0.8
2017,11,23,15,30,15,26,348,0,31,31,55,85.21000000000001,94.63,325,0.9
2017,11,23,16,30,16.3,52,656,14,124,127,214,75.68,88.42,320,0.9
2017,11,23,17,30,17.900000000000002,64,783,174,182,248,362,67.6,81.37,312,1.1
2017,11,23,18,30,19.400000000000002,73,830,0,42,42,467,61.660000000000004,77.06,308,1.4000000000000001
2017,11,23,19,30,20.5,75,855,2,197,198,521,58.57,72.5,309,1.6
2017,11,23,20,30,21.1,74,854,9,216,221,516,58.79,69.63,305,1.7000000000000002
2017,11,23,21,30,21.200000000000003,67,831,409,162,352,453,62.29,69.3,299,1.8
2017,11,23,22,30,20.8,61,760,0,48,48,339,68.54,71.32000000000001,294,1.8
2017,11,23,23,30,19.700000000000003,47,621,1,43,44,188,76.86,78.35000000000001,289,1.5
2017,11,24,0,30,18.1,20,278,0,11,11,37,86.51,88.34,286,1.5
2017,11,24,1,30,16.900000000000002,0,0,0,0,0,0,97.48,93.4,289,1.5
2017,11,24,2,30,16.3,0,0,0,0,0,0,108.87,97.06,295,1.5
2017,11,24,3,30,15.9,0,0,0,0,0,0,120.62,98.91,301,1.5
2017,11,24,4,30,15.600000000000001,0,0,0,0,0,0,132.46,99.97,304,1.7000000000000002
2017,11,24,5,30,15.200000000000001,0,0,0,0,0,0,144.05,100,303,1.9000000000000001
2017,11,24,6,30,14.9,0,0,0,0,0,0,154.62,100,303,2
2017,11,24,7,30,14.600000000000001,0,0,0,0,0,0,161.9,100,304,2
2017,11,24,8,30,14.4,0,0,0,0,0,0,161.36,100,304,1.8
2017,11,24,9,30,14.200000000000001,0,0,0,0,0,0,153.47,100,304,1.7000000000000002
2017,11,24,10,30,14,0,0,0,0,0,0,142.71,100,304,1.7000000000000002
2017,11,24,11,30,13.700000000000001,0,0,0,0,0,0,131.07,100,305,1.8
2017,11,24,12,30,13.3,0,0,0,0,0,0,119.23,100,307,2
2017,11,24,13,30,13.100000000000001,0,0,0,0,0,0,107.53,100,307,2.4000000000000004
2017,11,24,14,30,13.200000000000001,0,0,0,0,0,0,96.22,100,307,2.6
2017,11,24,15,30,14.100000000000001,23,412,0,28,28,56,85.39,97.11,310,2.9000000000000004
2017,11,24,16,30,15.4,45,700,78,120,139,215,75.88,90.62,315,2.8000000000000003
2017,11,24,17,30,16.1,56,818,818,56,365,365,67.8,87.28,321,2.3000000000000003
2017,11,24,18,30,17.400000000000002,67,857,857,67,471,471,61.870000000000005,80.41,325,2
2017,11,24,19,30,19.200000000000003,69,886,270,269,409,528,58.78,68.11,326,1.8
