Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2016,12,3,1,30,10.700000000000001,0,0,0,0,0,0,97.87,66.46000000000001,345,3
2016,12,3,2,30,10.200000000000001,0,0,0,0,0,0,109.15,72,341,2.8000000000000003
2016,12,3,3,30,9.9,0,0,0,0,0,0,120.83,76.55,338,2.7
2016,12,3,4,30,9.700000000000001,0,0,0,0,0,0,132.67000000000002,80.26,336,2.6
2016,12,3,5,30,9.600000000000001,0,0,0,0,0,0,144.36,83.03,336,2.6
2016,12,3,6,30,9.600000000000001,0,0,0,0,0,0,155.22,84.06,338,2.6
2016,12,3,7,30,9.5,0,0,0,0,0,0,163.15,84.41,343,2.5
2016,12,3,8,30,9.5,0,0,0,0,0,0,163.09,82.56,353,2.4000000000000004
2016,12,3,9,30,9.5,0,0,0,0,0,0,155.1,79.09,357,2.1
2016,12,3,10,30,9.4,0,0,0,0,0,0,144.22,76.48,349,2.1
2016,12,3,11,30,9.1,0,0,0,0,0,0,132.53,76.93,338,2.2
2016,12,3,12,30,9,0,0,0,0,0,0,120.7,77.78,335,2.2
2016,12,3,13,30,9,0,0,0,0,0,0,109.03,78.25,345,2
2016,12,3,14,30,9,0,0,0,0,0,0,97.76,78.27,183,1.9000000000000001
2016,12,3,15,30,9.700000000000001,19,309,309,19,35,35,86.93,75.24,19,1.8
2016,12,3,16,30,11.200000000000001,44,659,659,44,187,187,77.54,72.96000000000001,29,2
2016,12,3,17,30,12.8,55,804,804,55,336,336,69.51,62.870000000000005,24,2.2
2016,12,3,18,30,14.3,62,863,863,62,446,446,63.57,58.09,186,2.3000000000000003
2016,12,3,19,30,15.4,65,891,891,65,505,505,60.38,58.34,347,2.3000000000000003
2016,12,3,20,30,16.2,65,893,893,65,506,506,60.4,58.6,337,2.4000000000000004
2016,12,3,21,30,16.6,62,868,868,62,447,447,63.620000000000005,59.63,334,2.4000000000000004
2016,12,3,22,30,16.5,57,803,803,57,337,337,69.58,61.97,331,2.2
2016,12,3,23,30,15.3,46,655,655,46,186,186,77.63,69.96000000000001,320,1.9000000000000001
2016,12,4,0,30,13.4,19,280,280,19,34,34,87.04,83.35000000000001,309,1.8
2016,12,4,1,30,12.3,0,0,0,0,0,0,97.88,87.07000000000001,305,1.9000000000000001
2016,12,4,2,30,11.700000000000001,0,0,0,0,0,0,109.15,91.86,306,2.1
2016,12,4,3,30,11.200000000000001,0,0,0,0,0,0,120.82000000000001,96.01,308,2.2
2016,12,4,4,30,10.9,0,0,0,0,0,0,132.67000000000002,99.31,309,2.1
2016,12,4,5,30,10.8,0,0,0,0,0,0,144.36,100,313,2
2016,12,4,6,30,10.700000000000001,0,0,0,0,0,0,155.25,100,322,1.9000000000000001
2016,12,4,7,30,10.9,0,0,0,0,0,0,163.24,99.17,341,1.6
2016,12,4,8,30,11,0,0,0,0,0,0,163.24,97.45,187,1.3
2016,12,4,9,30,10.8,0,0,0,0,0,0,155.26,97.44,30,1.3
2016,12,4,10,30,10.5,0,0,0,0,0,0,144.37,97.75,53,1.2000000000000002
2016,12,4,11,30,10.4,0,0,0,0,0,0,132.68,96.68,52,1
2016,12,4,12,30,10.3,0,0,0,0,0,0,120.85000000000001,95.87,24,1
2016,12,4,13,30,10,0,0,0,0,0,0,109.18,96.32000000000001,174,1.1
2016,12,4,14,30,9.700000000000001,0,0,0,0,0,0,97.92,96.73,333,1.3
2016,12,4,15,30,10.100000000000001,19,272,272,19,33,33,87.09,92.48,318,1.4000000000000001
2016,12,4,16,30,11.3,47,639,60,117,130,183,77.7,85.45,306,1.6
2016,12,4,17,30,12.600000000000001,61,784,784,61,333,333,69.67,77.74,301,1.9000000000000001
2016,12,4,18,30,13.600000000000001,77,817,283,228,354,439,63.72,70.14,300,2
2016,12,4,19,30,14.200000000000001,79,849,849,79,497,497,60.52,66.14,294,2.1
2016,12,4,20,30,14.700000000000001,78,851,189,275,368,496,60.52,64.38,291,2.5
2016,12,4,21,30,14.9,106,710,204,235,325,420,63.71,65.17,291,3
2016,12,4,22,30,14.5,89,648,186,192,256,314,69.64,69.77,290,3.1
2016,12,4,23,30,13.600000000000001,63,512,30,105,111,172,77.67,79.82000000000001,284,2.8000000000000003
2016,12,5,0,30,12.700000000000001,22,164,1,20,20,30,87.06,88.65,282,2.7
2016,12,5,1,30,11.9,0,0,0,0,0,0,97.88,95.91,287,2.9000000000000004
2016,12,5,2,30,11.200000000000001,0,0,0,0,0,0,109.14,100,291,2.8000000000000003
2016,12,5,3,30,10.9,0,0,0,0,0,0,120.81,100,288,2.6
2016,12,5,4,30,10.700000000000001,0,0,0,0,0,0,132.65,100,285,2.5
2016,12,5,5,30,10.600000000000001,0,0,0,0,0,0,144.35,100,286,2.5
2016,12,5,6,30,10.5,0,0,0,0,0,0,155.27,100,289,2.7
2016,12,5,7,30,10.4,0,0,0,0,0,0,163.32,100,293,2.8000000000000003
2016,12,5,8,30,10.100000000000001,0,0,0,0,0,0,163.4,100,295,2.9000000000000004
2016,12,5,9,30,9.9,0,0,0,0,0,0,155.41,100,299,3.1
2016,12,5,10,30,9.600000000000001,0,0,0,0,0,0,144.52,100,305,3.3000000000000003
2016,12,5,11,30,9.3,0,0,0,0,0,0,132.83,100,313,3.2
2016,12,5,12,30,9,0,0,0,0,0,0,120.99000000000001,99.81,320,3.1
2016,12,5,13,30,8.700000000000001,0,0,0,0,0,0,109.33,98.02,328,3
2016,12,5,14,30,8.6,0,0,0,0,0,0,98.07000000000001,96.21000000000001,337,2.8000000000000003
2016,12,5,15,30,9.200000000000001,19,252,1,20,20,32,87.23,90.52,346,2.7
2016,12,5,16,30,10.200000000000001,51,622,82,104,122,182,77.85000000000001,85.15,354,2.6
2016,12,5,17,30,10.9,67,763,1,114,115,330,69.82000000000001,80.38,356,2.6
2016,12,5,18,30,11.3,92,776,75,207,241,434,63.870000000000005,76.95,356,2.5
2016,12,5,19,30,11.600000000000001,98,807,39,212,231,493,60.660000000000004,74.66,354,2.5
2016,12,5,20,30,11.8,95,810,144,254,325,493,60.63,73.41,348,2.5
2016,12,5,21,30,11.8,92,772,47,206,227,433,63.79,72.62,339,2.3000000000000003
2016,12,5,22,30,11.600000000000001,77,710,45,170,186,324,69.7,72.55,328,2.1
2016,12,5,23,30,11,56,571,6,75,76,178,77.7,76.88,320,2.1
2016,12,6,0,30,10.4,20,212,0,17,17,31,87.07000000000001,78.94,314,2.1
2016,12,6,1,30,10.100000000000001,0,0,0,0,0,0,97.88,77.27,307,2.2
2016,12,6,2,30,9.8,0,0,0,0,0,0,109.13,77.25,302,2.3000000000000003
2016,12,6,3,30,9.5,0,0,0,0,0,0,120.79,77.8,300,2.5
2016,12,6,4,30,9.1,0,0,0,0,0,0,132.63,79.63,300,2.8000000000000003
2016,12,6,5,30,8.700000000000001,0,0,0,0,0,0,144.34,82.05,303,3
2016,12,6,6,30,8.4,0,0,0,0,0,0,155.28,84.74,305,3.2
2016,12,6,7,30,8.3,0,0,0,0,0,0,163.4,86.52,309,3.4000000000000004
2016,12,6,8,30,8.1,0,0,0,0,0,0,163.54,88.65,315,3.4000000000000004
2016,12,6,9,30,7.7,0,0,0,0,0,0,155.57,90.93,321,3.4000000000000004
2016,12,6,10,30,7.300000000000001,0,0,0,0,0,0,144.67000000000002,92.45,325,3.4000000000000004
2016,12,6,11,30,7,0,0,0,0,0,0,132.98,92.79,326,3.3000000000000003
2016,12,6,12,30,6.6000000000000005,0,0,0,0,0,0,121.14,93.16,325,3.2
2016,12,6,13,30,6.2,0,0,0,0,0,0,109.47,93.91,323,3.2
2016,12,6,14,30,5.9,0,0,0,0,0,0,98.22,94.73,322,3.1
2016,12,6,15,30,7,18,298,0,16,16,31,87.37,88.49,321,3.2
2016,12,6,16,30,9.1,44,670,109,109,132,184,78.01,79.67,321,3.4000000000000004
2016,12,6,17,30,10.8,58,808,345,151,269,334,69.97,70.29,322,3.6
2016,12,6,18,30,11.8,65,874,595,148,409,448,64.02,63.49,317,3.7
2016,12,6,19,30,12.3,69,900,900,69,508,508,60.79,59.9,307,3.7
2016,12,6,20,30,12.5,72,893,893,72,508,508,60.730000000000004,58.86,299,3.8000000000000003
2016,12,6,21,30,12.5,68,868,868,68,450,450,63.870000000000005,59.11,294,4.1000000000000005
2016,12,6,22,30,12.200000000000001,61,801,801,61,338,338,69.75,60.2,294,4.3
2016,12,6,23,30,11.200000000000001,47,659,659,47,187,187,77.72,63.45,296,4
2016,12,7,0,30,9.8,20,297,297,20,35,35,87.07000000000001,70.96000000000001,299,3.4000000000000004
2016,12,7,1,30,9,0,0,0,0,0,0,97.87,75.63,301,3.2
2016,12,7,2,30,8.9,0,0,0,0,0,0,109.11,77.58,302,3
2016,12,7,3,30,8.6,0,0,0,0,0,0,120.77,79.78,305,2.8000000000000003
2016,12,7,4,30,8.200000000000001,0,0,0,0,0,0,132.61,82.06,311,2.5
2016,12,7,5,30,7.800000000000001,0,0,0,0,0,0,144.32,84.32000000000001,318,2.3000000000000003
2016,12,7,6,30,7.4,0,0,0,0,0,0,155.28,86.63,326,2.2
2016,12,7,7,30,7.2,0,0,0,0,0,0,163.47,87.78,336,2.1
2016,12,7,8,30,7.1000000000000005,0,0,0,0,0,0,163.68,87.86,349,2
2016,12,7,9,30,6.9,0,0,0,0,0,0,155.71,87.21000000000001,188,2
2016,12,7,10,30,6.9,0,0,0,0,0,0,144.81,86.10000000000001,29,2
2016,12,7,11,30,6.800000000000001,0,0,0,0,0,0,133.12,85.92,43,2
2016,12,7,12,30,6.800000000000001,0,0,0,0,0,0,121.28,85.11,51,2.1
2016,12,7,13,30,6.6000000000000005,0,0,0,0,0,0,109.62,85.11,57,2.2
2016,12,7,14,30,6.4,0,0,0,0,0,0,98.36,84.08,59,2.2
2016,12,7,15,30,6.5,16,284,0,6,6,29,87.51,81.10000000000001,63,2.1
2016,12,7,16,30,7,43,649,0,31,31,176,78.15,77.39,69,2.2
2016,12,7,17,30,8,56,786,238,167,248,323,70.12,71.54,74,2.4000000000000004
2016,12,7,18,30,9.200000000000001,61,855,120,193,246,434,64.15,64.94,87,2.5
2016,12,7,19,30,9.9,64,877,26,188,200,490,60.910000000000004,61.65,107,2.8000000000000003
2016,12,7,20,30,10.100000000000001,65,870,0,24,24,489,60.83,63,119,3.3000000000000003
2016,12,7,21,30,10.100000000000001,62,844,0,112,112,433,63.940000000000005,66.16,121,3.8000000000000003
2016,12,7,22,30,9.9,56,778,0,76,76,325,69.79,69.76,119,4.1000000000000005
2016,12,7,23,30,9.5,44,631,0,20,20,179,77.74,74.73,114,4.1000000000000005
2016,12,8,0,30,9.1,18,268,0,4,4,32,87.07000000000001,80.18,106,4
2016,12,8,1,30,8.9,0,0,0,0,0,0,97.85000000000001,83.27,101,3.8000000000000003
2016,12,8,2,30,8.8,0,0,0,0,0,0,109.08,85.65,99,3.8000000000000003
2016,12,8,3,30,8.700000000000001,0,0,0,0,0,0,120.74000000000001,88.23,98,3.9000000000000004
2016,12,8,4,30,8.700000000000001,0,0,0,0,0,0,132.57,89.64,98,4.1000000000000005
2016,12,8,5,30,8.9,0,0,0,0,0,0,144.3,89.69,109,4.2
2016,12,8,6,30,9.5,0,0,0,0,0,0,155.28,88.45,130,4.6000000000000005
2016,12,8,7,30,10.3,0,0,0,0,0,0,163.53,89.41,146,4.800000000000001
2016,12,8,8,30,10.9,0,0,0,0,0,0,163.82,92.51,149,4.7
2016,12,8,9,30,11.200000000000001,0,0,0,0,0,0,155.86,94.39,147,4.6000000000000005
2016,12,8,10,30,11.4,0,0,0,0,0,0,144.96,94.60000000000001,152,4.7
2016,12,8,11,30,11.8,0,0,0,0,0,0,133.26,94.5,163,4.7
2016,12,8,12,30,12.200000000000001,0,0,0,0,0,0,121.42,94.7,171,4.7
2016,12,8,13,30,12.5,0,0,0,0,0,0,109.76,94.93,180,4.7
2016,12,8,14,30,12.8,0,0,0,0,0,0,98.51,94.97,189,4.7
2016,12,8,15,30,13.3,16,211,0,7,7,25,87.65,93.78,198,4.6000000000000005
2016,12,8,16,30,13.8,45,593,0,23,23,166,78.3,93.61,202,4.4
2016,12,8,17,30,14.200000000000001,60,740,3,81,82,310,70.26,93.88,204,4.1000000000000005
2016,12,8,18,30,14.600000000000001,69,807,3,100,101,419,64.28,93.28,206,3.7
2016,12,8,19,30,14.9,73,837,0,52,53,478,61.02,93.12,207,3.3000000000000003
2016,12,8,20,30,15,73,840,4,117,119,481,60.92,93.27,204,3
2016,12,8,21,30,15,70,811,96,195,237,426,64,93.54,203,2.7
2016,12,8,22,30,14.9,62,746,1,51,51,320,69.83,94.63,204,2.6
2016,12,8,23,30,14.600000000000001,48,602,0,33,33,176,77.76,96.15,206,2.2
2016,12,9,0,30,14,19,237,0,14,14,32,87.07000000000001,98.24000000000001,205,1.8
2016,12,9,1,30,13.600000000000001,0,0,0,0,0,0,97.83,98.98,198,1.6
2016,12,9,2,30,13.5,0,0,0,0,0,0,109.05,98.79,192,1.6
2016,12,9,3,30,13.4,0,0,0,0,0,0,120.7,98.67,194,1.5
2016,12,9,4,30,13.3,0,0,0,0,0,0,132.54,98.68,200,1.5
2016,12,9,5,30,13.200000000000001,0,0,0,0,0,0,144.26,98.5,209,1.4000000000000001
2016,12,9,6,30,13.200000000000001,0,0,0,0,0,0,155.27,97.93,218,1.4000000000000001
2016,12,9,7,30,13.200000000000001,0,0,0,0,0,0,163.58,98.12,224,1.4000000000000001
2016,12,9,8,30,13.100000000000001,0,0,0,0,0,0,163.94,98.37,224,1.3
2016,12,9,9,30,12.9,0,0,0,0,0,0,156,98.48,218,1.2000000000000002
2016,12,9,10,30,12.8,0,0,0,0,0,0,145.1,98.12,214,1.2000000000000002
2016,12,9,11,30,12.700000000000001,0,0,0,0,0,0,133.4,98.27,210,1.3
2016,12,9,12,30,12.700000000000001,0,0,0,0,0,0,121.56,98.10000000000001,201,1.4000000000000001
2016,12,9,13,30,12.700000000000001,0,0,0,0,0,0,109.9,98.22,192,1.5
2016,12,9,14,30,12.8,0,0,0,0,0,0,98.65,98.23,189,1.6
2016,12,9,15,30,13.4,16,232,232,16,25,25,87.78,95.21000000000001,189,1.8
2016,12,9,16,30,14.4,42,628,628,42,169,169,78.43,92.71000000000001,192,2.1
2016,12,9,17,30,15.3,55,773,299,137,238,314,70.39,91.07000000000001,201,2.4000000000000004
2016,12,9,18,30,15.9,70,803,73,241,273,417,64.41,88.56,211,2.6
2016,12,9,19,30,16.2,73,833,149,228,300,475,61.120000000000005,85.38,212,2.7
2016,12,9,20,30,16.3,71,834,10,203,208,476,61,83.76,209,2.6
2016,12,9,21,30,16.2,69,804,42,184,202,420,64.05,83.93,208,2.4000000000000004
2016,12,9,22,30,15.8,60,736,73,152,177,314,69.85000000000001,86.69,207,2.1
2016,12,9,23,30,15.200000000000001,46,599,2,45,45,173,77.76,91.49,204,1.6
2016,12,10,0,30,14.5,18,252,252,18,31,31,87.06,95.71000000000001,196,1.4000000000000001
2016,12,10,1,30,14.200000000000001,0,0,0,0,0,0,97.81,96.43,188,1.6
2016,12,10,2,30,14.200000000000001,0,0,0,0,0,0,109.02,96.3,182,1.8
2016,12,10,3,30,14.200000000000001,0,0,0,0,0,0,120.66,96.41,176,2.2
2016,12,10,4,30,14.3,0,0,0,0,0,0,132.49,96.01,176,3
2016,12,10,5,30,14.600000000000001,0,0,0,0,0,0,144.23,95.13,183,3.7
2016,12,10,6,30,14.600000000000001,0,0,0,0,0,0,155.25,95.74000000000001,192,4.1000000000000005
2016,12,10,7,30,14.600000000000001,0,0,0,0,0,0,163.62,95.68,199,4.2
2016,12,10,8,30,14.600000000000001,0,0,0,0,0,0,164.06,95.68,202,4.1000000000000005
2016,12,10,9,30,14.600000000000001,0,0,0,0,0,0,156.14000000000001,95.48,203,4
2016,12,10,10,30,14.600000000000001,0,0,0,0,0,0,145.23,95.79,202,4
2016,12,10,11,30,14.600000000000001,0,0,0,0,0,0,133.53,95.5,201,4.2
2016,12,10,12,30,14.600000000000001,0,0,0,0,0,0,121.7,95.68,204,4.6000000000000005
2016,12,10,13,30,14.600000000000001,0,0,0,0,0,0,110.03,95.52,212,4.6000000000000005
2016,12,10,14,30,14.600000000000001,0,0,0,0,0,0,98.78,95.27,218,4.6000000000000005
2016,12,10,15,30,14.700000000000001,15,184,0,3,3,22,87.91,94.63,223,4.6000000000000005
2016,12,10,16,30,14.8,45,567,0,27,27,157,78.57000000000001,94.33,229,4.4
2016,12,10,17,30,14.9,58,724,4,83,84,300,70.52,94.06,233,4
2016,12,10,18,30,15.100000000000001,66,793,2,92,93,407,64.52,93.46000000000001,243,3.6
2016,12,10,19,30,15.3,71,822,0,8,8,467,61.22,92.82000000000001,258,3.3000000000000003
2016,12,10,20,30,15.200000000000001,71,824,31,188,203,469,61.07,92.08,270,2.9000000000000004
2016,12,10,21,30,15,69,792,0,37,37,415,64.1,90.97,278,2.6
2016,12,10,22,30,14.600000000000001,61,729,1,60,60,312,69.87,91.05,284,2.4000000000000004
2016,12,10,23,30,14,46,591,0,36,36,171,77.76,92.78,287,2.3000000000000003
2016,12,11,0,30,13.5,19,244,0,5,5,31,87.04,93.86,287,2.2
2016,12,11,1,30,13,0,0,0,0,0,0,97.78,94.65,286,2
2016,12,11,2,30,12.700000000000001,0,0,0,0,0,0,108.98,94.98,283,1.9000000000000001
2016,12,11,3,30,12.4,0,0,0,0,0,0,120.61,95.58,284,2.2
2016,12,11,4,30,12.100000000000001,0,0,0,0,0,0,132.45,96.36,288,2.3000000000000003
2016,12,11,5,30,11.700000000000001,0,0,0,0,0,0,144.18,97.44,295,2.4000000000000004
2016,12,11,6,30,11.3,0,0,0,0,0,0,155.23,97.47,303,2.4000000000000004
2016,12,11,7,30,10.700000000000001,0,0,0,0,0,0,163.65,97.22,308,2.5
2016,12,11,8,30,9.9,0,0,0,0,0,0,164.18,97.15,311,2.6
2016,12,11,9,30,9,0,0,0,0,0,0,156.27,97.68,313,2.6
2016,12,11,10,30,8.200000000000001,0,0,0,0,0,0,145.36,97.87,315,2.5
2016,12,11,11,30,7.6000000000000005,0,0,0,0,0,0,133.66,97.63,315,2.4000000000000004
2016,12,11,12,30,7.2,0,0,0,0,0,0,121.83,96.9,315,2.3000000000000003
2016,12,11,13,30,7.2,0,0,0,0,0,0,110.17,94.73,316,2.2
2016,12,11,14,30,7.4,0,0,0,0,0,0,98.92,92.44,318,2
2016,12,11,15,30,7.9,15,265,0,9,9,24,88.03,88.75,320,1.8
2016,12,11,16,30,8.8,44,662,13,80,83,173,78.69,86.58,317,1.7000000000000002
2016,12,11,17,30,9.600000000000001,58,812,201,171,237,327,70.64,85.24,312,1.8
2016,12,11,18,30,10.8,66,871,10,130,134,440,64.63,78.54,305,1.9000000000000001
2016,12,11,19,30,12,69,902,280,214,348,503,61.31,73.09,302,2
2016,12,11,20,30,12.700000000000001,70,904,146,286,356,506,61.14,69.08,299,2.1
2016,12,11,21,30,12.700000000000001,68,866,15,156,163,446,64.14,68.81,296,2.3000000000000003
2016,12,11,22,30,12.200000000000001,62,794,2,82,83,334,69.89,70.51,298,2.2
2016,12,11,23,30,11.200000000000001,48,649,3,57,57,186,77.75,77.33,302,1.7000000000000002
2016,12,12,0,30,10.100000000000001,20,280,0,12,12,34,87.01,84.66,300,1.6
2016,12,12,1,30,9.3,0,0,0,0,0,0,97.74000000000001,84.91,298,1.7000000000000002
2016,12,12,2,30,8.700000000000001,0,0,0,0,0,0,108.93,86.93,300,1.8
2016,12,12,3,30,8.5,0,0,0,0,0,0,120.56,87.93,306,1.8
2016,12,12,4,30,8.5,0,0,0,0,0,0,132.39000000000001,87.68,313,1.8
2016,12,12,5,30,8.6,0,0,0,0,0,0,144.14000000000001,87.13,319,1.8
2016,12,12,6,30,8.9,0,0,0,0,0,0,155.20000000000002,84.59,333,1.5
2016,12,12,7,30,9.1,0,0,0,0,0,0,163.68,81.68,174,1.4000000000000001
2016,12,12,8,30,8.9,0,0,0,0,0,0,164.28,80.91,10,1.4000000000000001
2016,12,12,9,30,8.6,0,0,0,0,0,0,156.4,80.69,13,1.6
2016,12,12,10,30,8.3,0,0,0,0,0,0,145.49,81,13,1.7000000000000002
2016,12,12,11,30,8.200000000000001,0,0,0,0,0,0,133.79,79.89,13,1.7000000000000002
2016,12,12,12,30,7.9,0,0,0,0,0,0,121.96000000000001,79.88,17,1.8
2016,12,12,13,30,7.6000000000000005,0,0,0,0,0,0,110.3,80.68,29,1.9000000000000001
2016,12,12,14,30,7.4,0,0,0,0,0,0,99.05,81.33,42,2
2016,12,12,15,30,8.1,14,222,0,10,10,21,88.15,78.8,51,2
2016,12,12,16,30,9.5,43,617,41,105,113,163,78.82000000000001,77.44,57,2.2
2016,12,12,17,30,10.5,58,767,767,58,311,311,70.76,74.95,56,2.1
2016,12,12,18,30,11.3,68,830,430,156,340,422,64.74,73.31,44,1.8
2016,12,12,19,30,11.600000000000001,72,858,380,187,369,483,61.4,72.45,32,1.7000000000000002
2016,12,12,20,30,11.700000000000001,72,860,359,193,366,487,61.2,72.77,24,1.8
2016,12,12,21,30,11.8,73,821,121,209,262,430,64.17,72.89,26,1.8
2016,12,12,22,30,11.700000000000001,65,748,66,171,193,322,69.89,73.85000000000001,35,1.8
2016,12,12,23,30,11.100000000000001,50,604,73,110,126,178,77.74,79,41,1.6
2016,12,13,0,30,10.4,20,250,1,21,21,33,86.98,84.15,47,1.6
2016,12,13,1,30,10,0,0,0,0,0,0,97.7,84.36,55,1.7000000000000002
2016,12,13,2,30,9.8,0,0,0,0,0,0,108.88,85.16,59,1.8
2016,12,13,3,30,9.4,0,0,0,0,0,0,120.51,86.9,58,1.8
2016,12,13,4,30,9.200000000000001,0,0,0,0,0,0,132.34,88.09,58,1.7000000000000002
2016,12,13,5,30,9.200000000000001,0,0,0,0,0,0,144.08,88.25,59,1.6
2016,12,13,6,30,9.200000000000001,0,0,0,0,0,0,155.16,88.9,61,1.5
2016,12,13,7,30,9.200000000000001,0,0,0,0,0,0,163.69,89.51,61,1.5
2016,12,13,8,30,9.200000000000001,0,0,0,0,0,0,164.38,90.75,63,1.5
2016,12,13,9,30,9.200000000000001,0,0,0,0,0,0,156.52,91.35000000000001,70,1.6
2016,12,13,10,30,9.200000000000001,0,0,0,0,0,0,145.62,91.48,73,1.5
2016,12,13,11,30,9.1,0,0,0,0,0,0,133.92000000000002,92.27,76,1.5
2016,12,13,12,30,9.1,0,0,0,0,0,0,122.08,92.64,80,1.4000000000000001
2016,12,13,13,30,9.200000000000001,0,0,0,0,0,0,110.42,92.69,82,1.3
2016,12,13,14,30,9.200000000000001,0,0,0,0,0,0,99.17,93.51,83,1.3
2016,12,13,15,30,9.8,14,146,0,6,6,18,88.26,90.83,80,1.4000000000000001
2016,12,13,16,30,10.9,47,538,0,29,29,151,78.94,87.29,71,1.5
2016,12,13,17,30,11.9,65,699,1,59,59,294,70.87,83.78,69,1.4000000000000001
2016,12,13,18,30,12.700000000000001,75,772,192,226,308,403,64.83,81.58,83,1.3
2016,12,13,19,30,13.200000000000001,80,800,61,260,289,462,61.480000000000004,80.39,100,1.3
2016,12,13,20,30,13.4,80,802,64,263,294,466,61.25,80.34,106,1.3
2016,12,13,21,30,13.4,78,768,0,26,26,412,64.19,81.31,106,1.3
2016,12,13,22,30,13.3,69,696,0,51,51,308,69.89,83.04,107,1.4000000000000001
2016,12,13,23,30,12.8,53,547,0,36,36,169,77.72,87.05,113,1.3
2016,12,14,0,30,12.200000000000001,20,201,0,7,7,31,86.95,91.08,120,1.5
2016,12,14,1,30,11.700000000000001,0,0,0,0,0,0,97.65,91.29,126,2
2016,12,14,2,30,11.5,0,0,0,0,0,0,108.83,91.14,132,2.3000000000000003
2016,12,14,3,30,11.4,0,0,0,0,0,0,120.45,91.43,137,2.4000000000000004
2016,12,14,4,30,11.5,0,0,0,0,0,0,132.27,91.76,144,2.4000000000000004
2016,12,14,5,30,11.600000000000001,0,0,0,0,0,0,144.02,92.42,151,2.5
2016,12,14,6,30,11.600000000000001,0,0,0,0,0,0,155.12,93.59,158,2.6
2016,12,14,7,30,11.600000000000001,0,0,0,0,0,0,163.70000000000002,95.21000000000001,160,2.6
2016,12,14,8,30,11.600000000000001,0,0,0,0,0,0,164.47,96.12,157,2.7
2016,12,14,9,30,11.600000000000001,0,0,0,0,0,0,156.64000000000001,96.64,157,2.8000000000000003
2016,12,14,10,30,11.8,0,0,0,0,0,0,145.74,96.48,163,2.9000000000000004
2016,12,14,11,30,12.100000000000001,0,0,0,0,0,0,134.04,96.35000000000001,169,2.9000000000000004
2016,12,14,12,30,12.200000000000001,0,0,0,0,0,0,122.21000000000001,96.77,174,2.9000000000000004
2016,12,14,13,30,12.4,0,0,0,0,0,0,110.55,96.85000000000001,177,3
2016,12,14,14,30,12.600000000000001,0,0,0,0,0,0,99.29,96.62,177,3.1
2016,12,14,15,30,13.200000000000001,13,161,0,8,8,18,88.38,94.07000000000001,175,3.4000000000000004
2016,12,14,16,30,13.9,44,576,3,49,49,154,79.05,92.74,173,3.7
2016,12,14,17,30,14.5,59,738,47,148,164,300,70.98,91.56,170,3.9000000000000004
2016,12,14,18,30,14.9,75,786,123,192,244,408,64.93,90.74,171,4
2016,12,14,19,30,15.100000000000001,81,819,27,171,184,471,61.550000000000004,90.34,175,4
2016,12,14,20,30,15.200000000000001,81,819,5,122,124,475,61.300000000000004,90.12,178,3.9000000000000004
2016,12,14,21,30,15.100000000000001,79,786,24,180,191,421,64.21000000000001,91.10000000000001,177,3.8000000000000003
2016,12,14,22,30,14.8,70,715,41,159,174,315,69.89,92.75,175,3.7
2016,12,14,23,30,14.4,52,572,3,57,57,174,77.69,94.43,171,3.6
2016,12,15,0,30,13.9,20,228,0,12,12,33,86.91,95.72,168,3.6
2016,12,15,1,30,13.600000000000001,0,0,0,0,0,0,97.60000000000001,95.67,169,3.9000000000000004
2016,12,15,2,30,13.600000000000001,0,0,0,0,0,0,108.76,94.63,171,4.3
2016,12,15,3,30,13.600000000000001,0,0,0,0,0,0,120.38,93.83,173,4.6000000000000005
2016,12,15,4,30,13.700000000000001,0,0,0,0,0,0,132.21,92.58,176,4.800000000000001
2016,12,15,5,30,13.700000000000001,0,0,0,0,0,0,143.96,92.53,177,4.800000000000001
2016,12,15,6,30,13.700000000000001,0,0,0,0,0,0,155.07,92.86,176,4.800000000000001
2016,12,15,7,30,13.8,0,0,0,0,0,0,163.70000000000002,92.49,174,4.9
