Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2021,12,4,22,30,14.8,64,776,776,64,334,334,69.64,75.14,292,2.4000000000000004
2021,12,4,23,30,13.600000000000001,49,626,626,49,183,183,77.67,81.8,290,2.4000000000000004
2021,12,5,0,30,11.8,22,240,240,22,34,34,87.06,92.66,287,2.3000000000000003
2021,12,5,1,30,10.600000000000001,0,0,0,0,0,0,97.88,99.05,286,2.3000000000000003
2021,12,5,2,30,10.200000000000001,0,0,0,0,0,0,109.14,100,285,2.2
2021,12,5,3,30,9.9,0,0,0,0,0,0,120.81,100,281,2.1
2021,12,5,4,30,9.8,0,0,0,0,0,0,132.65,100,279,2.1
2021,12,5,5,30,9.600000000000001,0,0,0,0,0,0,144.35,100,282,2.2
2021,12,5,6,30,9.600000000000001,0,0,0,0,0,0,155.26,100,287,2.2
2021,12,5,7,30,9.600000000000001,0,0,0,0,0,0,163.3,100,294,2.2
2021,12,5,8,30,9.8,0,0,0,0,0,0,163.36,100,302,1.9000000000000001
2021,12,5,9,30,9.9,0,0,0,0,0,0,155.38,100,313,1.6
2021,12,5,10,30,9.9,0,0,0,0,0,0,144.49,100,324,1.5
2021,12,5,11,30,9.700000000000001,0,0,0,0,0,0,132.8,100,336,1.6
2021,12,5,12,30,9.4,0,0,0,0,0,0,120.97,100,172,1.7000000000000002
2021,12,5,13,30,9.1,0,0,0,0,0,0,109.3,100,9,1.7000000000000002
2021,12,5,14,30,8.9,0,0,0,0,0,0,98.04,100,22,1.6
2021,12,5,15,30,9.3,20,294,267,20,33,34,87.21000000000001,97.58,28,1.6
2021,12,5,16,30,10.4,43,695,590,41,165,190,77.83,90.83,34,1.5
2021,12,5,17,30,11.5,57,823,1,110,110,341,69.8,85.15,37,1.4000000000000001
2021,12,5,18,30,12.8,68,872,11,191,196,452,63.85,80.35000000000001,30,1.3
2021,12,5,19,30,14.200000000000001,71,902,902,71,513,513,60.64,74.15,187,1.3
2021,12,5,20,30,15.200000000000001,69,906,906,69,513,513,60.620000000000005,70.49,338,1.4000000000000001
2021,12,5,21,30,15.700000000000001,64,881,881,64,453,453,63.79,69.72,321,1.6
2021,12,5,22,30,15.700000000000001,58,812,812,58,340,340,69.7,69.95,316,1.7000000000000002
2021,12,5,23,30,14.700000000000001,47,667,667,47,189,189,77.7,76.10000000000001,313,1.6
2021,12,6,0,30,13,21,267,167,23,32,35,87.07000000000001,85.61,309,1.8
2021,12,6,1,30,11.8,0,0,0,0,0,0,97.88,89.46000000000001,311,2.1
2021,12,6,2,30,11.200000000000001,0,0,0,0,0,0,109.13,94.81,316,2.2
2021,12,6,3,30,11.100000000000001,0,0,0,0,0,0,120.8,97.53,325,1.9000000000000001
2021,12,6,4,30,11.100000000000001,0,0,0,0,0,0,132.63,98.85000000000001,335,1.7000000000000002
2021,12,6,5,30,11,0,0,0,0,0,0,144.34,99.82000000000001,339,1.6
2021,12,6,6,30,10.700000000000001,0,0,0,0,0,0,155.27,100,333,1.8
2021,12,6,7,30,10.3,0,0,0,0,0,0,163.38,100,332,2
2021,12,6,8,30,10.3,0,0,0,0,0,0,163.51,100,347,1.7000000000000002
2021,12,6,9,30,10.100000000000001,0,0,0,0,0,0,155.53,100,180,1.7000000000000002
2021,12,6,10,30,9.4,0,0,0,0,0,0,144.64000000000001,100,20,1.9000000000000001
2021,12,6,11,30,9,0,0,0,0,0,0,132.95,100,36,1.8
2021,12,6,12,30,8.8,0,0,0,0,0,0,121.11,100,31,1.8
2021,12,6,13,30,8.700000000000001,0,0,0,0,0,0,109.45,100,20,1.8
2021,12,6,14,30,8.5,0,0,0,0,0,0,98.19,100,14,1.9000000000000001
2021,12,6,15,30,8.8,20,248,0,12,12,31,87.35000000000001,97.96000000000001,20,1.8
2021,12,6,16,30,9.8,46,638,6,66,67,179,77.98,92.28,13,2
2021,12,6,17,30,10.700000000000001,60,778,22,98,106,327,69.95,88.71000000000001,180,2.4000000000000004
2021,12,6,18,30,11,69,836,18,157,165,435,64,87.91,198,2.4000000000000004
2021,12,6,19,30,11,70,861,32,186,202,490,60.77,87.43,52,1.9000000000000001
2021,12,6,20,30,11.5,67,859,32,178,194,487,60.72,82.91,206,1.4000000000000001
2021,12,6,21,30,12,64,824,9,138,142,427,63.86,80.18,324,1.3
2021,12,6,22,30,11.9,58,751,4,85,86,318,69.75,82.02,306,2.2
2021,12,6,23,30,11.600000000000001,46,604,0,35,35,174,77.73,86.60000000000001,315,2.6
2021,12,7,0,30,11.200000000000001,20,238,0,5,5,32,87.08,90.96000000000001,305,1.7000000000000002
2021,12,7,1,30,11.100000000000001,0,0,0,0,0,0,97.87,91.81,291,1.1
2021,12,7,2,30,10.9,0,0,0,0,0,0,109.11,93.24,297,1.2000000000000002
2021,12,7,3,30,10.8,0,0,0,0,0,0,120.77,93.68,305,1.4000000000000001
2021,12,7,4,30,10.8,0,0,0,0,0,0,132.61,93.79,301,1.3
2021,12,7,5,30,10.9,0,0,0,0,0,0,144.32,93.2,288,1
2021,12,7,6,30,10.9,0,0,0,0,0,0,155.28,93.06,275,0.9
2021,12,7,7,30,10.8,0,0,0,0,0,0,163.45000000000002,93.62,282,0.9
2021,12,7,8,30,10.8,0,0,0,0,0,0,163.65,93.38,324,0.9
2021,12,7,9,30,10.5,0,0,0,0,0,0,155.68,94.29,195,1.1
2021,12,7,10,30,10.100000000000001,0,0,0,0,0,0,144.78,95.08,49,1.4000000000000001
2021,12,7,11,30,9.8,0,0,0,0,0,0,133.09,95.61,66,1.6
2021,12,7,12,30,9.700000000000001,0,0,0,0,0,0,121.26,95.41,70,1.9000000000000001
2021,12,7,13,30,9.5,0,0,0,0,0,0,109.59,95.45,67,2
2021,12,7,14,30,9.3,0,0,0,0,0,0,98.34,95.10000000000001,64,2
2021,12,7,15,30,9.5,17,204,53,16,18,26,87.5,92.97,62,2.2
2021,12,7,16,30,10.200000000000001,45,609,609,45,170,170,78.13,89.95,58,2.4000000000000004
2021,12,7,17,30,11.100000000000001,59,757,757,59,317,317,70.10000000000001,86.11,56,2.5
2021,12,7,18,30,12.200000000000001,67,825,825,67,427,427,64.14,81.05,56,2.5
2021,12,7,19,30,13.3,69,858,808,86,479,486,60.89,75.97,55,2.5
2021,12,7,20,30,14.100000000000001,70,857,857,70,488,488,60.82,72.89,53,2.4000000000000004
2021,12,7,21,30,14.600000000000001,68,824,551,140,382,430,63.93,71.88,50,2
2021,12,7,22,30,14.600000000000001,61,759,759,61,323,323,69.79,73.82000000000001,48,1.6
2021,12,7,23,30,13.9,47,614,614,47,177,177,77.75,79.12,47,1.2000000000000002
2021,12,8,0,30,12.8,20,237,85,20,24,32,87.08,86.3,41,0.9
2021,12,8,1,30,12.100000000000001,0,0,0,0,0,0,97.86,87.76,105,0.7000000000000001
2021,12,8,2,30,11.600000000000001,0,0,0,0,0,0,109.09,90.58,155,0.7000000000000001
2021,12,8,3,30,11,0,0,0,0,0,0,120.74000000000001,93.89,133,0.9
2021,12,8,4,30,10.700000000000001,0,0,0,0,0,0,132.58,94.74,143,0.9
2021,12,8,5,30,10.600000000000001,0,0,0,0,0,0,144.3,94.36,187,0.7000000000000001
2021,12,8,6,30,10.8,0,0,0,0,0,0,155.27,93.10000000000001,216,0.7000000000000001
2021,12,8,7,30,10.700000000000001,0,0,0,0,0,0,163.51,94.7,196,0.7000000000000001
2021,12,8,8,30,10.5,0,0,0,0,0,0,163.78,96.62,170,0.8
2021,12,8,9,30,10.3,0,0,0,0,0,0,155.83,97.94,163,0.7000000000000001
2021,12,8,10,30,10.3,0,0,0,0,0,0,144.93,97.33,185,0.5
2021,12,8,11,30,10.200000000000001,0,0,0,0,0,0,133.23,98.21000000000001,152,0.7000000000000001
2021,12,8,12,30,9.8,0,0,0,0,0,0,121.4,100,109,1
2021,12,8,13,30,9.3,0,0,0,0,0,0,109.74000000000001,100,123,1.1
2021,12,8,14,30,9.3,0,0,0,0,0,0,98.48,100,129,1
2021,12,8,15,30,10.100000000000001,18,172,77,13,16,25,87.63,95.79,119,0.8
2021,12,8,16,30,11.200000000000001,50,577,577,50,167,167,78.28,91.49,74,0.7000000000000001
2021,12,8,17,30,12.100000000000001,65,732,679,61,291,312,70.24,88.53,160,0.9
2021,12,8,18,30,12.8,74,800,114,77,126,421,64.27,85.55,277,1.3
2021,12,8,19,30,13.200000000000001,78,832,0,98,98,481,61.01,84.62,276,1.7000000000000002
2021,12,8,20,30,13.3,82,818,1,105,105,480,60.910000000000004,84.48,279,2.1
2021,12,8,21,30,13.3,84,766,0,120,120,420,64,84.45,280,2.5
2021,12,8,22,30,13,73,698,0,63,63,314,69.83,85.7,280,2.4000000000000004
2021,12,8,23,30,12.5,55,552,89,50,69,172,77.76,88.34,278,2
2021,12,9,0,30,11.8,22,178,0,8,8,31,87.07000000000001,92.74,276,1.9000000000000001
2021,12,9,1,30,11.100000000000001,0,0,0,0,0,0,97.84,96.03,274,2
2021,12,9,2,30,10.8,0,0,0,0,0,0,109.06,97.31,273,2.1
2021,12,9,3,30,10.8,0,0,0,0,0,0,120.71000000000001,96.76,275,2.3000000000000003
2021,12,9,4,30,10.8,0,0,0,0,0,0,132.54,96.38,279,2.4000000000000004
2021,12,9,5,30,10.700000000000001,0,0,0,0,0,0,144.27,96.57000000000001,281,2.7
2021,12,9,6,30,10.600000000000001,0,0,0,0,0,0,155.27,96.29,283,3
2021,12,9,7,30,10.5,0,0,0,0,0,0,163.56,95.7,284,3.2
2021,12,9,8,30,10.3,0,0,0,0,0,0,163.91,95.36,284,3.3000000000000003
2021,12,9,9,30,10.3,0,0,0,0,0,0,155.97,94.19,286,3.5
2021,12,9,10,30,10.4,0,0,0,0,0,0,145.07,92.74,289,3.8000000000000003
2021,12,9,11,30,10.3,0,0,0,0,0,0,133.37,92.09,290,4.1000000000000005
2021,12,9,12,30,10,0,0,0,0,0,0,121.54,91.5,289,4.2
2021,12,9,13,30,9.5,0,0,0,0,0,0,109.88,91.19,291,4.2
2021,12,9,14,30,9.1,0,0,0,0,0,0,98.63,90.7,296,4.3
2021,12,9,15,30,9.5,18,174,49,15,17,25,87.76,86.38,303,4.6000000000000005
2021,12,9,16,30,10.4,48,607,607,48,170,170,78.42,83.66,313,5.1000000000000005
2021,12,9,17,30,11.3,64,765,765,64,321,321,70.38,77.03,329,5
2021,12,9,18,30,12.3,74,838,838,74,436,436,64.39,69.18,344,4.5
2021,12,9,19,30,13.3,76,878,878,76,500,500,61.120000000000005,61.92,350,4
2021,12,9,20,30,13.9,74,888,888,74,505,505,61,57.04,345,3.7
2021,12,9,21,30,14.100000000000001,71,862,862,71,448,448,64.05,53.76,336,3.6
2021,12,9,22,30,13.8,63,792,792,63,336,336,69.86,52.39,326,3.5
2021,12,9,23,30,12.4,50,639,639,50,185,185,77.77,57.68,315,3.4000000000000004
2021,12,10,0,30,10.5,22,234,175,22,31,34,87.06,72.35000000000001,309,3.4000000000000004
2021,12,10,1,30,9.4,0,0,0,0,0,0,97.82000000000001,79.8,309,3.7
2021,12,10,2,30,8.9,0,0,0,0,0,0,109.03,86.15,310,3.7
2021,12,10,3,30,8.5,0,0,0,0,0,0,120.67,90.69,313,3.6
2021,12,10,4,30,8,0,0,0,0,0,0,132.5,94.19,315,3.5
2021,12,10,5,30,7.6000000000000005,0,0,0,0,0,0,144.23,96.39,317,3.4000000000000004
2021,12,10,6,30,7.2,0,0,0,0,0,0,155.25,98.38,320,3.3000000000000003
2021,12,10,7,30,6.9,0,0,0,0,0,0,163.6,98.95,325,3.2
2021,12,10,8,30,6.800000000000001,0,0,0,0,0,0,164.03,97.63,330,3
2021,12,10,9,30,6.6000000000000005,0,0,0,0,0,0,156.11,96.53,334,2.8000000000000003
2021,12,10,10,30,6.300000000000001,0,0,0,0,0,0,145.20000000000002,96.34,338,2.8000000000000003
2021,12,10,11,30,6.1000000000000005,0,0,0,0,0,0,133.51,96.26,346,2.6
2021,12,10,12,30,6,0,0,0,0,0,0,121.67,94.96000000000001,354,2.4000000000000004
2021,12,10,13,30,5.9,0,0,0,0,0,0,110.01,93.79,179,2.3000000000000003
2021,12,10,14,30,5.800000000000001,0,0,0,0,0,0,98.76,92.21000000000001,2,2.2
2021,12,10,15,30,6.6000000000000005,17,180,97,15,19,24,87.89,85.51,181,2.1
2021,12,10,16,30,8.4,49,598,598,49,168,168,78.55,78.42,359,1.9000000000000001
2021,12,10,17,30,10.4,63,766,766,63,319,319,70.51,66.9,357,2.1
2021,12,10,18,30,11.9,70,848,848,70,435,435,64.51,54.03,354,2.2
2021,12,10,19,30,12.8,78,867,867,78,495,495,61.22,47.730000000000004,349,2.1
2021,12,10,20,30,13.3,77,869,869,77,497,497,61.07,45.11,341,2
2021,12,10,21,30,13.5,72,848,848,72,442,442,64.1,44.63,334,2
2021,12,10,22,30,13.200000000000001,68,763,763,68,330,330,69.88,46.58,328,1.9000000000000001
2021,12,10,23,30,12.100000000000001,53,593,593,53,179,179,77.77,54.93,318,1.7000000000000002
2021,12,11,0,30,10.700000000000001,21,215,66,22,25,32,87.04,65.37,307,1.7000000000000002
2021,12,11,1,30,9.9,0,0,0,0,0,0,97.79,66.71000000000001,300,1.9000000000000001
2021,12,11,2,30,9.5,0,0,0,0,0,0,108.99000000000001,72.06,298,2.1
2021,12,11,3,30,9.200000000000001,0,0,0,0,0,0,120.62,77.66,300,2
2021,12,11,4,30,9.3,0,0,0,0,0,0,132.46,79.54,300,1.7000000000000002
2021,12,11,5,30,9.4,0,0,0,0,0,0,144.19,80.04,298,1.4000000000000001
2021,12,11,6,30,9.5,0,0,0,0,0,0,155.23,80.12,287,0.9
2021,12,11,7,30,9.4,0,0,0,0,0,0,163.64000000000001,80.59,242,0.5
2021,12,11,8,30,9.1,0,0,0,0,0,0,164.15,81.09,187,0.6000000000000001
2021,12,11,9,30,8.8,0,0,0,0,0,0,156.24,81.55,158,0.8
2021,12,11,10,30,8.5,0,0,0,0,0,0,145.34,81.64,145,0.9
2021,12,11,11,30,8.3,0,0,0,0,0,0,133.64000000000001,81.21000000000001,145,0.9
2021,12,11,12,30,8.200000000000001,0,0,0,0,0,0,121.81,80.29,151,0.9
2021,12,11,13,30,8.1,0,0,0,0,0,0,110.15,79.7,157,0.9
2021,12,11,14,30,7.9,0,0,0,0,0,0,98.9,79.94,164,0.9
2021,12,11,15,30,8.3,16,162,48,13,15,22,88.01,78.35000000000001,162,0.7000000000000001
2021,12,11,16,30,9.3,50,579,579,50,164,164,78.68,77.17,149,0.8
2021,12,11,17,30,10.600000000000001,66,754,754,66,316,316,70.63,71.45,149,1.2000000000000002
2021,12,11,18,30,12,70,844,844,70,432,432,64.62,64.26,162,1.7000000000000002
2021,12,11,19,30,13,74,880,783,108,484,496,61.31,57.58,175,1.9000000000000001
2021,12,11,20,30,13.4,74,883,680,148,476,500,61.14,54.92,190,2.1
2021,12,11,21,30,13.3,70,858,754,106,435,444,64.14,55.54,205,2.3000000000000003
2021,12,11,22,30,12.700000000000001,62,786,786,62,332,332,69.89,60.19,217,2.4000000000000004
2021,12,11,23,30,11.4,49,638,638,49,184,184,77.76,73.23,223,2.1
2021,12,12,0,30,10,21,252,6,24,24,34,87.02,85.13,221,1.9000000000000001
2021,12,12,1,30,9.4,0,0,0,0,0,0,97.75,89.91,213,1.8
2021,12,12,2,30,9.3,0,0,0,0,0,0,108.94,93.37,200,1.9000000000000001
2021,12,12,3,30,9.4,0,0,0,0,0,0,120.57000000000001,95.10000000000001,189,2.2
2021,12,12,4,30,9.3,0,0,0,0,0,0,132.4,97.42,182,2.5
2021,12,12,5,30,9.4,0,0,0,0,0,0,144.14000000000001,98.18,178,2.9000000000000004
2021,12,12,6,30,9.5,0,0,0,0,0,0,155.20000000000002,98.48,174,3.3000000000000003
2021,12,12,7,30,9.8,0,0,0,0,0,0,163.66,97.24000000000001,171,3.8000000000000003
2021,12,12,8,30,10.100000000000001,0,0,0,0,0,0,164.26,95.85000000000001,169,4.2
2021,12,12,9,30,10.3,0,0,0,0,0,0,156.37,94.9,167,4.5
2021,12,12,10,30,10.4,0,0,0,0,0,0,145.47,94.37,167,4.6000000000000005
2021,12,12,11,30,10.5,0,0,0,0,0,0,133.77,94.05,166,4.800000000000001
2021,12,12,12,30,10.600000000000001,0,0,0,0,0,0,121.94,93.95,164,4.9
2021,12,12,13,30,10.700000000000001,0,0,0,0,0,0,110.28,93.86,162,5.1000000000000005
2021,12,12,14,30,10.8,0,0,0,0,0,0,99.03,93.43,161,5.2
2021,12,12,15,30,11,16,146,21,9,10,21,88.14,92.55,163,5.1000000000000005
2021,12,12,16,30,11.3,47,563,0,6,6,156,78.8,91.63,165,5
2021,12,12,17,30,11.700000000000001,63,719,0,29,29,300,70.75,90.45,168,4.800000000000001
2021,12,12,18,30,12,74,784,0,47,47,409,64.73,90.13,170,4.5
2021,12,12,19,30,12.3,78,819,2,68,69,470,61.4,89.98,170,4.4
2021,12,12,20,30,12.5,79,816,1,36,36,472,61.2,90.27,170,4.4
2021,12,12,21,30,12.600000000000001,77,778,4,95,97,416,64.17,90.72,169,4.6000000000000005
2021,12,12,22,30,12.5,69,703,1,49,49,311,69.9,91.93,169,4.7
2021,12,12,23,30,12.4,54,541,0,28,28,169,77.75,92.71000000000001,173,4.7
2021,12,13,0,30,12.3,22,154,0,7,7,30,87,93.14,180,4.6000000000000005
2021,12,13,1,30,12.3,0,0,0,0,0,0,97.71000000000001,93.69,188,4.4
2021,12,13,2,30,12.3,0,0,0,0,0,0,108.89,94.55,190,4
2021,12,13,3,30,12.3,0,0,0,0,0,0,120.52,95.18,188,3.8000000000000003
2021,12,13,4,30,12.4,0,0,0,0,0,0,132.35,94.63,186,4
2021,12,13,5,30,12.5,0,0,0,0,0,0,144.09,94.78,189,4.3
2021,12,13,6,30,12.700000000000001,0,0,0,0,0,0,155.17000000000002,94.58,194,4.7
2021,12,13,7,30,12.9,0,0,0,0,0,0,163.68,94.54,199,5
2021,12,13,8,30,12.9,0,0,0,0,0,0,164.36,95.04,203,5.1000000000000005
2021,12,13,9,30,12.8,0,0,0,0,0,0,156.5,95.41,206,4.7
2021,12,13,10,30,12.700000000000001,0,0,0,0,0,0,145.6,95.26,206,4.2
2021,12,13,11,30,12.5,0,0,0,0,0,0,133.9,95.52,203,3.9000000000000004
2021,12,13,12,30,12.4,0,0,0,0,0,0,122.06,95.13,197,3.8000000000000003
2021,12,13,13,30,12.200000000000001,0,0,0,0,0,0,110.4,95.38,192,3.9000000000000004
2021,12,13,14,30,12.200000000000001,0,0,0,0,0,0,99.15,94.75,190,4
2021,12,13,15,30,12.5,14,135,0,5,5,18,88.25,92.92,188,4.3
2021,12,13,16,30,13.200000000000001,47,574,48,46,55,157,78.93,91.15,186,4.7
2021,12,13,17,30,13.8,64,723,269,76,164,301,70.86,89.43,188,5.2
2021,12,13,18,30,14.200000000000001,79,776,228,123,220,409,64.83,86.26,195,6
2021,12,13,19,30,14.200000000000001,88,796,727,110,457,468,61.47,82.36,202,6.5
2021,12,13,20,30,14,90,789,266,218,346,470,61.25,81.28,205,6.5
2021,12,13,21,30,13.8,87,754,2,43,44,415,64.2,82.36,207,6.2
2021,12,13,22,30,13.5,80,664,2,34,35,308,69.9,86.06,217,5.7
2021,12,13,23,30,12.9,64,475,9,37,39,165,77.73,91.62,240,5.1000000000000005
2021,12,14,0,30,11.8,24,102,0,9,9,29,86.97,96.28,266,4.7
2021,12,14,1,30,10.4,0,0,0,0,0,0,97.66,96.79,278,4.2
2021,12,14,2,30,9.4,0,0,0,0,0,0,108.84,93.68,275,3.5
2021,12,14,3,30,8.8,0,0,0,0,0,0,120.46000000000001,92.06,265,2.7
2021,12,14,4,30,8.5,0,0,0,0,0,0,132.29,90.73,255,2.1
2021,12,14,5,30,8.4,0,0,0,0,0,0,144.03,89.49,235,1.6
2021,12,14,6,30,8.3,0,0,0,0,0,0,155.13,88.76,203,1.8
2021,12,14,7,30,8.4,0,0,0,0,0,0,163.69,89.46000000000001,194,2.7
2021,12,14,8,30,8.6,0,0,0,0,0,0,164.45000000000002,91.56,215,3.7
2021,12,14,9,30,8.8,0,0,0,0,0,0,156.62,91.52,241,4
2021,12,14,10,30,8.700000000000001,0,0,0,0,0,0,145.72,90.7,267,3.5
2021,12,14,11,30,8.1,0,0,0,0,0,0,134.02,90.33,290,3.2
2021,12,14,12,30,7.4,0,0,0,0,0,0,122.19,91.05,305,3.3000000000000003
2021,12,14,13,30,7,0,0,0,0,0,0,110.53,91.17,312,3.5
2021,12,14,14,30,6.800000000000001,0,0,0,0,0,0,99.28,90.94,314,3.4000000000000004
2021,12,14,15,30,7.1000000000000005,14,148,1,11,11,18,88.36,88.4,310,3.4000000000000004
2021,12,14,16,30,7.6000000000000005,43,610,102,98,117,159,79.04,86.83,306,3.5
2021,12,14,17,30,8.3,59,774,600,91,287,311,70.97,83.89,304,3.6
2021,12,14,18,30,9,67,845,816,76,422,425,64.92,79.75,302,3.8000000000000003
2021,12,14,19,30,9.600000000000001,68,887,887,68,491,491,61.54,75,299,3.9000000000000004
2021,12,14,20,30,10.100000000000001,68,893,893,68,497,497,61.300000000000004,69.5,294,3.9000000000000004
2021,12,14,21,30,10.3,64,866,866,64,441,441,64.22,66.36,290,4
2021,12,14,22,30,10,58,797,797,58,332,332,69.9,67.44,287,4
2021,12,14,23,30,9.200000000000001,47,642,508,46,154,184,77.7,73.23,284,3.7
2021,12,15,0,30,8.3,22,248,0,20,20,35,86.92,81.26,283,3.4000000000000004
2021,12,15,1,30,7.9,0,0,0,0,0,0,97.61,84.10000000000001,286,3.2
2021,12,15,2,30,7.7,0,0,0,0,0,0,108.78,85.54,288,2.8000000000000003
2021,12,15,3,30,7.2,0,0,0,0,0,0,120.39,87.72,287,2.4000000000000004
2021,12,15,4,30,6.9,0,0,0,0,0,0,132.22,86.92,282,2.2
2021,12,15,5,30,6.800000000000001,0,0,0,0,0,0,143.97,85.38,273,2.1
2021,12,15,6,30,6.7,0,0,0,0,0,0,155.08,84.3,259,2.1
2021,12,15,7,30,6.6000000000000005,0,0,0,0,0,0,163.69,84.3,247,2.2
2021,12,15,8,30,6.6000000000000005,0,0,0,0,0,0,164.54,84.77,241,2.4000000000000004
2021,12,15,9,30,6.800000000000001,0,0,0,0,0,0,156.73,84.71000000000001,244,2.4000000000000004
2021,12,15,10,30,7.300000000000001,0,0,0,0,0,0,145.84,84.03,247,2.3000000000000003
2021,12,15,11,30,7.7,0,0,0,0,0,0,134.14000000000001,83.39,243,2.1
2021,12,15,12,30,7.800000000000001,0,0,0,0,0,0,122.31,83.02,230,1.9000000000000001
2021,12,15,13,30,7.800000000000001,0,0,0,0,0,0,110.65,82.32000000000001,211,1.8
2021,12,15,14,30,7.6000000000000005,0,0,0,0,0,0,99.39,82.81,191,2
2021,12,15,15,30,8.3,14,163,0,7,7,18,88.46000000000001,80.17,176,2.4000000000000004
2021,12,15,16,30,9.8,42,622,622,42,159,159,79.15,79.61,169,3.1
2021,12,15,17,30,10.9,58,760,192,150,212,305,71.07000000000001,76.94,172,3.9000000000000004
2021,12,15,18,30,11.600000000000001,73,808,187,207,286,414,65,72.14,180,4.6000000000000005
2021,12,15,19,30,11.8,79,831,9,174,178,474,61.61,69.56,186,5.300000000000001
2021,12,15,20,30,11.700000000000001,83,819,0,114,114,476,61.34,70.65,187,5.9
2021,12,15,21,30,11.600000000000001,84,772,0,104,104,420,64.23,72.9,187,6.4
2021,12,15,22,30,11.4,76,692,6,116,118,314,69.88,75.56,187,6.9
2021,12,15,23,30,11.200000000000001,59,528,40,56,65,172,77.67,78.56,187,7.2
2021,12,16,0,30,11.200000000000001,24,147,0,11,11,32,86.88,81.32000000000001,188,7.5
2021,12,16,1,30,11.3,0,0,0,0,0,0,97.55,84.04,191,7.800000000000001
2021,12,16,2,30,11.600000000000001,0,0,0,0,0,0,108.71000000000001,86.16,195,8
2021,12,16,3,30,11.8,0,0,0,0,0,0,120.32000000000001,88.98,201,7.800000000000001
2021,12,16,4,30,12,0,0,0,0,0,0,132.15,91.22,209,7.2
2021,12,16,5,30,12.3,0,0,0,0,0,0,143.9,92.55,220,6.2
2021,12,16,6,30,12.4,0,0,0,0,0,0,155.02,94.71000000000001,234,5
2021,12,16,7,30,12.3,0,0,0,0,0,0,163.69,96.27,247,3.9000000000000004
2021,12,16,8,30,12,0,0,0,0,0,0,164.61,97.2,258,3.3000000000000003
2021,12,16,9,30,11.4,0,0,0,0,0,0,156.84,97.88,267,3.1
2021,12,16,10,30,10.9,0,0,0,0,0,0,145.96,96.25,271,3
2021,12,16,11,30,10.4,0,0,0,0,0,0,134.26,96.43,277,2.6
2021,12,16,12,30,9.8,0,0,0,0,0,0,122.43,97.76,284,2.3000000000000003
2021,12,16,13,30,9.200000000000001,0,0,0,0,0,0,110.76,98.09,288,2
2021,12,16,14,30,9,0,0,0,0,0,0,99.51,96.03,286,1.9000000000000001
2021,12,16,15,30,9.700000000000001,14,114,21,10,11,17,88.56,90.42,286,1.8
2021,12,16,16,30,10.9,48,576,576,48,155,155,79.25,89.15,292,2
2021,12,16,17,30,11.700000000000001,61,761,761,61,307,307,71.16,85.65,301,2.5
2021,12,16,18,30,12.4,68,841,841,68,422,422,65.08,78.03,307,2.6
2021,12,16,19,30,12.8,71,876,713,121,459,487,61.67,72.58,312,2.6
2021,12,16,20,30,13.100000000000001,73,874,414,181,379,492,61.370000000000005,69.54,317,2.5
2021,12,16,21,30,13.200000000000001,72,840,407,163,340,437,64.23,69.28,323,2.4000000000000004
2021,12,16,22,30,13,65,771,771,65,330,330,69.86,71.03,332,2.2
2021,12,16,23,30,12.200000000000001,51,622,622,51,184,184,77.63,76.51,340,1.8
2021,12,17,0,30,11,23,238,111,22,28,36,86.83,86.18,350,1.7000000000000002
2021,12,17,1,30,10.100000000000001,0,0,0,0,0,0,97.49000000000001,87.92,182,1.8
2021,12,17,2,30,9.5,0,0,0,0,0,0,108.64,91.53,15,1.9000000000000001
2021,12,17,3,30,8.8,0,0,0,0,0,0,120.25,95.51,25,2
2021,12,17,4,30,8.1,0,0,0,0,0,0,132.07,98.86,31,2.1
2021,12,17,5,30,7.6000000000000005,0,0,0,0,0,0,143.83,100,34,2.1
2021,12,17,6,30,7.300000000000001,0,0,0,0,0,0,154.97,100,36,2.2
2021,12,17,7,30,7.1000000000000005,0,0,0,0,0,0,163.67000000000002,99.36,35,2.2
2021,12,17,8,30,7,0,0,0,0,0,0,164.69,97.84,32,2.2
