Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2013,4,13,15,30,12.100000000000001,88,625,180,195,260,317,68.55,79.77,315,3.1
2013,4,13,16,30,13.8,108,753,317,273,446,520,56.89,74.26,313,3.1
2013,4,13,17,30,15.200000000000001,121,828,828,121,698,698,45.86,69.81,309,3.4000000000000004
2013,4,13,18,30,16.3,128,869,869,128,829,829,36.29,65.78,305,3.8000000000000003
2013,4,13,19,30,17.1,132,889,889,132,903,903,29.84,61.95,301,4.2
2013,4,13,20,30,17.6,128,900,900,128,917,917,28.78,58.83,296,4.6000000000000005
2013,4,13,21,30,17.6,125,891,891,125,867,867,33.63,57.27,293,5.1000000000000005
2013,4,13,22,30,17.1,122,854,854,122,753,753,42.37,57.050000000000004,292,5.4
2013,4,13,23,30,16.1,113,793,793,113,590,590,53.02,58.71,291,5.6000000000000005
2013,4,14,0,30,14.5,97,690,690,97,394,394,64.52,63.15,291,5.800000000000001
2013,4,14,1,30,12.600000000000001,69,494,49,129,141,185,76.31,70.68,292,5.7
2013,4,14,2,30,11.200000000000001,16,78,0,12,12,19,87.86,77.82000000000001,296,5.5
2013,4,14,3,30,10.600000000000001,0,0,0,0,0,0,99.57000000000001,80.74,300,5.300000000000001
2013,4,14,4,30,10.200000000000001,0,0,0,0,0,0,110.29,82.35000000000001,303,5
2013,4,14,5,30,9.8,0,0,0,0,0,0,119.78,84.18,304,4.6000000000000005
2013,4,14,6,30,9.3,0,0,0,0,0,0,127.29,86.56,305,4.2
2013,4,14,7,30,8.9,0,0,0,0,0,0,131.82,88.11,306,3.9000000000000004
2013,4,14,8,30,8.5,0,0,0,0,0,0,132.49,89.27,306,3.7
2013,4,14,9,30,8.1,0,0,0,0,0,0,129.13,90.93,307,3.5
2013,4,14,10,30,7.800000000000001,0,0,0,0,0,0,122.47,92.29,309,3.4000000000000004
2013,4,14,11,30,7.5,0,0,0,0,0,0,113.52,93.74,309,3.2
2013,4,14,12,30,7.300000000000001,0,0,0,0,0,0,103.14,94.68,307,3.1
2013,4,14,13,30,8,0,0,0,0,0,0,91.89,90,303,3.3000000000000003
2013,4,14,14,30,9.600000000000001,46,502,502,46,132,132,80.09,80.95,297,3.5
2013,4,14,15,30,11.600000000000001,68,752,752,68,346,346,68.29,69.61,296,3.8000000000000003
2013,4,14,16,30,13.5,80,866,866,80,556,556,56.620000000000005,57.36,301,4.1000000000000005
2013,4,14,17,30,14.8,88,927,927,88,737,737,45.56,48.980000000000004,299,4.4
2013,4,14,18,30,15.700000000000001,92,958,958,92,868,868,35.96,45.02,295,4.800000000000001
2013,4,14,19,30,16.2,95,974,974,95,943,943,29.48,44.22,292,5.2
2013,4,14,20,30,16.2,95,973,973,95,951,951,28.43,46.54,290,5.7
2013,4,14,21,30,16,93,958,958,93,894,894,33.35,49.72,289,6.1000000000000005
2013,4,14,22,30,15.4,89,926,926,89,775,775,42.15,53.910000000000004,289,6.4
2013,4,14,23,30,14.4,80,873,873,80,608,608,52.84,58.9,289,6.5
2013,4,15,0,30,13.100000000000001,69,788,788,69,410,410,64.35,64.31,289,6.4
2013,4,15,1,30,11.700000000000001,51,613,613,51,198,198,76.14,70.27,287,6
2013,4,15,2,30,10.5,16,170,170,16,23,23,87.7,76.99,284,5.4
2013,4,15,3,30,9.9,0,0,0,0,0,0,99.38,82.17,280,5
2013,4,15,4,30,9.700000000000001,0,0,0,0,0,0,110.07000000000001,85.34,278,4.6000000000000005
2013,4,15,5,30,9.5,0,0,0,0,0,0,119.52,88.4,277,4.1000000000000005
2013,4,15,6,30,9.200000000000001,0,0,0,0,0,0,126.98,91.63,279,3.6
2013,4,15,7,30,8.8,0,0,0,0,0,0,131.48,94.32000000000001,283,3.5
2013,4,15,8,30,8.4,0,0,0,0,0,0,132.12,94.71000000000001,286,3.5
2013,4,15,9,30,7.9,0,0,0,0,0,0,128.77,94.53,286,3.7
2013,4,15,10,30,7.7,0,0,0,0,0,0,122.14,93.22,287,3.8000000000000003
2013,4,15,11,30,7.5,0,0,0,0,0,0,113.22,93.09,291,3.8000000000000003
2013,4,15,12,30,7.300000000000001,0,0,0,0,0,0,102.85000000000001,93.23,296,3.9000000000000004
2013,4,15,13,30,7.7,0,0,0,0,0,0,91.62,90.12,300,4.1000000000000005
2013,4,15,14,30,8.9,51,479,479,51,135,135,79.83,82.86,307,4.5
2013,4,15,15,30,10.4,76,733,733,76,350,350,68.02,73.25,313,4.6000000000000005
2013,4,15,16,30,11.9,92,849,849,92,562,562,56.34,63.84,313,4.7
2013,4,15,17,30,13,101,914,914,101,744,744,45.27,57.79,306,4.800000000000001
2013,4,15,18,30,13.700000000000001,102,958,958,102,880,880,35.63,53.92,297,5.1000000000000005
2013,4,15,19,30,13.8,105,975,975,105,957,957,29.12,52.160000000000004,290,5.7
2013,4,15,20,30,13.600000000000001,108,974,974,108,967,967,28.09,51.9,287,6.4
2013,4,15,21,30,13.100000000000001,108,958,958,108,911,911,33.07,53.63,289,7.1000000000000005
2013,4,15,22,30,12.600000000000001,108,920,920,108,792,792,41.93,55.82,292,7.6000000000000005
2013,4,15,23,30,11.9,103,857,857,103,622,622,52.65,58.46,295,7.800000000000001
2013,4,16,0,30,11.100000000000001,89,756,756,89,418,418,64.18,61.2,299,7.7
2013,4,16,1,30,10,65,564,564,65,202,202,75.98,65.64,301,7.4
2013,4,16,2,30,8.9,19,121,121,19,24,24,87.53,71.86,304,6.9
2013,4,16,3,30,8.5,0,0,0,0,0,0,99.19,75.27,309,6.6000000000000005
2013,4,16,4,30,8.3,0,0,0,0,0,0,109.85000000000001,77.03,314,6.1000000000000005
2013,4,16,5,30,8.200000000000001,0,0,0,0,0,0,119.27,78.51,317,5.4
2013,4,16,6,30,7.9,0,0,0,0,0,0,126.69,80.79,322,4.800000000000001
2013,4,16,7,30,7.7,0,0,0,0,0,0,131.14000000000001,81.52,327,4.3
2013,4,16,8,30,7.4,0,0,0,0,0,0,131.76,81.34,326,3.8000000000000003
2013,4,16,9,30,7.1000000000000005,0,0,0,0,0,0,128.42000000000002,82.17,320,3.6
2013,4,16,10,30,6.7,0,0,0,0,0,0,121.81,85.5,317,3.5
2013,4,16,11,30,6.4,0,0,0,0,0,0,112.91,88.63,317,3.3000000000000003
2013,4,16,12,30,6.2,0,0,0,0,0,0,102.57000000000001,90.77,318,3.3000000000000003
2013,4,16,13,30,7,0,0,0,0,0,0,91.35000000000001,86.27,320,3.3000000000000003
2013,4,16,14,30,9,47,533,533,47,143,143,79.57000000000001,76.16,323,3.7
2013,4,16,15,30,11.100000000000001,69,776,776,69,363,363,67.77,63.64,335,4.1000000000000005
2013,4,16,16,30,13,80,891,891,80,577,577,56.08,50.120000000000005,347,4.2
2013,4,16,17,30,14.3,86,962,962,86,766,766,44.980000000000004,43.2,348,3.9000000000000004
2013,4,16,18,30,15.3,94,982,982,94,895,895,35.31,38.660000000000004,342,3.9000000000000004
2013,4,16,19,30,15.9,99,994,994,99,970,970,28.76,36.71,333,4
2013,4,16,20,30,16.2,98,992,992,98,976,976,27.75,36.85,324,4.2
2013,4,16,21,30,16.3,99,975,975,99,919,919,32.79,37.85,319,4.4
2013,4,16,22,30,16.2,97,938,938,97,797,797,41.71,39.2,317,4.5
2013,4,16,23,30,15.9,89,887,887,89,629,629,52.47,41.14,320,4.4
2013,4,17,0,30,15.100000000000001,77,790,790,77,423,423,64.02,44.83,320,4
2013,4,17,1,30,13.4,57,609,609,57,206,206,75.82000000000001,54.07,321,3.4000000000000004
2013,4,17,2,30,11.4,18,176,176,18,26,26,87.37,68.19,329,2.9000000000000004
2013,4,17,3,30,10.4,0,0,0,0,0,0,99,73.78,342,2.6
2013,4,17,4,30,10,0,0,0,0,0,0,109.63,74.5,349,2.4000000000000004
2013,4,17,5,30,9.700000000000001,0,0,0,0,0,0,119.01,73.42,352,2.3000000000000003
2013,4,17,6,30,9.4,0,0,0,0,0,0,126.39,72.71000000000001,354,2.3000000000000003
2013,4,17,7,30,9.1,0,0,0,0,0,0,130.8,72.60000000000001,358,2.3000000000000003
2013,4,17,8,30,8.700000000000001,0,0,0,0,0,0,131.41,73.38,181,2.4000000000000004
2013,4,17,9,30,8.6,0,0,0,0,0,0,128.07,72.72,3,2.7
2013,4,17,10,30,8.5,0,0,0,0,0,0,121.48,71.67,5,2.9000000000000004
2013,4,17,11,30,8.4,0,0,0,0,0,0,112.61,70.68,5,3
2013,4,17,12,30,8.200000000000001,0,0,0,0,0,0,102.29,70.13,4,3.1
2013,4,17,13,30,9,0,0,0,0,0,0,91.09,64.84,3,3.2
2013,4,17,14,30,10.9,48,548,548,48,149,149,79.32000000000001,57.96,180,3.5
2013,4,17,15,30,12.9,71,773,773,71,366,366,67.51,49.83,182,3.7
2013,4,17,16,30,14.4,85,880,880,85,579,579,55.81,41.22,5,3.8000000000000003
2013,4,17,17,30,15.5,94,938,938,94,761,761,44.69,36.03,181,3.9000000000000004
2013,4,17,18,30,16.400000000000002,92,985,985,92,899,899,34.99,33.56,354,4
2013,4,17,19,30,17,94,995,995,94,970,970,28.41,32.89,348,4.1000000000000005
2013,4,17,20,30,17.3,95,990,990,95,975,975,27.41,33.43,343,4.1000000000000005
2013,4,17,21,30,17.5,94,978,978,94,919,919,32.52,34.36,338,4.1000000000000005
2013,4,17,22,30,17.400000000000002,91,945,945,91,799,799,41.49,35.92,335,4
2013,4,17,23,30,17.1,89,883,883,89,629,629,52.28,37.82,333,3.7
2013,4,18,0,30,16.3,76,790,790,76,424,424,63.85,40.93,325,3.4000000000000004
2013,4,18,1,30,14.4,55,623,623,55,210,210,75.65,51.29,315,3.1
2013,4,18,2,30,12.100000000000001,18,192,192,18,28,28,87.21000000000001,67.29,311,2.9000000000000004
2013,4,18,3,30,10.9,0,0,0,0,0,0,98.81,74.65,313,2.7
2013,4,18,4,30,10.3,0,0,0,0,0,0,109.42,79.29,315,2.5
2013,4,18,5,30,9.9,0,0,0,0,0,0,118.76,82.28,319,2.3000000000000003
2013,4,18,6,30,9.600000000000001,0,0,0,0,0,0,126.09,84.23,328,2.1
2013,4,18,7,30,9.5,0,0,0,0,0,0,130.47,84.69,341,2
2013,4,18,8,30,9.4,0,0,0,0,0,0,131.05,84.32000000000001,176,1.9000000000000001
2013,4,18,9,30,9.3,0,0,0,0,0,0,127.72,82.89,9,1.8
2013,4,18,10,30,9.1,0,0,0,0,0,0,121.15,81.92,18,1.8
2013,4,18,11,30,8.9,0,0,0,0,0,0,112.31,80.83,20,1.7000000000000002
2013,4,18,12,30,8.700000000000001,0,0,0,0,0,0,102.01,79.69,20,1.6
2013,4,18,13,30,9.5,0,0,0,0,0,0,90.2,73.71000000000001,20,1.5
2013,4,18,14,30,11.3,49,508,508,49,146,146,79.07000000000001,68.61,22,1.5
2013,4,18,15,30,13.3,73,731,731,73,356,356,67.26,56.980000000000004,23,1.5
2013,4,18,16,30,15.3,88,840,840,88,563,563,55.550000000000004,48.56,21,1.5
2013,4,18,17,30,17.5,96,903,903,96,741,741,44.410000000000004,39.58,14,1.6
2013,4,18,18,30,19.200000000000003,101,935,935,101,870,870,34.68,33.05,183,1.6
2013,4,18,19,30,20.200000000000003,105,950,950,105,943,943,28.060000000000002,30.96,350,1.8
2013,4,18,20,30,20.6,105,953,953,105,953,953,27.080000000000002,31.57,335,2
2013,4,18,21,30,20.700000000000003,101,944,944,101,899,899,32.25,33.19,320,2.2
2013,4,18,22,30,20.400000000000002,96,915,915,96,784,784,41.28,35.6,305,2.4000000000000004
2013,4,18,23,30,19.700000000000003,89,864,864,89,620,620,52.1,38.77,294,2.6
2013,4,19,0,30,18.3,77,776,776,77,420,420,63.690000000000005,44.45,285,2.8000000000000003
2013,4,19,1,30,15.700000000000001,57,602,602,57,208,208,75.49,58.36,281,2.8000000000000003
2013,4,19,2,30,13.100000000000001,19,183,183,19,29,29,87.05,75.05,280,2.7
2013,4,19,3,30,11.700000000000001,0,0,0,0,0,0,98.62,82.42,282,2.3000000000000003
2013,4,19,4,30,11,0,0,0,0,0,0,109.2,87.53,283,1.8
2013,4,19,5,30,10.600000000000001,0,0,0,0,0,0,118.51,90.10000000000001,282,1.5
2013,4,19,6,30,10.4,0,0,0,0,0,0,125.8,91.31,278,1.4000000000000001
2013,4,19,7,30,10.3,0,0,0,0,0,0,130.13,91.85000000000001,277,1.4000000000000001
2013,4,19,8,30,10.200000000000001,0,0,0,0,0,0,130.7,92.28,275,1.5
2013,4,19,9,30,10,0,0,0,0,0,0,127.38000000000001,93.36,262,1.4000000000000001
2013,4,19,10,30,9.700000000000001,0,0,0,0,0,0,120.83,95.17,255,1.5
2013,4,19,11,30,9.4,0,0,0,0,0,0,112.01,96.97,265,1.7000000000000002
2013,4,19,12,30,9.200000000000001,0,0,0,0,0,0,101.73,98.05,275,1.9000000000000001
2013,4,19,13,30,10.100000000000001,0,0,0,0,0,0,89.99,92.25,272,1.6
2013,4,19,14,30,11.8,52,479,479,52,145,145,78.82000000000001,84.43,256,1.3
2013,4,19,15,30,13.700000000000001,80,694,694,80,351,351,67.01,76.16,254,1
2013,4,19,16,30,15.9,97,803,803,97,554,554,55.300000000000004,67.75,266,1.1
2013,4,19,17,30,17.8,108,865,865,108,729,729,44.14,59.83,269,1.1
2013,4,19,18,30,19.200000000000003,109,911,911,109,861,861,34.37,54.77,266,1.3
2013,4,19,19,30,20,111,929,929,111,934,934,27.72,52.33,266,1.8
2013,4,19,20,30,20.3,109,933,933,109,942,942,26.740000000000002,51.9,271,2.4000000000000004
2013,4,19,21,30,20.3,104,925,925,104,889,889,31.98,52.07,276,3
2013,4,19,22,30,20,102,892,892,102,775,775,41.06,52.53,283,3.5
2013,4,19,23,30,19.3,96,834,834,96,611,611,51.92,54.2,288,3.8000000000000003
2013,4,20,0,30,18.1,82,748,748,82,416,416,63.52,58.99,290,3.8000000000000003
2013,4,20,1,30,16.2,61,573,573,61,206,206,75.33,69.25,291,3.5
2013,4,20,2,30,14.200000000000001,21,165,165,21,29,29,86.89,81.24,294,3.3000000000000003
2013,4,20,3,30,13.200000000000001,0,0,0,0,0,0,98.44,87.04,303,3.3000000000000003
2013,4,20,4,30,12.8,0,0,0,0,0,0,108.99000000000001,89.84,313,3.3000000000000003
2013,4,20,5,30,12.5,0,0,0,0,0,0,118.25,91.32000000000001,320,3.2
2013,4,20,6,30,12.100000000000001,0,0,0,0,0,0,125.5,92.44,322,2.9000000000000004
2013,4,20,7,30,11.700000000000001,0,0,0,0,0,0,129.81,93.04,317,2.8000000000000003
2013,4,20,8,30,11.200000000000001,0,0,0,0,0,0,130.36,93.85000000000001,311,2.9000000000000004
2013,4,20,9,30,10.8,0,0,0,0,0,0,127.04,93.75,311,3
2013,4,20,10,30,10.4,0,0,0,0,0,0,120.51,93.74,317,3
2013,4,20,11,30,10.100000000000001,0,0,0,0,0,0,111.72,93.35000000000001,325,2.9000000000000004
2013,4,20,12,30,9.9,0,0,0,0,0,0,101.46000000000001,92.33,335,2.8000000000000003
2013,4,20,13,30,10.9,0,0,0,0,0,0,89.78,84.27,344,2.8000000000000003
2013,4,20,14,30,12.9,52,526,526,52,156,156,78.58,73.74,351,2.8000000000000003
2013,4,20,15,30,14.9,75,744,744,75,369,369,66.77,63.96,354,2.8000000000000003
2013,4,20,16,30,16.900000000000002,89,852,852,89,577,577,55.050000000000004,55.81,354,2.7
2013,4,20,17,30,18.8,97,914,914,97,756,756,43.86,48.49,350,2.6
2013,4,20,18,30,20.3,97,957,957,97,890,890,34.06,42.4,341,2.6
2013,4,20,19,30,21.1,100,967,967,100,959,959,27.37,39.26,328,2.7
2013,4,20,20,30,21.400000000000002,102,967,967,102,968,968,26.42,38.410000000000004,315,3
2013,4,20,21,30,21.3,102,952,952,102,912,912,31.71,38.71,305,3.2
2013,4,20,22,30,21,98,919,919,98,793,793,40.86,39.410000000000004,297,3.3000000000000003
2013,4,20,23,30,20.200000000000003,90,869,869,90,628,628,51.75,41.58,291,3.4000000000000004
2013,4,21,0,30,18.6,78,783,783,78,429,429,63.36,47.11,286,3.3000000000000003
2013,4,21,1,30,16,59,610,610,59,215,215,75.17,59.51,283,3.1
2013,4,21,2,30,13.5,22,200,200,22,33,33,86.72,74.05,282,3
2013,4,21,3,30,12,0,0,0,0,0,0,98.25,83.09,283,2.8000000000000003
2013,4,21,4,30,11.3,0,0,0,0,0,0,108.77,88.14,283,2.5
2013,4,21,5,30,10.9,0,0,0,0,0,0,118,90.56,283,2.3000000000000003
2013,4,21,6,30,10.600000000000001,0,0,0,0,0,0,125.21000000000001,92.28,287,2.2
2013,4,21,7,30,10.4,0,0,0,0,0,0,129.48,93.04,297,2
2013,4,21,8,30,10.3,0,0,0,0,0,0,130.01,93.10000000000001,310,1.8
2013,4,21,9,30,10.3,0,0,0,0,0,0,126.7,92.69,323,1.7000000000000002
2013,4,21,10,30,10.3,0,0,0,0,0,0,120.2,92.43,337,1.7000000000000002
2013,4,21,11,30,10.3,0,0,0,0,0,0,111.43,92.10000000000001,351,1.8
2013,4,21,12,30,10.4,0,0,0,0,0,0,101.2,90.3,186,1.8
2013,4,21,13,30,11.600000000000001,0,0,0,0,0,0,89.57000000000001,81.88,14,1.7000000000000002
2013,4,21,14,30,13.8,56,483,483,56,154,154,78.34,73.46000000000001,13,1.8
2013,4,21,15,30,15.9,83,707,707,83,365,365,66.53,62.78,8,1.9000000000000001
2013,4,21,16,30,18,102,809,809,102,569,569,54.800000000000004,55.18,182,2
2013,4,21,17,30,20.200000000000003,119,865,865,119,745,745,43.6,47.61,354,2
2013,4,21,18,30,21.900000000000002,116,920,920,116,881,881,33.76,41.69,342,2.1
2013,4,21,19,30,23,123,930,930,123,952,952,27.04,37.54,329,2.2
2013,4,21,20,30,23.6,126,928,928,126,960,960,26.09,35.35,317,2.5
2013,4,21,21,30,23.900000000000002,120,920,920,120,906,906,31.45,34.34,308,2.7
2013,4,21,22,30,23.8,115,890,890,115,790,790,40.65,34.57,302,2.9000000000000004
2013,4,21,23,30,23.1,105,836,836,105,625,625,51.57,36.39,299,2.9000000000000004
2013,4,22,0,30,21.700000000000003,90,742,742,90,425,425,63.2,40.77,296,2.7
2013,4,22,1,30,18.900000000000002,67,563,563,67,212,212,75.01,53.78,293,2.3000000000000003
2013,4,22,2,30,16.1,23,166,166,23,33,33,86.56,70.12,292,2
2013,4,22,3,30,14.600000000000001,0,0,0,0,0,0,98.06,76.3,294,1.7000000000000002
2013,4,22,4,30,13.8,0,0,0,0,0,0,108.56,80.24,296,1.6
2013,4,22,5,30,13.4,0,0,0,0,0,0,117.75,81.64,296,1.4000000000000001
2013,4,22,6,30,13,0,0,0,0,0,0,124.92,82.69,299,1.4000000000000001
2013,4,22,7,30,12.700000000000001,0,0,0,0,0,0,129.16,83.38,307,1.3
2013,4,22,8,30,12.600000000000001,0,0,0,0,0,0,129.67000000000002,83.33,317,1.2000000000000002
2013,4,22,9,30,12.8,0,0,0,0,0,0,126.37,81.05,336,1.1
2013,4,22,10,30,13.100000000000001,0,0,0,0,0,0,119.89,77.62,180,1
2013,4,22,11,30,13.200000000000001,0,0,0,0,0,0,111.14,75.93,15,1
2013,4,22,12,30,13.200000000000001,0,0,0,0,0,0,100.93,75.18,21,1.1
2013,4,22,13,30,14,0,0,0,0,0,0,89.36,71.4,25,1.3
2013,4,22,14,30,15.9,58,480,480,58,157,157,78.10000000000001,68.13,25,1.4000000000000001
2013,4,22,15,30,18,84,702,702,84,366,366,66.29,57.230000000000004,21,1.7000000000000002
2013,4,22,16,30,20.3,100,812,812,100,571,571,54.550000000000004,49.82,18,1.7000000000000002
2013,4,22,17,30,22.5,110,874,874,110,745,745,43.33,43.07,13,1.8
2013,4,22,18,30,24.3,108,924,924,108,879,879,33.46,37.08,185,1.8
2013,4,22,19,30,25.400000000000002,111,942,942,111,953,953,26.7,32.94,350,1.9000000000000001
2013,4,22,20,30,25.700000000000003,113,942,942,113,961,961,25.77,31,331,2.1
2013,4,22,21,30,25.400000000000002,111,932,932,111,909,909,31.19,30.8,317,2.4000000000000004
2013,4,22,22,30,24.700000000000003,108,901,901,108,793,793,40.45,32.02,311,2.7
2013,4,22,23,30,23.700000000000003,99,852,852,99,631,631,51.4,34.38,310,2.9000000000000004
2013,4,23,0,30,22.3,85,767,767,85,433,433,63.04,38.42,306,2.6
2013,4,23,1,30,19.6,63,604,604,63,220,220,74.85000000000001,49.38,301,2.2
2013,4,23,2,30,16.7,23,219,219,23,36,36,86.4,66.11,302,1.8
2013,4,23,3,30,15.100000000000001,0,0,0,0,0,0,97.87,72.08,307,1.5
2013,4,23,4,30,14.200000000000001,0,0,0,0,0,0,108.34,76.04,310,1.3
2013,4,23,5,30,13.600000000000001,0,0,0,0,0,0,117.51,77.58,314,1.3
2013,4,23,6,30,13.100000000000001,0,0,0,0,0,0,124.64,78.01,326,1.4000000000000001
2013,4,23,7,30,12.700000000000001,0,0,0,0,0,0,128.83,77.78,170,1.5
2013,4,23,8,30,12.5,0,0,0,0,0,0,129.34,76.94,10,1.4000000000000001
2013,4,23,9,30,12.5,0,0,0,0,0,0,126.04,74.11,20,1.5
2013,4,23,10,30,12.4,0,0,0,0,0,0,119.58,70.77,23,1.6
2013,4,23,11,30,12,0,0,0,0,0,0,110.86,68.93,23,1.7000000000000002
2013,4,23,12,30,11.600000000000001,0,0,0,0,0,0,100.67,67.21000000000001,22,1.7000000000000002
2013,4,23,13,30,12.4,0,0,0,0,0,0,89.14,60.54,21,1.8
2013,4,23,14,30,14.3,56,584,584,56,179,179,77.87,53.22,20,2
2013,4,23,15,30,16.2,80,794,794,80,402,402,66.06,43.06,21,2.2
2013,4,23,16,30,18.2,94,896,896,94,617,617,54.31,36.22,21,2.2
2013,4,23,17,30,20.3,105,952,952,105,800,800,43.07,30.1,16,2
2013,4,23,18,30,22,110,975,975,110,926,926,33.160000000000004,25.75,7,1.7000000000000002
2013,4,23,19,30,23.1,113,990,990,113,1000,1000,26.37,23.81,170,1.6
2013,4,23,20,30,23.400000000000002,114,982,982,114,1001,1001,25.45,24.36,323,1.8
2013,4,23,21,30,23.1,110,967,967,110,939,939,30.94,26.89,297,2.2
2013,4,23,22,30,22.3,106,937,937,106,821,821,40.24,30.490000000000002,284,2.7
2013,4,23,23,30,20.900000000000002,98,879,879,98,648,648,51.230000000000004,35.22,280,3
2013,4,24,0,30,19,85,782,782,85,441,441,62.88,41.93,279,3.1
2013,4,24,1,30,16.5,64,610,610,64,225,225,74.69,51.910000000000004,279,2.7
2013,4,24,2,30,13.9,24,215,215,24,38,38,86.24,64.91,280,2.2
2013,4,24,3,30,12.100000000000001,0,0,0,0,0,0,97.69,74.31,282,2
2013,4,24,4,30,11.100000000000001,0,0,0,0,0,0,108.13,78.60000000000001,282,1.9000000000000001
2013,4,24,5,30,10.3,0,0,0,0,0,0,117.26,82.15,278,1.8
2013,4,24,6,30,9.600000000000001,0,0,0,0,0,0,124.35000000000001,85.66,272,1.7000000000000002
2013,4,24,7,30,9.1,0,0,0,0,0,0,128.52,88.44,265,1.5
2013,4,24,8,30,8.700000000000001,0,0,0,0,0,0,129.01,90.60000000000001,260,1.4000000000000001
2013,4,24,9,30,8.4,0,0,0,0,0,0,125.72,92.32000000000001,257,1.3
2013,4,24,10,30,8.3,0,0,0,0,0,0,119.28,92.76,254,1.1
2013,4,24,11,30,8.1,0,0,0,0,0,0,110.58,93.98,250,1
2013,4,24,12,30,8.1,0,0,0,0,0,0,100.41,94.35000000000001,253,0.9
2013,4,24,13,30,8.9,10,80,80,10,12,12,88.93,89.85000000000001,276,0.9
2013,4,24,14,30,10.700000000000001,54,546,0,59,59,171,77.64,80.69,310,0.9
2013,4,24,15,30,12.8,79,746,14,185,190,384,65.83,71.88,329,0.9
2013,4,24,16,30,14.8,96,842,842,96,590,590,54.08,65.97,313,0.9
2013,4,24,17,30,16.5,109,891,891,109,762,762,42.82,60.51,270,1.1
2013,4,24,18,30,17.900000000000002,118,919,919,118,890,890,32.87,55.47,240,1.4000000000000001
2013,4,24,19,30,18.7,125,926,926,125,957,957,26.04,53.050000000000004,229,1.8
2013,4,24,20,30,19,129,923,923,129,964,964,25.14,52.22,226,2.2
2013,4,24,21,30,18.900000000000002,126,905,905,126,905,905,30.69,52.78,228,2.7
2013,4,24,22,30,18.2,123,870,870,123,790,790,40.04,55.49,233,3.1
2013,4,24,23,30,17,114,808,808,114,622,622,51.06,60.18,239,3.4000000000000004
2013,4,25,0,30,15.4,99,709,709,99,424,424,62.72,67.33,245,3.7
2013,4,25,1,30,13.600000000000001,73,529,529,73,214,214,74.54,76.15,249,3.6
2013,4,25,2,30,12.100000000000001,26,153,153,26,36,36,86.08,84.28,252,3.4000000000000004
2013,4,25,3,30,11.5,0,0,0,0,0,0,97.5,88.16,252,3.1
2013,4,25,4,30,11.200000000000001,0,0,0,0,0,0,107.92,89.97,250,2.9000000000000004
2013,4,25,5,30,11.200000000000001,0,0,0,0,0,0,117.01,90.35000000000001,246,2.8000000000000003
2013,4,25,6,30,11.100000000000001,0,0,0,0,0,0,124.07000000000001,91.45,243,2.7
2013,4,25,7,30,11.100000000000001,0,0,0,0,0,0,128.2,91.98,240,2.7
2013,4,25,8,30,11.100000000000001,0,0,0,0,0,0,128.68,92.43,239,2.6
2013,4,25,9,30,11.100000000000001,0,0,0,0,0,0,125.4,92.72,239,2.6
2013,4,25,10,30,11.200000000000001,0,0,0,0,0,0,118.98,92.21000000000001,241,2.5
2013,4,25,11,30,11.3,0,0,0,0,0,0,110.31,91.60000000000001,243,2.3000000000000003
2013,4,25,12,30,11.4,0,0,0,0,0,0,100.16,91.25,245,2
2013,4,25,13,30,11.8,10,30,0,3,3,11,88.72,89.16,248,1.9000000000000001
2013,4,25,14,30,12.5,68,435,0,12,12,163,77.41,85.47,251,1.9000000000000001
2013,4,25,15,30,13.200000000000001,102,644,0,72,72,368,65.61,81.43,247,1.8
2013,4,25,16,30,14.100000000000001,122,766,0,109,109,574,53.85,76.82000000000001,238,1.9000000000000001
2013,4,25,17,30,15.200000000000001,131,841,0,198,198,750,42.57,71.97,235,2.1
2013,4,25,18,30,16.3,135,889,18,405,420,884,32.59,67.46000000000001,239,2.5
2013,4,25,19,30,16.900000000000002,138,908,75,465,533,956,25.72,64.73,243,2.7
2013,4,25,20,30,17.2,138,907,131,471,590,961,24.82,62.99,247,2.9000000000000004
2013,4,25,21,30,17,132,899,899,132,907,907,30.44,63.46,251,3
