Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2009,7,11,9,30,12.600000000000001,0,0,0,0,0,0,117.64,93.37,278,3.4000000000000004
2009,7,11,10,30,12.4,0,0,0,0,0,0,112.31,94.04,279,3.3000000000000003
2009,7,11,11,30,12.200000000000001,0,0,0,0,0,0,104.69,94.66,278,3.2
2009,7,11,12,30,12.4,0,0,0,0,0,0,95.44,92.86,276,3.2
2009,7,11,13,30,13.200000000000001,28,297,3,32,32,55,84.89,87.77,275,3.5
2009,7,11,14,30,14.700000000000001,61,602,0,13,13,229,73.86,79.61,274,3.6
2009,7,11,15,30,16.400000000000002,81,750,0,113,113,429,62.29,71.89,272,3.7
2009,7,11,16,30,17.900000000000002,93,832,168,288,395,623,50.47,65.96000000000001,270,3.7
2009,7,11,17,30,19.200000000000003,102,880,210,348,513,788,38.72,60.74,268,3.6
2009,7,11,18,30,20.1,111,900,170,469,620,909,27.560000000000002,56.53,265,3.6
2009,7,11,19,30,20.6,113,918,728,210,900,983,18.53,54.46,263,3.6
2009,7,11,20,30,21,114,919,641,251,867,997,16.080000000000002,52.45,264,3.8000000000000003
2009,7,11,21,30,21,132,881,881,132,946,946,22.52,51.5,266,3.9000000000000004
2009,7,11,22,30,20.8,128,854,854,128,845,845,32.93,51.45,268,4.1000000000000005
2009,7,11,23,30,20.200000000000003,116,815,23,254,270,697,44.49,52.94,271,4.1000000000000005
2009,7,12,0,30,19.400000000000002,84,797,56,225,256,526,56.32,55.370000000000005,274,4.2
2009,7,12,1,30,18,69,692,95,164,199,327,68.06,60.78,276,4.2
2009,7,12,2,30,16.400000000000002,46,482,0,7,7,134,79.43,68.85000000000001,275,4
2009,7,12,3,30,15,0,0,0,0,0,0,89.8,78.33,273,3.9000000000000004
2009,7,12,4,30,14.3,0,0,0,0,0,0,100.23,84.27,273,3.8000000000000003
2009,7,12,5,30,14,0,0,0,0,0,0,108.77,86.71000000000001,275,3.8000000000000003
2009,7,12,6,30,13.8,0,0,0,0,0,0,115.36,87.96000000000001,278,3.8000000000000003
2009,7,12,7,30,13.600000000000001,0,0,0,0,0,0,119.35000000000001,88.81,280,3.8000000000000003
2009,7,12,8,30,13.3,0,0,0,0,0,0,120.2,90.05,283,3.8000000000000003
2009,7,12,9,30,13.100000000000001,0,0,0,0,0,0,117.78,90.62,285,3.8000000000000003
2009,7,12,10,30,12.8,0,0,0,0,0,0,112.44,91.77,286,3.7
2009,7,12,11,30,12.600000000000001,0,0,0,0,0,0,104.82000000000001,92.35000000000001,286,3.7
2009,7,12,12,30,12.700000000000001,0,0,0,0,0,0,95.56,91.2,285,3.8000000000000003
2009,7,12,13,30,13.600000000000001,27,288,288,27,52,52,85,85.71000000000001,284,4.1000000000000005
2009,7,12,14,30,15.200000000000001,59,601,601,59,225,225,73.97,76.47,285,4.1000000000000005
2009,7,12,15,30,17,78,752,752,78,426,426,62.39,66.83,286,4
2009,7,12,16,30,18.7,91,835,835,91,621,621,50.57,58.61,283,3.9000000000000004
2009,7,12,17,30,20.1,100,885,885,100,790,790,38.82,51.58,278,3.7
2009,7,12,18,30,21.1,101,926,926,101,920,920,27.67,47.92,274,3.7
2009,7,12,19,30,21.8,104,941,941,104,996,996,18.66,45.5,272,3.9000000000000004
2009,7,12,20,30,22.200000000000003,108,940,940,108,1011,1011,16.22,43.81,273,4.1000000000000005
2009,7,12,21,30,22.400000000000002,110,929,929,110,968,968,22.61,43.11,275,4.3
2009,7,12,22,30,22.200000000000003,106,911,911,106,870,870,32.99,43.57,277,4.4
2009,7,12,23,30,21.700000000000003,99,874,874,99,723,723,44.54,44.62,279,4.5
2009,7,13,0,30,20.900000000000002,86,823,823,86,541,541,56.370000000000005,46.39,281,4.6000000000000005
2009,7,13,1,30,19.5,71,722,722,71,340,340,68.11,50.550000000000004,282,4.4
2009,7,13,2,30,17.400000000000002,48,509,509,48,141,141,79.49,59.75,280,4
2009,7,13,3,30,15.5,0,0,0,0,0,0,89.86,71.22,280,3.8000000000000003
2009,7,13,4,30,14.4,0,0,0,0,0,0,100.32000000000001,79.25,284,3.8000000000000003
2009,7,13,5,30,13.9,0,0,0,0,0,0,108.87,83.28,289,3.6
2009,7,13,6,30,13.4,0,0,0,0,0,0,115.48,86.66,292,3.4000000000000004
2009,7,13,7,30,13,0,0,0,0,0,0,119.49000000000001,89.16,293,3.2
2009,7,13,8,30,12.700000000000001,0,0,0,0,0,0,120.35000000000001,90.78,296,3.1
2009,7,13,9,30,12.3,0,0,0,0,0,0,117.93,93.07000000000001,305,2.9000000000000004
2009,7,13,10,30,12.100000000000001,0,0,0,0,0,0,112.58,93.65,321,2.7
2009,7,13,11,30,12.200000000000001,0,0,0,0,0,0,104.95,90.55,337,2.4000000000000004
2009,7,13,12,30,12.700000000000001,0,0,0,0,0,0,95.68,85.11,344,2.1
2009,7,13,13,30,14.5,28,299,299,28,53,53,85.11,74.43,349,2
2009,7,13,14,30,16.8,62,624,624,62,234,234,74.07000000000001,62.92,177,1.9000000000000001
2009,7,13,15,30,19.5,83,768,768,83,438,438,62.49,52.04,7,1.9000000000000001
2009,7,13,16,30,22.5,96,855,855,96,638,638,50.67,41.42,16,2
2009,7,13,17,30,25.400000000000002,104,906,906,104,809,809,38.93,31.89,18,2
2009,7,13,18,30,27.900000000000002,103,947,947,103,941,941,27.79,24.8,11,1.9000000000000001
2009,7,13,19,30,29.5,106,962,962,106,1017,1017,18.81,20.89,172,1.9000000000000001
2009,7,13,20,30,30.3,106,966,966,106,1032,1032,16.36,18.98,326,2.1
2009,7,13,21,30,30.3,105,956,956,105,987,987,22.7,18.78,307,2.4000000000000004
2009,7,13,22,30,29.900000000000002,101,935,935,101,885,885,33.06,19.37,299,2.8000000000000003
2009,7,13,23,30,29,95,898,898,95,734,734,44.6,20.69,295,3.2
2009,7,14,0,30,27.400000000000002,85,835,835,85,546,546,56.43,23.55,293,3.5
2009,7,14,1,30,24.700000000000003,71,725,725,71,340,340,68.17,29.67,292,3.4000000000000004
2009,7,14,2,30,21.200000000000003,47,511,511,47,139,139,79.56,41.96,293,3
2009,7,14,3,30,18.6,0,0,0,0,0,0,89.94,54.14,297,2.7
2009,7,14,4,30,17.3,0,0,0,0,0,0,100.41,61.97,297,2.4000000000000004
2009,7,14,5,30,16.5,0,0,0,0,0,0,108.98,67.39,295,2.2
2009,7,14,6,30,15.9,0,0,0,0,0,0,115.61,71.21000000000001,292,2.1
2009,7,14,7,30,15.4,0,0,0,0,0,0,119.63,73.92,291,2.1
2009,7,14,8,30,15.100000000000001,0,0,0,0,0,0,120.5,75.15,293,1.9000000000000001
2009,7,14,9,30,15,0,0,0,0,0,0,118.08,75.13,301,1.6
2009,7,14,10,30,15.100000000000001,0,0,0,0,0,0,112.73,73.98,312,1.4000000000000001
2009,7,14,11,30,15.5,0,0,0,0,0,0,105.09,70.72,322,1.2000000000000002
2009,7,14,12,30,16.3,0,0,0,0,0,0,95.8,65.46000000000001,330,1
2009,7,14,13,30,17.900000000000002,26,303,303,26,51,51,85.23,59.230000000000004,341,0.8
2009,7,14,14,30,19.900000000000002,58,626,626,58,229,229,74.18,53.11,174,0.7000000000000001
2009,7,14,15,30,22.3,77,773,773,77,433,433,62.59,45.480000000000004,5,0.7000000000000001
2009,7,14,16,30,25.1,89,856,856,89,630,630,50.77,38.09,6,0.7000000000000001
2009,7,14,17,30,28,97,901,901,97,797,797,39.03,30.900000000000002,161,0.7000000000000001
2009,7,14,18,30,30.1,102,931,931,102,925,925,27.91,25.22,296,1
2009,7,14,19,30,31,105,946,946,105,999,999,18.95,23.16,263,1.5
2009,7,14,20,30,30.8,106,945,945,106,1012,1012,16.5,23.69,254,2.1
2009,7,14,21,30,30.200000000000003,113,924,924,113,965,965,22.8,24.97,253,2.7
2009,7,14,22,30,29.200000000000003,109,901,901,109,864,864,33.13,26.900000000000002,256,3
2009,7,14,23,30,27.900000000000002,102,864,864,102,717,717,44.660000000000004,29.63,260,3.2
2009,7,15,0,30,26.1,91,800,800,91,532,532,56.49,33.84,264,3.2
2009,7,15,1,30,23.700000000000003,74,690,690,74,329,329,68.24,40.63,267,3
2009,7,15,2,30,20.900000000000002,48,479,479,48,134,134,79.63,50.53,267,2.5
2009,7,15,3,30,18.5,0,0,0,0,0,0,90.01,62.160000000000004,264,2.2
2009,7,15,4,30,17.1,0,0,0,0,0,0,100.51,70.08,259,2.2
2009,7,15,5,30,16.1,0,0,0,0,0,0,109.10000000000001,75.57000000000001,254,2.3000000000000003
2009,7,15,6,30,15.5,0,0,0,0,0,0,115.75,79.18,251,2.2
2009,7,15,7,30,15,0,0,0,0,0,0,119.78,81.9,248,2
2009,7,15,8,30,14.600000000000001,0,0,0,0,0,0,120.66,84.08,244,1.7000000000000002
2009,7,15,9,30,14.200000000000001,0,0,0,0,0,0,118.23,86.19,242,1.5
2009,7,15,10,30,13.9,0,0,0,0,0,0,112.88,87.91,239,1.5
2009,7,15,11,30,13.700000000000001,0,0,0,0,0,0,105.23,89.35000000000001,236,1.5
2009,7,15,12,30,13.9,0,0,0,0,0,0,95.93,88.53,232,1.6
2009,7,15,13,30,15.100000000000001,26,285,285,26,50,50,85.34,82.5,229,1.8
2009,7,15,14,30,16.900000000000002,59,615,615,59,226,226,74.29,74.12,228,1.8
2009,7,15,15,30,18.8,78,768,157,248,320,431,62.7,65.95,228,1.7000000000000002
2009,7,15,16,30,20.5,90,854,854,90,629,629,50.88,58.980000000000004,226,1.8
2009,7,15,17,30,22.1,98,904,904,98,799,799,39.14,52.95,224,2
2009,7,15,18,30,23.200000000000003,113,916,916,113,922,922,28.03,48.61,225,2.3000000000000003
2009,7,15,19,30,23.700000000000003,119,932,932,119,999,999,19.1,46.54,230,2.6
2009,7,15,20,30,23.700000000000003,121,933,455,446,882,1015,16.66,46.050000000000004,235,2.8000000000000003
2009,7,15,21,30,23.200000000000003,124,916,916,124,968,968,22.91,47.08,240,2.8000000000000003
2009,7,15,22,30,22.6,121,893,893,121,868,868,33.21,48.22,244,2.8000000000000003
2009,7,15,23,30,21.8,115,848,848,115,717,717,44.72,50.050000000000004,248,2.7
2009,7,16,0,30,20.700000000000003,99,785,785,99,532,532,56.550000000000004,53.13,252,2.6
2009,7,16,1,30,19.200000000000003,82,663,663,82,327,327,68.31,58.31,255,2.5
2009,7,16,2,30,17.3,53,433,433,53,130,130,79.71000000000001,66.56,251,2.4000000000000004
2009,7,16,3,30,15.700000000000001,0,0,0,0,0,0,90.08,76.10000000000001,246,2.3000000000000003
2009,7,16,4,30,14.700000000000001,0,0,0,0,0,0,100.61,83.18,245,2.3000000000000003
2009,7,16,5,30,14.200000000000001,0,0,0,0,0,0,109.22,86.59,248,2.2
2009,7,16,6,30,13.8,0,0,0,0,0,0,115.89,88.76,250,2
2009,7,16,7,30,13.4,0,0,0,0,0,0,119.94,90.9,250,1.8
2009,7,16,8,30,13.100000000000001,0,0,0,0,0,0,120.82000000000001,92.55,249,1.7000000000000002
2009,7,16,9,30,12.8,0,0,0,0,0,0,118.4,93.99,245,1.6
2009,7,16,10,30,12.5,0,0,0,0,0,0,113.03,95.17,239,1.6
2009,7,16,11,30,12.3,0,0,0,0,0,0,105.37,95.83,235,1.7000000000000002
2009,7,16,12,30,12.5,0,0,0,0,0,0,96.06,94.18,234,1.9000000000000001
2009,7,16,13,30,13.700000000000001,27,249,249,27,47,47,85.45,86.74,236,2.1
2009,7,16,14,30,15.4,63,588,4,113,114,221,74.4,78.2,238,2.1
2009,7,16,15,30,17.3,82,749,39,236,254,425,62.800000000000004,69.86,239,1.9000000000000001
2009,7,16,16,30,19.200000000000003,95,838,838,95,622,622,50.980000000000004,62.08,239,1.6
2009,7,16,17,30,21,103,894,894,103,795,795,39.25,55.5,235,1.5
2009,7,16,18,30,22.6,106,928,928,106,924,924,28.150000000000002,49.550000000000004,233,1.7000000000000002
2009,7,16,19,30,23.8,109,943,943,109,999,999,19.26,45.12,233,2
2009,7,16,20,30,24.400000000000002,110,950,950,110,1019,1019,16.81,41.81,237,2.4000000000000004
2009,7,16,21,30,24.5,104,947,947,104,976,976,23.02,40.32,244,2.7
2009,7,16,22,30,24,99,927,927,99,875,875,33.29,41.24,251,2.9000000000000004
2009,7,16,23,30,23.200000000000003,93,891,891,93,725,725,44.800000000000004,43.1,259,2.9000000000000004
2009,7,17,0,30,22.1,81,832,832,81,539,539,56.620000000000005,45.87,265,2.8000000000000003
2009,7,17,1,30,20.6,67,726,726,67,334,334,68.38,50.09,271,2.6
2009,7,17,2,30,18.5,44,512,512,44,135,135,79.79,58.01,274,2.3000000000000003
2009,7,17,3,30,16.6,0,0,0,0,0,0,90.16,68.11,275,2.2
2009,7,17,4,30,15.600000000000001,0,0,0,0,0,0,100.72,75.17,276,2.1
2009,7,17,5,30,15.100000000000001,0,0,0,0,0,0,109.35000000000001,78.69,275,2
2009,7,17,6,30,14.8,0,0,0,0,0,0,116.03,80.27,270,1.9000000000000001
2009,7,17,7,30,14.5,0,0,0,0,0,0,120.10000000000001,81.74,265,2.1
2009,7,17,8,30,14.200000000000001,0,0,0,0,0,0,120.99000000000001,83.46000000000001,261,2.2
2009,7,17,9,30,13.9,0,0,0,0,0,0,118.56,85.4,256,2
2009,7,17,10,30,13.5,0,0,0,0,0,0,113.19,87.91,251,1.8
2009,7,17,11,30,13.200000000000001,0,0,0,0,0,0,105.51,90.03,250,1.8
2009,7,17,12,30,13.3,0,0,0,0,0,0,96.2,89.74,254,1.8
2009,7,17,13,30,14.200000000000001,25,276,276,25,46,46,85.57000000000001,84.67,257,1.8
2009,7,17,14,30,16,58,602,7,118,120,218,74.51,75.86,254,1.5
2009,7,17,15,30,18.3,76,753,144,240,306,418,62.910000000000004,66.88,250,1.3
2009,7,17,16,30,20.6,87,837,837,87,613,613,51.09,57.99,248,1.4000000000000001
2009,7,17,17,30,22.5,94,887,887,94,780,780,39.36,51.08,248,1.8
2009,7,17,18,30,23.900000000000002,120,883,883,120,898,898,28.28,45.6,251,2.2
2009,7,17,19,30,24.6,123,898,898,123,970,970,19.42,42.1,253,2.6
2009,7,17,20,30,24.900000000000002,123,902,902,123,986,986,16.98,40.09,255,2.8000000000000003
2009,7,17,21,30,24.900000000000002,108,915,915,108,950,950,23.14,38.97,258,3
2009,7,17,22,30,24.6,102,897,897,102,851,851,33.38,39.01,261,3.1
2009,7,17,23,30,23.900000000000002,94,861,861,94,704,704,44.87,40.19,264,3.2
2009,7,18,0,30,23,80,811,811,80,525,525,56.7,42.04,266,3
2009,7,18,1,30,21.5,65,711,711,65,326,326,68.46000000000001,46.050000000000004,266,2.8000000000000003
2009,7,18,2,30,19.5,42,506,506,42,131,131,79.88,53.370000000000005,263,2.5
2009,7,18,3,30,17.6,0,0,0,0,0,0,90.85000000000001,63.56,257,2.4000000000000004
2009,7,18,4,30,16.400000000000002,0,0,0,0,0,0,100.84,71.8,255,2.6
2009,7,18,5,30,15.8,0,0,0,0,0,0,109.48,76.11,256,2.6
2009,7,18,6,30,15.4,0,0,0,0,0,0,116.18,78.74,258,2.6
2009,7,18,7,30,15,0,0,0,0,0,0,120.27,81.37,260,2.5
2009,7,18,8,30,14.700000000000001,0,0,0,0,0,0,121.16,83.5,263,2.3000000000000003
2009,7,18,9,30,14.200000000000001,0,0,0,0,0,0,118.74000000000001,86.83,266,2
2009,7,18,10,30,13.9,0,0,0,0,0,0,113.35000000000001,88.94,267,1.8
2009,7,18,11,30,13.700000000000001,0,0,0,0,0,0,105.66,90.02,265,1.6
2009,7,18,12,30,13.9,0,0,0,0,0,0,96.33,88.71000000000001,262,1.6
2009,7,18,13,30,15.200000000000001,24,291,291,24,45,45,85.7,81.23,259,1.6
2009,7,18,14,30,17.1,55,610,610,55,216,216,74.63,71.71000000000001,256,1.5
2009,7,18,15,30,19.3,70,766,766,70,417,417,63.02,62.52,253,1.4000000000000001
2009,7,18,16,30,21.400000000000002,81,845,845,81,611,611,51.2,54.160000000000004,245,1.7000000000000002
2009,7,18,17,30,23,90,889,889,90,775,775,39.480000000000004,49.410000000000004,239,2.1
2009,7,18,18,30,24.1,95,917,917,95,901,901,28.42,45.93,240,2.6
2009,7,18,19,30,24.5,99,927,927,99,972,972,19.580000000000002,44.43,247,3
2009,7,18,20,30,24.400000000000002,101,926,572,263,810,986,17.150000000000002,44.49,257,3.2
2009,7,18,21,30,23.900000000000002,118,889,889,118,935,935,23.27,45.07,267,3.2
2009,7,18,22,30,23.200000000000003,114,865,213,370,548,835,33.47,45.52,278,3
2009,7,18,23,30,22.6,105,823,823,105,688,688,44.96,45.480000000000004,291,2.7
2009,7,19,0,30,22.400000000000002,86,777,471,224,482,512,56.78,44.52,300,2.3000000000000003
2009,7,19,1,30,21.700000000000003,70,668,33,183,196,314,68.55,45.43,285,1.8
2009,7,19,2,30,19.900000000000002,45,454,3,73,73,124,79.97,52.730000000000004,257,2
2009,7,19,3,30,18,0,0,0,0,0,0,90.96000000000001,62.86,248,2.7
2009,7,19,4,30,16.7,0,0,0,0,0,0,100.96000000000001,71,250,3
2009,7,19,5,30,16,0,0,0,0,0,0,109.62,76.4,251,2.8000000000000003
2009,7,19,6,30,15.700000000000001,0,0,0,0,0,0,116.34,78.88,251,2.6
2009,7,19,7,30,15.5,0,0,0,0,0,0,120.44,80.35000000000001,251,2.4000000000000004
2009,7,19,8,30,15.200000000000001,0,0,0,0,0,0,121.35000000000001,82.08,254,2.3000000000000003
2009,7,19,9,30,15,0,0,0,0,0,0,118.91,82.96000000000001,260,2.1
2009,7,19,10,30,14.9,0,0,0,0,0,0,113.52,82.59,266,1.7000000000000002
2009,7,19,11,30,14.700000000000001,0,0,0,0,0,0,105.82000000000001,82.61,268,1.3
2009,7,19,12,30,14.700000000000001,0,0,0,0,0,0,96.47,82.10000000000001,266,1
2009,7,19,13,30,15.600000000000001,24,240,240,24,41,41,85.82000000000001,77.62,264,0.8
2009,7,19,14,30,17.3,58,579,579,58,210,210,74.75,70.26,151,0.5
2009,7,19,15,30,19.6,77,736,736,77,410,410,63.13,62.51,72,0.4
2009,7,19,16,30,22.200000000000003,91,823,823,91,605,605,51.31,53.550000000000004,147,0.5
2009,7,19,17,30,24.5,100,872,872,100,773,773,39.59,45.95,202,0.8
2009,7,19,18,30,26.1,104,906,906,104,900,900,28.55,41.2,226,1.2000000000000002
2009,7,19,19,30,27.1,107,919,919,107,972,972,19.75,38.35,243,1.7000000000000002
2009,7,19,20,30,27.5,107,923,923,107,988,988,17.330000000000002,37,254,2.2
2009,7,19,21,30,27.200000000000003,109,908,908,109,943,943,23.400000000000002,37.28,261,2.7
2009,7,19,22,30,26.5,105,889,889,105,845,845,33.58,38.660000000000004,266,3.1
2009,7,19,23,30,25.6,97,850,850,97,698,698,45.04,40.88,269,3.1
2009,7,20,0,30,24.200000000000003,89,778,778,89,515,515,56.86,44.660000000000004,270,3
2009,7,20,1,30,22.400000000000002,72,670,670,72,316,316,68.63,49.89,266,2.7
2009,7,20,2,30,20.1,46,450,450,46,124,124,80.07000000000001,57.730000000000004,258,2.6
2009,7,20,3,30,17.900000000000002,0,0,0,0,0,0,91.07000000000001,67.21000000000001,252,2.8000000000000003
2009,7,20,4,30,16.6,0,0,0,0,0,0,101.09,73.37,250,3.1
2009,7,20,5,30,15.9,0,0,0,0,0,0,109.77,76.53,251,3.2
2009,7,20,6,30,15.3,0,0,0,0,0,0,116.51,79.5,252,3.3000000000000003
2009,7,20,7,30,14.8,0,0,0,0,0,0,120.62,82.08,254,3.2
2009,7,20,8,30,14.4,0,0,0,0,0,0,121.53,84.24,257,3.1
2009,7,20,9,30,14.100000000000001,0,0,0,0,0,0,119.10000000000001,85.83,260,3
2009,7,20,10,30,13.8,0,0,0,0,0,0,113.69,87.28,262,2.9000000000000004
2009,7,20,11,30,13.600000000000001,0,0,0,0,0,0,105.97,88.08,262,2.8000000000000003
2009,7,20,12,30,13.600000000000001,0,0,0,0,0,0,96.61,87.87,262,2.8000000000000003
2009,7,20,13,30,14.5,23,281,281,23,43,43,85.94,82.81,263,3
2009,7,20,14,30,16,54,619,619,54,215,215,74.87,74.79,263,3.1
2009,7,20,15,30,17.5,72,770,0,105,105,418,63.25,68.60000000000001,262,3.1
2009,7,20,16,30,19,83,854,1,200,200,615,51.42,63.910000000000004,261,3
2009,7,20,17,30,20.200000000000003,91,902,3,305,307,784,39.71,60.04,260,3
2009,7,20,18,30,21.200000000000003,99,922,13,395,407,908,28.69,56.120000000000005,260,3.1
2009,7,20,19,30,21.700000000000003,107,930,182,492,663,981,19.92,54.18,259,3.3000000000000003
2009,7,20,20,30,21.8,112,926,230,509,728,995,17.51,53.54,261,3.5
2009,7,20,21,30,21.6,110,918,918,110,951,951,23.54,53.7,263,3.7
2009,7,20,22,30,21.200000000000003,105,897,897,105,851,851,33.68,54.19,264,3.7
2009,7,20,23,30,20.6,98,858,478,297,635,703,45.14,55.58,266,3.7
2009,7,21,0,30,19.700000000000003,78,817,817,78,524,524,56.96,58.28,268,3.6
2009,7,21,1,30,18.400000000000002,64,709,27,180,190,321,68.73,62.910000000000004,267,3.4000000000000004
2009,7,21,2,30,16.7,42,492,492,42,126,126,80.17,70.75,264,3.4000000000000004
2009,7,21,3,30,15.200000000000001,0,0,0,0,0,0,91.19,78.96000000000001,261,3.5
2009,7,21,4,30,14.3,0,0,0,0,0,0,101.22,84.37,261,3.6
2009,7,21,5,30,13.8,0,0,0,0,0,0,109.92,87.11,262,3.6
2009,7,21,6,30,13.4,0,0,0,0,0,0,116.68,88.96000000000001,263,3.4000000000000004
2009,7,21,7,30,13.100000000000001,0,0,0,0,0,0,120.81,90.29,262,3.2
2009,7,21,8,30,12.8,0,0,0,0,0,0,121.72,91.54,262,3.1
2009,7,21,9,30,12.600000000000001,0,0,0,0,0,0,119.28,92.41,263,3
2009,7,21,10,30,12.4,0,0,0,0,0,0,113.86,93.54,265,2.9000000000000004
2009,7,21,11,30,12.3,0,0,0,0,0,0,106.13,94.09,266,2.9000000000000004
2009,7,21,12,30,12.4,0,0,0,0,0,0,96.76,93.37,269,2.9000000000000004
2009,7,21,13,30,13.200000000000001,23,228,0,22,22,39,86.07000000000001,88.8,272,3.1
2009,7,21,14,30,14.700000000000001,58,575,575,58,207,207,74.99,82.13,274,3
2009,7,21,15,30,16.400000000000002,78,736,0,96,96,408,63.36,75.10000000000001,275,2.7
2009,7,21,16,30,18,91,822,1,197,198,602,51.54,68.49,274,2.6
2009,7,21,17,30,19.400000000000002,99,877,2,293,294,773,39.83,62.64,271,2.8000000000000003
2009,7,21,18,30,20.5,99,917,5,365,369,902,28.830000000000002,58.26,267,3.1
2009,7,21,19,30,21.1,101,933,47,451,496,977,20.1,55.730000000000004,265,3.6
2009,7,21,20,30,21.3,101,937,166,480,638,993,17.71,54.45,264,3.9000000000000004
2009,7,21,21,30,21.1,112,909,909,112,944,944,23.68,54.67,265,4
2009,7,21,22,30,20.700000000000003,108,886,886,108,844,844,33.79,55.71,267,4.1000000000000005
2009,7,21,23,30,20,100,850,850,100,698,698,45.24,57.74,270,4.1000000000000005
2009,7,22,0,30,19.1,83,800,800,83,518,518,57.050000000000004,60.61,272,4
2009,7,22,1,30,17.8,66,694,694,66,317,317,68.83,65.66,272,3.8000000000000003
2009,7,22,2,30,16.2,42,479,479,42,123,123,80.28,73.42,269,3.7
2009,7,22,3,30,14.8,0,0,0,0,0,0,91.31,81.45,265,3.7
2009,7,22,4,30,14,0,0,0,0,0,0,101.36,86.81,264,3.8000000000000003
2009,7,22,5,30,13.600000000000001,0,0,0,0,0,0,110.08,89.61,266,3.8000000000000003
2009,7,22,6,30,13.4,0,0,0,0,0,0,116.86,90.72,268,3.7
2009,7,22,7,30,13.100000000000001,0,0,0,0,0,0,121,92.11,270,3.6
2009,7,22,8,30,13,0,0,0,0,0,0,121.92,92.10000000000001,273,3.5
2009,7,22,9,30,12.8,0,0,0,0,0,0,119.48,93.21000000000001,274,3.4000000000000004
2009,7,22,10,30,12.600000000000001,0,0,0,0,0,0,114.04,94.56,274,3.3000000000000003
2009,7,22,11,30,12.5,0,0,0,0,0,0,106.29,95.59,276,3.2
2009,7,22,12,30,12.700000000000001,0,0,0,0,0,0,96.9,94.5,277,3.1
2009,7,22,13,30,13.600000000000001,22,255,255,22,39,39,86.2,89.3,279,3.1
2009,7,22,14,30,15.100000000000001,55,601,601,55,209,209,75.11,82.87,281,2.9000000000000004
2009,7,22,15,30,16.7,75,754,1,150,151,411,63.480000000000004,76.7,281,2.6
2009,7,22,16,30,18.2,87,838,1,200,200,607,51.65,70.48,279,2.5
2009,7,22,17,30,19.700000000000003,96,885,61,371,418,774,39.96,64.21000000000001,273,2.5
2009,7,22,18,30,20.700000000000003,102,914,195,468,639,902,28.97,59.83,266,2.7
2009,7,22,19,30,21.200000000000003,108,925,242,500,727,975,20.28,57.45,262,3.1
2009,7,22,20,30,21.400000000000002,110,923,161,481,635,989,17.900000000000002,55.93,261,3.3000000000000003
2009,7,22,21,30,21.200000000000003,105,919,919,105,946,946,23.830000000000002,55.58,262,3.5
2009,7,22,22,30,20.6,100,902,902,100,849,849,33.910000000000004,56.75,264,3.7
2009,7,22,23,30,19.8,93,865,865,93,701,701,45.34,58.9,267,3.8000000000000003
2009,7,23,0,30,18.7,83,800,800,83,517,517,57.15,62.5,269,3.8000000000000003
2009,7,23,1,30,17.2,69,684,684,69,315,315,68.93,68.76,269,3.7
2009,7,23,2,30,15.600000000000001,45,451,451,45,120,120,80.39,76.59,265,3.4000000000000004
2009,7,23,3,30,14.4,0,0,0,0,0,0,91.44,83.67,257,3.3000000000000003
2009,7,23,4,30,13.8,0,0,0,0,0,0,101.5,87.69,251,3.2
2009,7,23,5,30,13.5,0,0,0,0,0,0,110.24000000000001,89.38,250,3.2
2009,7,23,6,30,13.200000000000001,0,0,0,0,0,0,117.04,91.01,252,3.3000000000000003
2009,7,23,7,30,12.9,0,0,0,0,0,0,121.2,92.48,254,3.3000000000000003
2009,7,23,8,30,12.700000000000001,0,0,0,0,0,0,122.13,93.23,255,3.1
2009,7,23,9,30,12.600000000000001,0,0,0,0,0,0,119.67,93.60000000000001,255,3
2009,7,23,10,30,12.5,0,0,0,0,0,0,114.22,94.11,255,2.8000000000000003
2009,7,23,11,30,12.4,0,0,0,0,0,0,106.46000000000001,94.69,255,2.6
2009,7,23,12,30,12.5,0,0,0,0,0,0,97.05,94.09,251,2.5
2009,7,23,13,30,13.3,22,238,238,22,37,37,86.33,89.59,249,2.5
