Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2011,12,2,15,30,11.200000000000001,20,322,322,20,39,39,86.66,50.94,4,2
2011,12,2,16,30,13.600000000000001,46,691,691,46,199,199,77.25,48.88,1,1.9000000000000001
2011,12,2,17,30,15.700000000000001,58,839,839,58,356,356,69.21000000000001,40.45,1,2.4000000000000004
2011,12,2,18,30,17.400000000000002,64,911,911,64,474,474,63.28,35.02,2,2.8000000000000003
2011,12,2,19,30,18.7,67,937,937,67,534,534,60.120000000000005,31.650000000000002,179,2.9000000000000004
2011,12,2,20,30,19.5,67,938,938,67,534,534,60.18,30.05,354,3
2011,12,2,21,30,19.8,66,907,907,66,471,471,63.440000000000005,30.150000000000002,347,3
2011,12,2,22,30,19.1,58,843,843,58,354,354,69.46000000000001,32.730000000000004,336,2.9000000000000004
2011,12,2,23,30,16.900000000000002,45,708,708,45,197,197,77.55,43.58,326,2.6
2011,12,3,0,30,14.100000000000001,19,333,333,19,36,36,86.99,58.88,325,2.6
2011,12,3,1,30,12.600000000000001,0,0,0,0,0,0,97.85000000000001,65.01,333,2.8000000000000003
2011,12,3,2,30,12.200000000000001,0,0,0,0,0,0,109.15,65.76,345,3.1
2011,12,3,3,30,12.3,0,0,0,0,0,0,120.83,60.64,178,3.5
2011,12,3,4,30,12.200000000000001,0,0,0,0,0,0,132.68,53.74,7,3.9000000000000004
2011,12,3,5,30,11.8,0,0,0,0,0,0,144.36,47.75,14,4.2
2011,12,3,6,30,11.200000000000001,0,0,0,0,0,0,155.20000000000002,45.27,19,4.4
2011,12,3,7,30,10.5,0,0,0,0,0,0,163.07,45.36,21,4.6000000000000005
2011,12,3,8,30,9.8,0,0,0,0,0,0,162.96,46.81,22,4.6000000000000005
2011,12,3,9,30,9.200000000000001,0,0,0,0,0,0,154.97,47.9,21,4.6000000000000005
2011,12,3,10,30,8.700000000000001,0,0,0,0,0,0,144.1,48.78,19,4.5
2011,12,3,11,30,8.200000000000001,0,0,0,0,0,0,132.42000000000002,49.870000000000005,17,4.5
2011,12,3,12,30,7.800000000000001,0,0,0,0,0,0,120.58,50.86,15,4.4
2011,12,3,13,30,7.5,0,0,0,0,0,0,108.91,51.51,14,4.3
2011,12,3,14,30,7.4,0,0,0,0,0,0,97.64,51.480000000000004,13,4.3
2011,12,3,15,30,8.3,18,388,388,18,40,40,86.81,48.4,13,4.4
2011,12,3,16,30,10.3,41,733,733,41,201,201,77.41,42.410000000000004,13,4.800000000000001
2011,12,3,17,30,12.3,52,866,866,52,357,357,69.38,35.9,16,5.2
2011,12,3,18,30,14,59,923,923,59,472,472,63.45,30.2,21,5.2
2011,12,3,19,30,15.100000000000001,63,947,947,63,532,532,60.27,27.490000000000002,23,4.7
2011,12,3,20,30,15.700000000000001,63,946,946,63,532,532,60.31,26.68,23,4.3
2011,12,3,21,30,15.8,61,928,928,61,474,474,63.550000000000004,27.05,23,4
2011,12,3,22,30,15.600000000000001,55,866,866,55,357,357,69.53,28.11,21,3.5
2011,12,3,23,30,14,43,731,731,43,200,200,77.60000000000001,32.8,19,2.6
2011,12,4,0,30,11.5,18,369,369,18,37,37,87.02,46.04,15,2
2011,12,4,1,30,10.100000000000001,0,0,0,0,0,0,97.87,51.28,12,2
2011,12,4,2,30,9.5,0,0,0,0,0,0,109.15,52.38,11,2.2
2011,12,4,3,30,8.9,0,0,0,0,0,0,120.83,53.06,10,2.3000000000000003
2011,12,4,4,30,8.3,0,0,0,0,0,0,132.67000000000002,54.74,10,2.5
2011,12,4,5,30,7.9,0,0,0,0,0,0,144.36,56.34,8,2.5
2011,12,4,6,30,7.7,0,0,0,0,0,0,155.23,56.83,5,2.5
2011,12,4,7,30,7.5,0,0,0,0,0,0,163.17000000000002,57.04,181,2.4000000000000004
2011,12,4,8,30,7.4,0,0,0,0,0,0,163.12,57,359,2.3000000000000003
2011,12,4,9,30,7.300000000000001,0,0,0,0,0,0,155.13,56.81,359,2.2
2011,12,4,10,30,7.300000000000001,0,0,0,0,0,0,144.25,56.28,180,2
2011,12,4,11,30,7.4,0,0,0,0,0,0,132.57,55.65,2,1.7000000000000002
2011,12,4,12,30,7.5,0,0,0,0,0,0,120.73,55.11,7,1.4000000000000001
2011,12,4,13,30,7.7,0,0,0,0,0,0,109.06,54.370000000000005,17,1.2000000000000002
2011,12,4,14,30,7.7,0,0,0,0,0,0,97.8,54.83,33,0.9
2011,12,4,15,30,8.3,19,291,291,19,35,35,86.97,54.03,51,0.8
2011,12,4,16,30,9.700000000000001,48,665,665,48,191,191,77.57000000000001,55.15,56,0.8
2011,12,4,17,30,11.5,62,810,810,62,345,345,69.55,45.31,51,0.9
2011,12,4,18,30,13.100000000000001,69,871,871,69,456,456,63.61,39.74,47,0.8
2011,12,4,19,30,14.5,72,901,901,72,516,516,60.42,37.39,43,0.7000000000000001
2011,12,4,20,30,15.3,72,907,907,72,519,519,60.43,35.33,184,0.7000000000000001
2011,12,4,21,30,15.600000000000001,69,877,877,69,458,458,63.64,35.96,329,0.9
2011,12,4,22,30,15.3,61,813,813,61,344,344,69.60000000000001,38.72,336,1.1
2011,12,4,23,30,14,46,673,673,46,190,190,77.64,46.52,345,1
2011,12,5,0,30,12.4,19,302,302,19,34,34,87.04,58.49,337,1
2011,12,5,1,30,11.3,0,0,0,0,0,0,97.88,58.620000000000005,331,1.2000000000000002
2011,12,5,2,30,10.4,0,0,0,0,0,0,109.15,63.940000000000005,337,1.5
2011,12,5,3,30,9.5,0,0,0,0,0,0,120.82000000000001,67.32000000000001,344,1.9000000000000001
2011,12,5,4,30,8.8,0,0,0,0,0,0,132.66,67.55,352,2.1
2011,12,5,5,30,8.3,0,0,0,0,0,0,144.36,69.31,357,2.2
2011,12,5,6,30,7.9,0,0,0,0,0,0,155.25,71.45,358,2.2
2011,12,5,7,30,7.4,0,0,0,0,0,0,163.26,74.47,356,2.3000000000000003
2011,12,5,8,30,7,0,0,0,0,0,0,163.28,77.56,178,2.4000000000000004
2011,12,5,9,30,6.7,0,0,0,0,0,0,155.29,79.4,7,2.4000000000000004
2011,12,5,10,30,6.4,0,0,0,0,0,0,144.41,79.24,19,2.5
2011,12,5,11,30,6,0,0,0,0,0,0,132.72,78.27,29,2.6
2011,12,5,12,30,5.5,0,0,0,0,0,0,120.88,77.26,37,2.8000000000000003
2011,12,5,13,30,5.2,0,0,0,0,0,0,109.21000000000001,75.55,42,3.1
2011,12,5,14,30,5,0,0,0,0,0,0,97.95,74.49,43,3.3000000000000003
2011,12,5,15,30,6,18,325,325,18,34,34,87.12,68.46000000000001,43,3.7
2011,12,5,16,30,8.1,45,687,687,45,191,191,77.73,59.13,44,4.1000000000000005
2011,12,5,17,30,10.200000000000001,58,826,826,58,345,345,69.7,49.550000000000004,49,4.3
2011,12,5,18,30,12.4,68,883,549,192,434,458,63.76,39.74,54,4.2
2011,12,5,19,30,13.8,71,909,396,242,436,518,60.56,33.59,56,3.9000000000000004
2011,12,5,20,30,14.600000000000001,71,910,910,71,519,519,60.550000000000004,32.18,57,3.5
2011,12,5,21,30,14.8,71,874,874,71,457,457,63.730000000000004,32.69,59,2.9000000000000004
2011,12,5,22,30,14.5,63,806,806,63,343,343,69.66,34.14,60,2.2
2011,12,5,23,30,13.100000000000001,49,654,654,49,188,188,77.68,41.38,59,1.5
2011,12,6,0,30,11.200000000000001,20,261,261,20,33,33,87.06,54.69,56,1.4000000000000001
2011,12,6,1,30,10.4,0,0,0,0,0,0,97.88,52.300000000000004,53,1.5
2011,12,6,2,30,9.9,0,0,0,0,0,0,109.14,51.550000000000004,52,1.7000000000000002
2011,12,6,3,30,9.3,0,0,0,0,0,0,120.81,50.18,56,1.9000000000000001
2011,12,6,4,30,8.700000000000001,0,0,0,0,0,0,132.65,51.46,62,2
2011,12,6,5,30,8.200000000000001,0,0,0,0,0,0,144.35,53.19,68,1.9000000000000001
2011,12,6,6,30,7.9,0,0,0,0,0,0,155.27,53.75,73,1.9000000000000001
2011,12,6,7,30,7.4,0,0,0,0,0,0,163.34,55.71,75,1.9000000000000001
2011,12,6,8,30,6.800000000000001,0,0,0,0,0,0,163.43,58.77,74,2
2011,12,6,9,30,6.1000000000000005,0,0,0,0,0,0,155.45000000000002,62.370000000000005,71,2.1
2011,12,6,10,30,5.5,0,0,0,0,0,0,144.56,64.76,71,2.2
2011,12,6,11,30,5.1000000000000005,0,0,0,0,0,0,132.86,65.88,72,2.3000000000000003
2011,12,6,12,30,4.9,0,0,0,0,0,0,121.03,65.66,70,2.2
2011,12,6,13,30,4.9,0,0,0,0,0,0,109.36,64.28,65,2.1
2011,12,6,14,30,4.800000000000001,0,0,0,0,0,0,98.10000000000001,63.57,59,2
2011,12,6,15,30,5.5,19,230,230,19,30,30,87.26,60.75,56,2.1
2011,12,6,16,30,7.2,52,625,625,52,183,183,77.89,58.65,60,2.4000000000000004
2011,12,6,17,30,9.200000000000001,68,780,780,68,336,336,69.86,48.35,65,2.2
2011,12,6,18,30,11.5,73,858,858,73,450,450,63.910000000000004,41.62,68,1.8
2011,12,6,19,30,13.3,77,887,887,77,511,511,60.69,36.95,65,1.2000000000000002
2011,12,6,20,30,14.3,77,886,886,77,511,511,60.660000000000004,39.03,51,0.9
2011,12,6,21,30,14.600000000000001,76,850,850,76,451,451,63.81,36.83,30,0.9
2011,12,6,22,30,14.4,68,776,776,68,337,337,69.71000000000001,36.79,13,0.9
2011,12,6,23,30,13.200000000000001,52,621,621,52,185,185,77.71000000000001,43.410000000000004,170,0.8
2011,12,7,0,30,11.700000000000001,20,230,230,20,32,32,87.07000000000001,52.71,321,1
2011,12,7,1,30,10.700000000000001,0,0,0,0,0,0,97.88,52.81,301,1.2000000000000002
2011,12,7,2,30,10.100000000000001,0,0,0,0,0,0,109.12,54.78,295,1.5
2011,12,7,3,30,9.600000000000001,0,0,0,0,0,0,120.79,55.01,297,1.7000000000000002
2011,12,7,4,30,9.200000000000001,0,0,0,0,0,0,132.63,57.5,304,1.8
2011,12,7,5,30,8.9,0,0,0,0,0,0,144.34,60.64,313,1.7000000000000002
2011,12,7,6,30,8.700000000000001,0,0,0,0,0,0,155.28,63.43,327,1.7000000000000002
2011,12,7,7,30,8.4,0,0,0,0,0,0,163.42000000000002,65.77,346,1.6
2011,12,7,8,30,8,0,0,0,0,0,0,163.58,67.51,188,1.7000000000000002
2011,12,7,9,30,7.5,0,0,0,0,0,0,155.6,68.99,29,1.7000000000000002
2011,12,7,10,30,6.9,0,0,0,0,0,0,144.70000000000002,70.29,45,1.7000000000000002
2011,12,7,11,30,6.5,0,0,0,0,0,0,133.01,70.23,55,1.7000000000000002
2011,12,7,12,30,6.300000000000001,0,0,0,0,0,0,121.17,69.28,59,1.6
2011,12,7,13,30,6.1000000000000005,0,0,0,0,0,0,109.51,68.66,57,1.4000000000000001
2011,12,7,14,30,5.9,0,0,0,0,0,0,98.25,68.44,52,1.3
2011,12,7,15,30,6.2,19,172,172,19,27,27,87.4,66.82000000000001,47,1.2000000000000002
2011,12,7,16,30,7.5,55,565,565,55,172,172,78.04,65.2,42,1.2000000000000002
2011,12,7,17,30,9.5,74,727,727,74,322,322,70.01,54.88,27,1.1
2011,12,7,18,30,11.9,79,820,820,79,438,438,64.05,44.38,165,1
2011,12,7,19,30,13.4,84,847,847,84,497,497,60.81,36.88,303,1.1
2011,12,7,20,30,14,84,846,846,84,497,497,60.76,38.17,287,1.3
2011,12,7,21,30,14.200000000000001,80,816,816,80,439,439,63.89,39,282,1.5
2011,12,7,22,30,13.8,71,743,743,71,328,328,69.76,41.56,280,1.7000000000000002
2011,12,7,23,30,12.200000000000001,54,588,588,54,179,179,77.73,50.69,278,1.9000000000000001
2011,12,8,0,30,9.9,20,203,203,20,30,30,87.07000000000001,65.24,278,2.2
2011,12,8,1,30,8.6,0,0,0,0,0,0,97.87,72.93,286,2.3000000000000003
2011,12,8,2,30,8,0,0,0,0,0,0,109.10000000000001,82.64,294,2.3000000000000003
2011,12,8,3,30,7.7,0,0,0,0,0,0,120.76,90.21000000000001,300,2.2
2011,12,8,4,30,7.6000000000000005,0,0,0,0,0,0,132.6,95.47,302,2.1
2011,12,8,5,30,7.5,0,0,0,0,0,0,144.32,99.47,301,1.9000000000000001
2011,12,8,6,30,7.6000000000000005,0,0,0,0,0,0,155.28,100,301,1.8
2011,12,8,7,30,7.7,0,0,0,0,0,0,163.48,100,301,1.7000000000000002
2011,12,8,8,30,7.9,0,0,0,0,0,0,163.71,99.46000000000001,302,1.4000000000000001
2011,12,8,9,30,8,0,0,0,0,0,0,155.75,97.65,312,1.2000000000000002
2011,12,8,10,30,8,0,0,0,0,0,0,144.85,95.8,330,1
2011,12,8,11,30,8,0,0,0,0,0,0,133.15,93.26,181,0.8
2011,12,8,12,30,7.7,0,0,0,0,0,0,121.31,92.79,33,0.9
2011,12,8,13,30,7.2,0,0,0,0,0,0,109.65,93.5,52,1.1
2011,12,8,14,30,6.7,0,0,0,0,0,0,98.4,93.72,59,1.4000000000000001
2011,12,8,15,30,6.800000000000001,18,148,0,14,14,25,87.54,89.66,62,1.4000000000000001
2011,12,8,16,30,7.9,56,549,549,56,169,169,78.18,81.21000000000001,67,1.4000000000000001
2011,12,8,17,30,9.5,73,728,728,73,320,320,70.15,70.17,75,1.2000000000000002
2011,12,8,18,30,11.4,73,844,844,73,441,441,64.18,59.35,79,0.9
2011,12,8,19,30,13.100000000000001,76,876,876,76,502,502,60.93,50.21,69,0.7000000000000001
2011,12,8,20,30,14.3,76,878,878,76,504,504,60.85,44.97,54,0.7000000000000001
2011,12,8,21,30,15.100000000000001,75,840,840,75,444,444,63.95,41.45,50,0.8
2011,12,8,22,30,15.200000000000001,66,771,771,66,333,333,69.8,41.18,53,0.7000000000000001
2011,12,8,23,30,14.4,51,627,627,51,184,184,77.75,45.94,201,0.5
2011,12,9,0,30,13,19,251,251,19,32,32,87.07000000000001,51.69,327,0.5
2011,12,9,1,30,11.8,0,0,0,0,0,0,97.85000000000001,55.06,317,0.8
2011,12,9,2,30,10.8,0,0,0,0,0,0,109.08,61.870000000000005,338,1.1
2011,12,9,3,30,10,0,0,0,0,0,0,120.73,64.84,176,1.5
2011,12,9,4,30,9.5,0,0,0,0,0,0,132.57,64.35,13,1.7000000000000002
2011,12,9,5,30,8.9,0,0,0,0,0,0,144.29,66.9,30,1.7000000000000002
2011,12,9,6,30,8.3,0,0,0,0,0,0,155.28,69.31,45,1.7000000000000002
2011,12,9,7,30,7.7,0,0,0,0,0,0,163.54,71.75,53,1.7000000000000002
2011,12,9,8,30,7.1000000000000005,0,0,0,0,0,0,163.85,74.45,57,1.8
2011,12,9,9,30,6.6000000000000005,0,0,0,0,0,0,155.89000000000001,76.87,57,2
2011,12,9,10,30,6.1000000000000005,0,0,0,0,0,0,144.99,79.5,56,2.1
2011,12,9,11,30,5.6000000000000005,0,0,0,0,0,0,133.29,82.16,54,2.4000000000000004
2011,12,9,12,30,5.1000000000000005,0,0,0,0,0,0,121.45,84.72,53,2.6
2011,12,9,13,30,4.800000000000001,0,0,0,0,0,0,109.79,85.93,53,2.8000000000000003
2011,12,9,14,30,4.6000000000000005,0,0,0,0,0,0,98.54,86.17,54,3
2011,12,9,15,30,5.6000000000000005,17,201,201,17,25,25,87.67,79.58,54,3
2011,12,9,16,30,7.6000000000000005,50,615,615,50,175,175,78.33,70.07000000000001,54,3.1
2011,12,9,17,30,9.700000000000001,66,777,777,66,329,329,70.29,59.81,58,3
2011,12,9,18,30,11.9,77,845,845,77,444,444,64.31,51.870000000000005,64,2.8000000000000003
2011,12,9,19,30,13.600000000000001,81,878,878,81,506,506,61.04,46.45,67,2.3000000000000003
2011,12,9,20,30,14.8,81,879,879,81,508,508,60.94,45.17,67,1.8
2011,12,9,21,30,15.5,74,862,862,74,452,452,64.01,43.43,66,1.4000000000000001
2011,12,9,22,30,15.4,66,793,793,66,339,339,69.83,43.24,64,1.1
2011,12,9,23,30,14.100000000000001,51,643,643,51,187,187,77.76,50.96,59,0.9
2011,12,10,0,30,12.4,20,250,250,20,33,33,87.07000000000001,58.64,49,0.9
2011,12,10,1,30,11.3,0,0,0,0,0,0,97.83,58.94,40,1
2011,12,10,2,30,10.600000000000001,0,0,0,0,0,0,109.05,62.21,37,1.1
2011,12,10,3,30,10,0,0,0,0,0,0,120.69,64.58,43,1.2000000000000002
2011,12,10,4,30,9.600000000000001,0,0,0,0,0,0,132.53,63.31,53,1.3
2011,12,10,5,30,9.200000000000001,0,0,0,0,0,0,144.26,62.2,64,1.3
2011,12,10,6,30,8.8,0,0,0,0,0,0,155.27,62.68,69,1.2000000000000002
2011,12,10,7,30,8.3,0,0,0,0,0,0,163.59,64.46000000000001,65,1.1
2011,12,10,8,30,7.7,0,0,0,0,0,0,163.97,68.28,57,1.1
2011,12,10,9,30,7.1000000000000005,0,0,0,0,0,0,156.03,72.37,52,1.3
2011,12,10,10,30,6.7,0,0,0,0,0,0,145.13,75.10000000000001,51,1.4000000000000001
2011,12,10,11,30,6.4,0,0,0,0,0,0,133.43,76.75,52,1.5
2011,12,10,12,30,6.2,0,0,0,0,0,0,121.59,77.69,54,1.6
2011,12,10,13,30,6.2,0,0,0,0,0,0,109.93,77.73,57,1.8
2011,12,10,14,30,6.1000000000000005,0,0,0,0,0,0,98.68,78.96000000000001,59,1.9000000000000001
2011,12,10,15,30,6.7,17,151,0,13,13,23,87.81,77.29,57,2
2011,12,10,16,30,8,55,556,8,101,103,167,78.46000000000001,73.23,55,2.1
2011,12,10,17,30,9.600000000000001,74,727,136,194,240,317,70.42,66.29,56,2.1
2011,12,10,18,30,11.5,76,831,294,225,352,435,64.43,58.54,63,1.8
2011,12,10,19,30,13,80,862,862,80,496,496,61.15,52.78,75,1.4000000000000001
2011,12,10,20,30,13.9,81,864,864,81,499,499,61.02,51.800000000000004,90,1
2011,12,10,21,30,14.3,93,775,775,93,432,432,64.06,51.96,130,0.9
2011,12,10,22,30,14,82,695,695,82,322,322,69.86,52,217,0.9
2011,12,10,23,30,12.9,62,531,531,62,174,174,77.76,58.81,282,0.9
2011,12,11,0,30,11.3,21,151,151,21,29,29,87.05,65.55,292,1.1
2011,12,11,1,30,10.200000000000001,0,0,0,0,0,0,97.81,68.31,287,1.4000000000000001
2011,12,11,2,30,9.3,0,0,0,0,0,0,109.01,70.51,281,1.7000000000000002
2011,12,11,3,30,8.6,0,0,0,0,0,0,120.65,75.32000000000001,278,1.8
2011,12,11,4,30,8.1,0,0,0,0,0,0,132.49,80.07000000000001,279,1.8
2011,12,11,5,30,7.7,0,0,0,0,0,0,144.22,85.27,279,1.8
2011,12,11,6,30,7.5,0,0,0,0,0,0,155.25,89.82000000000001,277,1.8
2011,12,11,7,30,7.4,0,0,0,0,0,0,163.63,93.39,276,1.7000000000000002
2011,12,11,8,30,7.4,0,0,0,0,0,0,164.09,95.31,275,1.7000000000000002
2011,12,11,9,30,7.4,0,0,0,0,0,0,156.17000000000002,95.87,275,1.6
2011,12,11,10,30,7.300000000000001,0,0,0,0,0,0,145.26,97.2,278,1.7000000000000002
2011,12,11,11,30,7.4,0,0,0,0,0,0,133.56,96.88,282,1.7000000000000002
2011,12,11,12,30,7.4,0,0,0,0,0,0,121.72,97.29,286,1.6
2011,12,11,13,30,7.5,0,0,0,0,0,0,110.06,96.76,289,1.5
2011,12,11,14,30,7.7,0,0,0,0,0,0,98.81,94.93,291,1.3
2011,12,11,15,30,8.200000000000001,17,124,0,11,11,21,87.93,90.62,283,0.9
2011,12,11,16,30,9,58,520,52,111,121,160,78.60000000000001,85.23,263,0.7000000000000001
2011,12,11,17,30,9.8,77,694,694,77,308,308,70.55,79.86,243,0.9
2011,12,11,18,30,10.600000000000001,94,752,264,232,345,417,64.55,74.15,234,1.3
2011,12,11,19,30,11.100000000000001,100,783,5,201,203,477,61.25,70.61,233,1.6
2011,12,11,20,30,11.200000000000001,99,788,1,163,163,480,61.09,69.55,236,1.9000000000000001
2011,12,11,21,30,11,98,742,19,213,221,422,64.11,70.47,241,2.1
2011,12,11,22,30,10.600000000000001,85,667,13,171,175,315,69.88,72.46000000000001,247,2.1
2011,12,11,23,30,9.8,63,513,3,93,93,172,77.76,76.55,255,1.8
2011,12,12,0,30,8.8,22,132,0,10,10,29,87.03,83.5,261,1.4000000000000001
2011,12,12,1,30,8.3,0,0,0,0,0,0,97.77,85.62,260,1.3
2011,12,12,2,30,8,0,0,0,0,0,0,108.97,86.96000000000001,254,1.2000000000000002
2011,12,12,3,30,7.800000000000001,0,0,0,0,0,0,120.61,87.97,241,1.2000000000000002
2011,12,12,4,30,7.6000000000000005,0,0,0,0,0,0,132.44,89.22,230,1.2000000000000002
2011,12,12,5,30,7.6000000000000005,0,0,0,0,0,0,144.18,89.35000000000001,222,1.2000000000000002
2011,12,12,6,30,7.6000000000000005,0,0,0,0,0,0,155.23,89.52,215,1.2000000000000002
2011,12,12,7,30,7.7,0,0,0,0,0,0,163.66,88.75,205,1.1
2011,12,12,8,30,7.9,0,0,0,0,0,0,164.20000000000002,87.21000000000001,190,0.8
2011,12,12,9,30,8.1,0,0,0,0,0,0,156.3,85.39,143,0.6000000000000001
2011,12,12,10,30,8,0,0,0,0,0,0,145.39000000000001,85.4,84,0.6000000000000001
2011,12,12,11,30,7.6000000000000005,0,0,0,0,0,0,133.69,87.05,62,1.1
2011,12,12,12,30,7.300000000000001,0,0,0,0,0,0,121.86,88.5,62,1.5
2011,12,12,13,30,7,0,0,0,0,0,0,110.19,90.73,63,1.9000000000000001
2011,12,12,14,30,7,0,0,0,0,0,0,98.94,91.21000000000001,62,2.2
2011,12,12,15,30,7.2,15,50,0,5,5,17,88.06,90.62,59,2.4000000000000004
2011,12,12,16,30,7.7,75,358,358,75,145,145,78.72,89.09,54,2.7
2011,12,12,17,30,8.3,112,525,5,142,144,286,70.67,86.86,51,3
2011,12,12,18,30,9.1,128,623,19,219,227,395,64.66,83.87,51,3.3000000000000003
2011,12,12,19,30,10.100000000000001,134,671,0,110,110,456,61.34,78.8,53,3.5
2011,12,12,20,30,11.100000000000001,126,696,1,166,166,462,61.160000000000004,72.25,56,3.4000000000000004
2011,12,12,21,30,11.8,108,705,17,208,215,415,64.15,66.51,59,3.2
2011,12,12,22,30,12,91,634,33,192,203,309,69.89,63.81,60,2.8000000000000003
2011,12,12,23,30,11.200000000000001,65,484,484,65,168,168,77.75,67,56,2.2
2011,12,13,0,30,10,22,145,145,22,29,29,87.01,74.32000000000001,49,2
2011,12,13,1,30,9.5,0,0,0,0,0,0,97.73,73.74,40,1.9000000000000001
2011,12,13,2,30,9.4,0,0,0,0,0,0,108.92,73.34,31,1.8
2011,12,13,3,30,9.3,0,0,0,0,0,0,120.55,73.26,23,1.6
2011,12,13,4,30,9.200000000000001,0,0,0,0,0,0,132.38,73.34,17,1.4000000000000001
2011,12,13,5,30,9,0,0,0,0,0,0,144.13,74.06,12,1.2000000000000002
2011,12,13,6,30,8.8,0,0,0,0,0,0,155.20000000000002,75.03,181,1
2011,12,13,7,30,8.5,0,0,0,0,0,0,163.68,76.59,342,0.8
2011,12,13,8,30,8.200000000000001,0,0,0,0,0,0,164.31,78.24,334,0.7000000000000001
2011,12,13,9,30,7.800000000000001,0,0,0,0,0,0,156.43,80.87,346,0.7000000000000001
2011,12,13,10,30,7.5,0,0,0,0,0,0,145.52,82.66,184,0.8
2011,12,13,11,30,7.1000000000000005,0,0,0,0,0,0,133.82,84.9,12,0.9
2011,12,13,12,30,6.7,0,0,0,0,0,0,121.99000000000001,86.91,16,1.1
2011,12,13,13,30,6.300000000000001,0,0,0,0,0,0,110.32000000000001,88.74,22,1.2000000000000002
2011,12,13,14,30,5.9,0,0,0,0,0,0,99.07000000000001,90.01,34,1.2000000000000002
2011,12,13,15,30,6.4,14,103,103,14,18,18,88.17,85.23,49,1.1
2011,12,13,16,30,7.7,57,499,499,57,154,154,78.84,78.25,56,1
2011,12,13,17,30,9.8,78,678,678,78,302,302,70.78,66.24,192,0.6000000000000001
2011,12,13,18,30,12.200000000000001,75,816,816,75,424,424,64.76,57.31,292,0.7000000000000001
2011,12,13,19,30,13.600000000000001,81,844,844,81,485,485,61.42,54.69,251,1.2000000000000002
2011,12,13,20,30,13.9,83,842,842,83,488,488,61.21,54.71,247,1.5
2011,12,13,21,30,13.9,83,798,798,83,431,431,64.18,55.65,251,1.8
2011,12,13,22,30,13.4,73,727,727,73,323,323,69.9,58.5,259,2.1
2011,12,13,23,30,11.8,55,575,575,55,178,178,77.74,67.19,268,2.2
2011,12,14,0,30,9.600000000000001,21,216,216,21,32,32,86.98,82.93,276,2.2
2011,12,14,1,30,8.3,0,0,0,0,0,0,97.69,93.43,286,2.3000000000000003
2011,12,14,2,30,7.800000000000001,0,0,0,0,0,0,108.87,100,295,2.2
2011,12,14,3,30,7.5,0,0,0,0,0,0,120.5,100,300,2.1
2011,12,14,4,30,7.5,0,0,0,0,0,0,132.33,100,303,2.1
2011,12,14,5,30,7.6000000000000005,0,0,0,0,0,0,144.07,100,302,1.9000000000000001
2011,12,14,6,30,7.7,0,0,0,0,0,0,155.16,99.77,299,1.7000000000000002
2011,12,14,7,30,7.800000000000001,0,0,0,0,0,0,163.70000000000002,96.99000000000001,293,1.6
2011,12,14,8,30,7.7,0,0,0,0,0,0,164.4,95.67,287,1.5
2011,12,14,9,30,7.7,0,0,0,0,0,0,156.55,94.02,286,1.5
2011,12,14,10,30,7.6000000000000005,0,0,0,0,0,0,145.65,93.45,292,1.5
2011,12,14,11,30,7.4,0,0,0,0,0,0,133.95,93.86,300,1.5
2011,12,14,12,30,7.300000000000001,0,0,0,0,0,0,122.11,93.82000000000001,306,1.4000000000000001
2011,12,14,13,30,7.300000000000001,0,0,0,0,0,0,110.45,92.7,308,1
2011,12,14,14,30,7.300000000000001,0,0,0,0,0,0,99.2,90.86,292,0.4
2011,12,14,15,30,7.6000000000000005,14,142,0,8,8,19,88.28,86.98,218,0.4
2011,12,14,16,30,8.3,51,564,17,102,105,159,78.96000000000001,82.52,166,0.7000000000000001
2011,12,14,17,30,9.600000000000001,68,739,9,154,157,310,70.89,76.06,187,0.9
2011,12,14,18,30,11.100000000000001,73,838,42,236,253,428,64.86,68.83,201,1.1
2011,12,14,19,30,12.200000000000001,76,869,138,279,344,490,61.49,63.09,203,1.2000000000000002
2011,12,14,20,30,12.9,75,872,872,75,495,495,61.26,59.31,207,1.2000000000000002
