Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2023,7,1,12,30,14.4,0,0,0,0,0,0,94.43,82.24,262,1.3
2023,7,1,13,30,15.5,36,288,288,36,66,66,83.96000000000001,78.48,258,1.2000000000000002
2023,7,1,14,30,17.1,67,598,598,67,242,242,72.95,72.69,251,1
2023,7,1,15,30,19.1,86,749,749,86,444,444,61.410000000000004,62.75,246,0.9
2023,7,1,16,30,21.5,97,833,833,97,637,637,49.6,56.47,245,0.9
2023,7,1,17,30,23.8,110,874,874,110,800,800,37.83,49.02,240,1.1
2023,7,1,18,30,25.3,122,894,894,122,921,921,26.59,44.11,233,1.4000000000000001
2023,7,1,19,30,26.1,125,910,910,125,993,993,17.42,41.08,234,1.8
2023,7,1,20,30,26.5,125,913,913,125,1006,1006,15.11,39.57,241,2.1
2023,7,1,21,30,26.6,121,906,906,121,961,961,21.98,38.47,250,2.2
2023,7,1,22,30,26.5,115,887,887,115,862,862,32.6,38,257,2.3000000000000003
2023,7,1,23,30,26,105,851,851,105,715,715,44.230000000000004,38.49,263,2.2
2023,7,2,0,30,25,92,791,791,92,534,534,56.07,40.59,266,2
2023,7,2,1,30,23.200000000000003,75,684,684,75,334,334,67.77,46.07,268,1.8
2023,7,2,2,30,20.6,51,477,477,51,141,141,79.07000000000001,58.52,268,1.5
2023,7,2,3,30,18.6,8,54,54,8,9,9,89.42,69.26,270,1.5
2023,7,2,4,30,17.8,0,0,0,0,0,0,99.64,71.7,272,1.6
2023,7,2,5,30,17.3,0,0,0,0,0,0,108.03,73.74,274,1.7000000000000002
2023,7,2,6,30,17.1,0,0,0,0,0,0,114.47,74.69,275,1.7000000000000002
2023,7,2,7,30,16.8,0,0,0,0,0,0,118.31,76.69,275,1.6
2023,7,2,8,30,16.5,0,0,0,0,0,0,119.06,78.22,273,1.6
2023,7,2,9,30,16.1,0,0,0,0,0,0,116.60000000000001,79.86,268,1.5
2023,7,2,10,30,15.700000000000001,0,0,0,0,0,0,111.28,81.45,260,1.6
2023,7,2,11,30,15.4,0,0,0,0,0,0,103.71000000000001,82.79,252,1.7000000000000002
2023,7,2,12,30,15.700000000000001,0,0,0,0,0,0,94.51,81.17,244,1.8
2023,7,2,13,30,16.900000000000002,35,276,204,39,60,64,84.04,77.23,239,1.9000000000000001
2023,7,2,14,30,18.400000000000002,69,578,474,85,223,238,73.03,70.63,236,1.9000000000000001
2023,7,2,15,30,20,89,727,492,162,397,436,61.480000000000004,64.11,238,1.9000000000000001
2023,7,2,16,30,21.900000000000002,102,813,803,106,626,628,49.68,58.49,244,1.9000000000000001
2023,7,2,17,30,23.5,110,867,780,154,769,794,37.9,52.11,248,2.1
2023,7,2,18,30,24.5,115,900,900,115,919,919,26.67,49.26,249,2.2
2023,7,2,19,30,24.900000000000002,116,917,917,116,991,991,17.5,48.28,250,2.5
2023,7,2,20,30,25.1,119,917,917,119,1004,1004,15.17,47.39,252,2.6
2023,7,2,21,30,25.1,119,905,905,119,958,958,22,46.69,254,2.7
2023,7,2,22,30,24.8,114,884,884,114,859,859,32.61,46.44,256,2.7
2023,7,2,23,30,24.200000000000003,105,848,848,105,713,713,44.230000000000004,46.96,258,2.7
2023,7,3,0,30,23.200000000000003,93,785,785,93,531,531,56.07,48.67,260,2.5
2023,7,3,1,30,21.700000000000003,78,671,671,78,332,332,67.77,52.89,259,2.3000000000000003
2023,7,3,2,30,19.6,53,452,452,53,139,139,79.08,61.65,255,2.1
2023,7,3,3,30,17.8,8,45,45,8,8,8,89.43,71.98,253,2
2023,7,3,4,30,16.8,0,0,0,0,0,0,99.67,77.25,251,2
2023,7,3,5,30,16.2,0,0,0,0,0,0,108.07000000000001,80.98,249,2.1
2023,7,3,6,30,15.8,0,0,0,0,0,0,114.52,83.78,246,2.1
2023,7,3,7,30,15.4,0,0,0,0,0,0,118.38,86.66,244,2.1
2023,7,3,8,30,15,0,0,0,0,0,0,119.14,89.55,242,2
2023,7,3,9,30,14.600000000000001,0,0,0,0,0,0,116.68,92.56,241,2.1
2023,7,3,10,30,14.200000000000001,0,0,0,0,0,0,111.36,95.12,240,2.1
2023,7,3,11,30,13.9,0,0,0,0,0,0,103.79,96.45,240,2.1
2023,7,3,12,30,14,0,0,0,0,0,0,94.59,95.03,240,2.2
2023,7,3,13,30,15,35,270,270,35,63,63,84.11,88.45,241,2.5
2023,7,3,14,30,16.400000000000002,70,583,583,70,239,239,73.11,78.49,243,2.6
2023,7,3,15,30,17.8,89,737,737,89,440,440,61.56,70.08,242,2.6
2023,7,3,16,30,19.200000000000003,102,823,596,148,533,634,49.76,64.82000000000001,239,2.6
2023,7,3,17,30,20.5,111,872,378,216,514,798,37.980000000000004,58.730000000000004,237,2.7
2023,7,3,18,30,21.400000000000002,118,899,129,389,504,921,26.75,55.84,235,2.8000000000000003
2023,7,3,19,30,21.8,122,913,435,321,736,992,17.59,54.99,234,3
2023,7,3,20,30,21.8,123,915,510,301,793,1006,15.24,55.22,236,3.2
2023,7,3,21,30,21.5,122,908,534,299,794,964,22.03,55.84,240,3.3000000000000003
2023,7,3,22,30,21,116,890,729,186,800,866,32.62,56.56,244,3.4000000000000004
2023,7,3,23,30,20.200000000000003,106,855,809,126,706,719,44.24,58.410000000000004,247,3.3000000000000003
2023,7,4,0,30,19.200000000000003,95,792,792,95,537,537,56.07,61.15,249,3.2
2023,7,4,1,30,17.8,78,684,684,78,337,337,67.78,65.99,248,3
2023,7,4,2,30,16.1,54,467,467,54,142,142,79.09,73.44,247,2.7
2023,7,4,3,30,14.8,9,47,47,9,9,9,89.45,81.7,245,2.6
2023,7,4,4,30,14,0,0,0,0,0,0,99.71000000000001,87.31,245,2.6
2023,7,4,5,30,13.600000000000001,0,0,0,0,0,0,108.12,90.11,248,2.5
2023,7,4,6,30,13.200000000000001,0,0,0,0,0,0,114.58,92.66,251,2.4000000000000004
2023,7,4,7,30,12.9,0,0,0,0,0,0,118.46000000000001,93.89,255,2.3000000000000003
2023,7,4,8,30,12.600000000000001,0,0,0,0,0,0,119.22,94.94,256,2.3000000000000003
2023,7,4,9,30,12.3,0,0,0,0,0,0,116.77,96.83,255,2.3000000000000003
2023,7,4,10,30,12.100000000000001,0,0,0,0,0,0,111.46000000000001,98.16,253,2.3000000000000003
2023,7,4,11,30,12,0,0,0,0,0,0,103.89,98.09,249,2.3000000000000003
2023,7,4,12,30,12.3,0,0,0,0,0,0,94.68,95.45,246,2.4000000000000004
2023,7,4,13,30,13.3,36,291,291,36,65,65,84.2,89.23,245,2.7
2023,7,4,14,30,14.600000000000001,68,607,562,67,230,244,73.19,81.89,245,2.8000000000000003
2023,7,4,15,30,15.9,88,760,760,88,449,449,61.64,75.47,245,2.7
2023,7,4,16,30,17.3,100,845,845,100,645,645,49.83,68.9,244,2.7
2023,7,4,17,30,18.6,110,891,333,330,592,812,38.06,63.59,242,2.7
2023,7,4,18,30,19.6,119,916,916,119,936,936,26.830000000000002,59.93,242,2.9000000000000004
2023,7,4,19,30,20.200000000000003,122,930,930,122,1008,1008,17.69,57.7,242,3.1
2023,7,4,20,30,20.3,122,934,934,122,1023,1023,15.32,57.03,244,3.3000000000000003
2023,7,4,21,30,20.200000000000003,121,927,927,121,980,980,22.07,56.63,248,3.4000000000000004
2023,7,4,22,30,19.900000000000002,116,905,905,116,878,878,32.64,56.58,252,3.4000000000000004
2023,7,4,23,30,19.3,107,867,819,128,715,728,44.25,57.92,255,3.3000000000000003
2023,7,5,0,30,18.400000000000002,96,804,699,127,517,545,56.08,60.74,257,3.2
2023,7,5,1,30,17.1,80,690,539,92,296,341,67.79,65.81,257,3.1
2023,7,5,2,30,15.600000000000001,54,472,472,54,143,143,79.11,72.74,256,2.8000000000000003
2023,7,5,3,30,14.3,8,48,48,8,8,8,89.47,81.21000000000001,255,2.7
2023,7,5,4,30,13.5,0,0,0,0,0,0,99.75,88.16,255,2.7
2023,7,5,5,30,13.100000000000001,0,0,0,0,0,0,108.17,91.85000000000001,256,2.6
2023,7,5,6,30,12.8,0,0,0,0,0,0,114.65,93.76,257,2.6
2023,7,5,7,30,12.600000000000001,0,0,0,0,0,0,118.54,94.92,258,2.6
2023,7,5,8,30,12.4,0,0,0,0,0,0,119.32000000000001,96.32000000000001,258,2.6
2023,7,5,9,30,12.200000000000001,0,0,0,0,0,0,116.87,98.03,258,2.5
2023,7,5,10,30,12.100000000000001,0,0,0,0,0,0,111.56,98.72,258,2.4000000000000004
2023,7,5,11,30,12,0,0,0,0,0,0,103.98,99.13,255,2.2
2023,7,5,12,30,12.4,0,0,0,0,0,0,94.77,96.5,252,2.3000000000000003
2023,7,5,13,30,13.5,34,288,288,34,63,63,84.28,89.87,248,2.6
2023,7,5,14,30,14.8,68,595,595,68,239,239,73.28,82.66,244,2.8000000000000003
2023,7,5,15,30,16.2,88,748,748,88,442,442,61.72,76.04,242,2.8000000000000003
2023,7,5,16,30,17.5,99,835,715,101,561,637,49.92,69.92,241,2.9000000000000004
2023,7,5,17,30,18.6,107,886,570,148,596,804,38.15,65.13,240,2.9000000000000004
2023,7,5,18,30,19.400000000000002,114,915,137,294,416,930,26.92,61.27,239,3
2023,7,5,19,30,19.900000000000002,116,932,181,389,561,1003,17.79,58.78,239,3.1
2023,7,5,20,30,20.1,116,937,258,442,691,1019,15.4,57.34,240,3.2
2023,7,5,21,30,20,113,931,143,433,565,976,22.11,56.88,241,3.3000000000000003
2023,7,5,22,30,19.700000000000003,106,914,460,293,680,875,32.660000000000004,57.33,245,3.4000000000000004
2023,7,5,23,30,19,98,882,248,302,480,730,44.27,59.2,248,3.6
2023,7,6,0,30,17.900000000000002,87,822,62,182,217,545,56.1,62.96,252,3.6
2023,7,6,1,30,16.5,71,719,719,71,343,343,67.81,68.73,255,3.6
2023,7,6,2,30,15,48,515,515,48,145,145,79.14,76.01,257,3.4000000000000004
2023,7,6,3,30,13.9,8,68,68,8,9,9,89.5,83.03,256,3.2
2023,7,6,4,30,13.3,0,0,0,0,0,0,99.79,87.68,256,3.1
2023,7,6,5,30,12.9,0,0,0,0,0,0,108.23,90.33,256,3.1
2023,7,6,6,30,12.700000000000001,0,0,0,0,0,0,114.73,90.53,256,3
2023,7,6,7,30,12.5,0,0,0,0,0,0,118.62,91.16,256,2.8000000000000003
2023,7,6,8,30,12.4,0,0,0,0,0,0,119.41,91.84,256,2.7
2023,7,6,9,30,12.3,0,0,0,0,0,0,116.98,93,257,2.6
2023,7,6,10,30,12.200000000000001,0,0,0,0,0,0,111.66,93.94,257,2.5
2023,7,6,11,30,12.100000000000001,0,0,0,0,0,0,104.08,94.57000000000001,256,2.4000000000000004
2023,7,6,12,30,12.3,0,0,0,0,0,0,94.87,93.03,255,2.5
2023,7,6,13,30,13.3,32,349,349,32,66,66,84.37,86.94,253,2.7
2023,7,6,14,30,14.5,59,656,656,59,247,247,73.36,80.31,252,2.8000000000000003
2023,7,6,15,30,15.700000000000001,75,796,796,75,451,451,61.81,74.59,250,2.8000000000000003
2023,7,6,16,30,16.8,87,873,873,87,648,648,50,70.18,248,2.9000000000000004
2023,7,6,17,30,17.900000000000002,99,910,910,99,814,814,38.230000000000004,65.86,247,3
2023,7,6,18,30,18.7,112,926,926,112,937,937,27.02,62.96,246,3.1
2023,7,6,19,30,19.1,115,940,749,225,938,1010,17.89,61.67,247,3.3000000000000003
2023,7,6,20,30,19.200000000000003,117,941,408,397,790,1024,15.49,61.75,250,3.5
2023,7,6,21,30,19.1,117,930,636,242,831,978,22.16,62.08,253,3.7
2023,7,6,22,30,18.7,112,908,908,112,876,876,32.69,62.9,256,3.8000000000000003
2023,7,6,23,30,18.1,105,868,868,105,726,726,44.28,64.85,258,3.8000000000000003
2023,7,7,0,30,17.2,94,798,798,94,539,539,56.120000000000005,68.26,260,3.8000000000000003
2023,7,7,1,30,16,78,685,685,78,336,336,67.83,73.21000000000001,261,3.8000000000000003
2023,7,7,2,30,14.600000000000001,53,462,462,53,140,140,79.17,80.29,259,3.7
2023,7,7,3,30,13.700000000000001,8,47,47,8,8,8,89.53,86.55,255,3.5
2023,7,7,4,30,13.3,0,0,0,0,0,0,99.84,90.58,252,3.5
2023,7,7,5,30,13.200000000000001,0,0,0,0,0,0,108.3,92.23,249,3.5
2023,7,7,6,30,13.100000000000001,0,0,0,0,0,0,114.81,93.75,249,3.5
2023,7,7,7,30,13.200000000000001,0,0,0,0,0,0,118.72,93.71000000000001,251,3.6
2023,7,7,8,30,13.100000000000001,0,0,0,0,0,0,119.52,94.97,254,3.6
2023,7,7,9,30,13,0,0,0,0,0,0,117.09,96.06,257,3.6
2023,7,7,10,30,12.9,0,0,0,0,0,0,111.77,96.73,262,3.6
2023,7,7,11,30,12.8,0,0,0,0,0,0,104.19,97.15,267,3.5
2023,7,7,12,30,13,0,0,0,0,0,0,94.97,95.63,271,3.5
2023,7,7,13,30,13.8,34,247,247,34,58,58,84.47,90.5,276,3.6
2023,7,7,14,30,15,71,552,552,71,228,228,73.45,84,280,3.5
2023,7,7,15,30,16.3,92,706,706,92,425,425,61.89,78.85000000000001,279,3.4000000000000004
2023,7,7,16,30,17.5,106,798,798,106,618,618,50.09,74.86,275,3.3000000000000003
2023,7,7,17,30,18.400000000000002,113,855,855,113,784,784,38.32,72.11,271,3.5
2023,7,7,18,30,19,119,891,891,119,912,912,27.11,70.17,269,4
2023,7,7,19,30,19.200000000000003,120,910,552,267,792,985,18,69.15,269,4.5
2023,7,7,20,30,19.200000000000003,119,918,162,492,648,1003,15.59,68.06,270,4.800000000000001
2023,7,7,21,30,19.200000000000003,115,916,396,411,778,963,22.21,65.78,271,4.9
2023,7,7,22,30,18.900000000000002,106,904,904,106,867,867,32.72,64.2,271,5.1000000000000005
2023,7,7,23,30,18.2,97,873,873,97,722,722,44.31,64.96000000000001,272,5.2
2023,7,8,0,30,17.2,86,814,814,86,540,540,56.14,67.62,273,5.4
2023,7,8,1,30,15.8,73,706,706,73,339,339,67.86,73.48,274,5.4
2023,7,8,2,30,14.4,50,489,489,50,142,142,79.2,80.86,273,5.300000000000001
2023,7,8,3,30,13.600000000000001,9,50,50,9,9,9,89.57000000000001,85.91,271,5.1000000000000005
2023,7,8,4,30,13.200000000000001,0,0,0,0,0,0,99.9,88.99,272,5
2023,7,8,5,30,13,0,0,0,0,0,0,108.37,90.69,274,4.9
2023,7,8,6,30,12.9,0,0,0,0,0,0,114.89,91.94,276,4.9
2023,7,8,7,30,12.8,0,0,0,0,0,0,118.82000000000001,92.65,279,4.9
2023,7,8,8,30,12.700000000000001,0,0,0,0,0,0,119.63,93.01,281,4.800000000000001
2023,7,8,9,30,12.5,0,0,0,0,0,0,117.2,94.06,282,4.800000000000001
2023,7,8,10,30,12.3,0,0,0,0,0,0,111.88,94.77,282,4.9
2023,7,8,11,30,12.100000000000001,0,0,0,0,0,0,104.3,95.25,283,4.9
2023,7,8,12,30,12.200000000000001,0,0,0,0,0,0,95.07000000000001,93.96000000000001,282,5
2023,7,8,13,30,12.9,32,330,330,32,63,63,84.56,89.14,283,5.2
2023,7,8,14,30,14.100000000000001,60,650,650,60,244,244,73.55,82.10000000000001,284,5.300000000000001
2023,7,8,15,30,15.4,75,796,526,133,380,449,61.980000000000004,75.17,283,5.2
2023,7,8,16,30,16.5,85,877,877,85,647,647,50.17,69.71000000000001,281,5.2
2023,7,8,17,30,17.5,92,925,925,92,817,817,38.410000000000004,64.93,279,5.2
2023,7,8,18,30,18.3,98,951,951,98,944,944,27.21,61.28,276,5.300000000000001
2023,7,8,19,30,18.8,102,964,964,102,1018,1018,18.12,58.89,274,5.300000000000001
2023,7,8,20,30,18.900000000000002,104,964,964,104,1032,1032,15.69,58.2,273,5.4
2023,7,8,21,30,18.7,103,954,954,103,986,986,22.27,58.86,273,5.5
2023,7,8,22,30,18.3,98,937,937,98,886,886,32.75,60.480000000000004,273,5.6000000000000005
2023,7,8,23,30,17.8,90,903,903,90,736,736,44.34,62.410000000000004,275,5.6000000000000005
2023,7,9,0,30,17,81,845,845,81,551,551,56.17,65.52,275,5.5
2023,7,9,1,30,16,67,743,743,67,347,347,67.89,70.37,275,5.4
2023,7,9,2,30,14.600000000000001,48,532,532,48,147,147,79.24,79,273,5.1000000000000005
2023,7,9,3,30,13.5,9,64,64,9,9,9,89.61,86.99,272,4.800000000000001
2023,7,9,4,30,12.9,0,0,0,0,0,0,99.96000000000001,91.29,271,4.800000000000001
2023,7,9,5,30,12.600000000000001,0,0,0,0,0,0,108.44,92.48,272,4.800000000000001
2023,7,9,6,30,12.4,0,0,0,0,0,0,114.98,92.87,272,4.7
2023,7,9,7,30,12.200000000000001,0,0,0,0,0,0,118.93,93.54,272,4.7
2023,7,9,8,30,12.100000000000001,0,0,0,0,0,0,119.75,94.10000000000001,272,4.7
2023,7,9,9,30,12.100000000000001,0,0,0,0,0,0,117.32000000000001,93.95,273,4.7
2023,7,9,10,30,12,0,0,0,0,0,0,112,94.23,274,4.6000000000000005
2023,7,9,11,30,12,0,0,0,0,0,0,104.41,94.12,274,4.4
2023,7,9,12,30,12.200000000000001,0,0,0,0,0,0,95.18,92.41,274,4.5
2023,7,9,13,30,12.9,32,323,323,32,62,62,84.66,87.43,275,4.7
2023,7,9,14,30,14,59,653,653,59,243,243,73.64,81.59,276,4.6000000000000005
2023,7,9,15,30,15.200000000000001,75,797,797,75,448,448,62.07,76.54,275,4.6000000000000005
2023,7,9,16,30,16.2,85,876,876,85,645,645,50.27,72.89,274,4.6000000000000005
2023,7,9,17,30,17.1,93,921,921,93,814,814,38.51,69.67,272,4.6000000000000005
2023,7,9,18,30,17.900000000000002,100,942,942,100,937,937,27.32,66.68,270,4.6000000000000005
2023,7,9,19,30,18.5,102,957,957,102,1011,1011,18.240000000000002,64.68,269,4.7
2023,7,9,20,30,18.8,102,960,757,171,899,1026,15.8,63.76,268,4.7
2023,7,9,21,30,18.8,100,952,702,194,843,981,22.330000000000002,64.11,267,4.7
2023,7,9,22,30,18.7,93,937,726,196,806,881,32.8,64.88,267,4.6000000000000005
2023,7,9,23,30,18.400000000000002,85,907,815,125,708,733,44.37,66.44,266,4.5
2023,7,10,0,30,17.7,74,852,852,74,548,548,56.21,69.87,266,4.4
2023,7,10,1,30,16.7,62,752,752,62,345,345,67.93,75.4,265,4.2
2023,7,10,2,30,15.4,44,548,548,44,146,146,79.28,83.47,263,3.9000000000000004
2023,7,10,3,30,14.5,9,73,73,9,9,9,89.66,90.14,263,3.6
2023,7,10,4,30,14.100000000000001,0,0,0,0,0,0,100.03,93.26,266,3.6
2023,7,10,5,30,13.8,0,0,0,0,0,0,108.53,95.02,268,3.5
2023,7,10,6,30,13.5,0,0,0,0,0,0,115.08,96.21000000000001,267,3.3000000000000003
2023,7,10,7,30,13.200000000000001,0,0,0,0,0,0,119.04,97.18,266,3.2
2023,7,10,8,30,12.9,0,0,0,0,0,0,119.87,98.05,267,3.1
2023,7,10,9,30,12.600000000000001,0,0,0,0,0,0,117.45,99.02,269,3
2023,7,10,10,30,12.3,0,0,0,0,0,0,112.13,99.77,271,2.9000000000000004
2023,7,10,11,30,12.100000000000001,0,0,0,0,0,0,104.53,99.87,272,2.7
2023,7,10,12,30,12.200000000000001,0,0,0,0,0,0,95.29,98.11,272,2.6
2023,7,10,13,30,13.200000000000001,30,342,342,30,61,61,84.76,91.28,275,2.5
2023,7,10,14,30,14.700000000000001,57,658,658,57,241,241,73.74,83.05,278,2.2
2023,7,10,15,30,16.1,73,800,741,78,424,446,62.17,76.33,281,1.8
2023,7,10,16,30,17.5,84,877,877,84,643,643,50.36,69.89,278,1.5
2023,7,10,17,30,18.900000000000002,91,923,506,241,636,812,38.6,63.57,267,1.3
2023,7,10,18,30,20.1,97,949,567,289,792,939,27.42,58.79,254,1.3
2023,7,10,19,30,21.1,99,963,963,99,1013,1013,18.36,54.910000000000004,248,1.5
2023,7,10,20,30,21.8,107,955,955,107,1025,1025,15.92,52,250,1.9000000000000001
2023,7,10,21,30,22.1,113,933,933,113,976,976,22.41,50.27,255,2.3000000000000003
2023,7,10,22,30,22,109,915,915,109,878,878,32.84,49.93,261,2.6
2023,7,10,23,30,21.5,102,877,877,102,728,728,44.410000000000004,50.99,267,2.8000000000000003
2023,7,11,0,30,20.6,91,812,812,91,542,542,56.24,53.57,270,2.8000000000000003
2023,7,11,1,30,19.1,75,703,703,75,339,339,67.97,59.17,269,2.8000000000000003
2023,7,11,2,30,16.900000000000002,51,480,480,51,140,140,79.33,69.73,267,2.5
2023,7,11,3,30,15,8,43,43,8,8,8,89.71000000000001,82.11,266,2.3000000000000003
2023,7,11,4,30,14.100000000000001,0,0,0,0,0,0,100.10000000000001,87.39,266,2.3000000000000003
2023,7,11,5,30,13.600000000000001,0,0,0,0,0,0,108.62,90.29,267,2.2
2023,7,11,6,30,13.100000000000001,0,0,0,0,0,0,115.19,93.24,268,2.1
2023,7,11,7,30,12.700000000000001,0,0,0,0,0,0,119.16,95.28,269,2
2023,7,11,8,30,12.3,0,0,0,0,0,0,120,97.38,269,1.9000000000000001
2023,7,11,9,30,12.100000000000001,0,0,0,0,0,0,117.58,98.55,267,1.8
2023,7,11,10,30,11.9,0,0,0,0,0,0,112.26,99.87,264,1.8
2023,7,11,11,30,11.700000000000001,0,0,0,0,0,0,104.65,100,259,1.7000000000000002
2023,7,11,12,30,12.100000000000001,0,0,0,0,0,0,95.4,98.08,253,1.5
2023,7,11,13,30,13.5,31,300,300,31,58,58,84.87,89.93,245,1.3
2023,7,11,14,30,15.3,61,633,633,61,237,237,73.84,81.49,232,1
2023,7,11,15,30,17.400000000000002,77,786,786,77,443,443,62.26,74.24,219,0.9
2023,7,11,16,30,19.400000000000002,88,869,869,88,641,641,50.45,66.77,214,0.9
2023,7,11,17,30,21.400000000000002,100,906,906,100,807,807,38.7,58.89,216,1
2023,7,11,18,30,23,112,922,922,112,930,930,27.53,51.5,221,1.2000000000000002
2023,7,11,19,30,23.900000000000002,116,937,937,116,1005,1005,18.490000000000002,47.22,232,1.6
2023,7,11,20,30,24.200000000000003,119,936,936,119,1019,1019,16.04,46.29,243,1.9000000000000001
2023,7,11,21,30,24.3,121,921,921,121,972,972,22.48,45.62,252,2.2
2023,7,11,22,30,24.1,116,902,902,116,873,873,32.9,45.54,259,2.4000000000000004
2023,7,11,23,30,23.5,108,865,865,108,725,725,44.46,46.63,264,2.5
2023,7,12,0,30,22.5,96,798,798,96,539,539,56.29,48.99,268,2.6
2023,7,12,1,30,20.700000000000003,79,681,681,79,334,334,68.02,54.910000000000004,272,2.6
2023,7,12,2,30,18.2,53,450,450,53,136,136,79.39,66.49,274,2.3000000000000003
2023,7,12,3,30,16.1,6,28,28,6,6,6,89.77,79.91,275,2.3000000000000003
2023,7,12,4,30,14.9,0,0,0,0,0,0,100.18,86.22,274,2.3000000000000003
2023,7,12,5,30,14.200000000000001,0,0,0,0,0,0,108.71000000000001,89.09,272,2.3000000000000003
2023,7,12,6,30,13.600000000000001,0,0,0,0,0,0,115.3,91.3,270,2.1
2023,7,12,7,30,13.200000000000001,0,0,0,0,0,0,119.29,92.65,268,2.1
2023,7,12,8,30,12.8,0,0,0,0,0,0,120.14,94.23,265,2.1
2023,7,12,9,30,12.5,0,0,0,0,0,0,117.72,95.81,262,2.2
2023,7,12,10,30,12.3,0,0,0,0,0,0,112.39,97.15,261,2.2
2023,7,12,11,30,12,0,0,0,0,0,0,104.78,98.93,260,2.2
2023,7,12,12,30,12.3,0,0,0,0,0,0,95.52,96.75,259,2.3000000000000003
2023,7,12,13,30,13.4,30,297,297,30,56,56,84.97,90.38,257,2.4000000000000004
2023,7,12,14,30,15,58,628,628,58,232,232,73.94,83.86,251,2.3000000000000003
2023,7,12,15,30,16.5,76,779,779,76,437,437,62.36,78.69,244,2.2
2023,7,12,16,30,18,87,860,860,87,633,633,50.550000000000004,72.3,241,2.2
2023,7,12,17,30,19.3,96,903,903,96,800,800,38.800000000000004,66.61,241,2.3000000000000003
2023,7,12,18,30,20.3,106,925,925,106,925,925,27.650000000000002,62.64,244,2.4000000000000004
2023,7,12,19,30,21,108,941,941,108,1000,1000,18.63,59.68,249,2.7
2023,7,12,20,30,21.200000000000003,111,942,942,111,1016,1016,16.17,58.47,257,3
2023,7,12,21,30,21.3,112,929,929,112,970,970,22.57,57.53,263,3.2
2023,7,12,22,30,21.1,105,912,912,105,870,870,32.96,57.29,267,3.4000000000000004
2023,7,12,23,30,20.8,100,869,611,206,642,720,44.5,57.61,271,3.5
2023,7,13,0,30,20,92,795,742,108,519,533,56.34,60.050000000000004,274,3.5
2023,7,13,1,30,18.7,75,686,686,75,331,331,68.07000000000001,64.85,274,3.5
2023,7,13,2,30,16.8,50,469,469,50,136,136,79.45,73.67,271,3.3000000000000003
2023,7,13,3,30,15.200000000000001,6,34,34,6,6,6,89.83,83.41,269,3.3000000000000003
2023,7,13,4,30,14.4,0,0,0,0,0,0,100.26,88.23,270,3.4000000000000004
2023,7,13,5,30,14,0,0,0,0,0,0,108.81,90.64,271,3.4000000000000004
2023,7,13,6,30,13.8,0,0,0,0,0,0,115.42,91.79,273,3.2
2023,7,13,7,30,13.5,0,0,0,0,0,0,119.42,93.38,274,3
2023,7,13,8,30,13.200000000000001,0,0,0,0,0,0,120.28,94.8,272,2.9000000000000004
2023,7,13,9,30,13,0,0,0,0,0,0,117.87,95.74000000000001,271,2.7
2023,7,13,10,30,12.700000000000001,0,0,0,0,0,0,112.53,97.19,270,2.7
2023,7,13,11,30,12.5,0,0,0,0,0,0,104.91,97.96000000000001,271,2.6
2023,7,13,12,30,12.8,0,0,0,0,0,0,95.64,95.53,273,2.6
2023,7,13,13,30,14,28,320,320,28,55,55,85.08,88.62,276,2.7
2023,7,13,14,30,15.600000000000001,54,639,639,54,230,230,74.05,80.58,276,2.6
2023,7,13,15,30,17.400000000000002,70,785,785,70,433,433,62.46,73.03,274,2.4000000000000004
2023,7,13,16,30,19.1,79,864,864,79,627,627,50.65,66.09,272,2.4000000000000004
2023,7,13,17,30,20.700000000000003,88,907,907,88,794,794,38.9,60.09,270,2.4000000000000004
2023,7,13,18,30,21.900000000000002,95,932,932,95,920,920,27.76,55.67,268,2.6
2023,7,13,19,30,22.700000000000003,97,948,948,97,995,995,18.77,52.86,266,2.8000000000000003
2023,7,13,20,30,23.200000000000003,99,950,950,99,1011,1011,16.31,51.24,267,3.1
2023,7,13,21,30,23.3,99,939,939,99,966,966,22.66,50.74,270,3.4000000000000004
