Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,137337,-,-,-,37.77,-122.42,0,32,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,DNI,DHI,GHI,Clearsky GHI,Solar Zenith Angle,Relative Humidity,Wind Direction,Wind Speed
2020,10,4,19,30,24.8,93,938,919,106,778,779,43.02,41.92,267,2.1
2020,10,4,20,30,25.400000000000002,91,940,940,91,777,777,43.17,40.01,262,2.5
2020,10,4,21,30,25.3,88,924,825,149,705,711,47.6,40.56,262,2.8000000000000003
2020,10,4,22,30,24.6,81,885,885,81,585,585,55.25,42.800000000000004,266,3.1
2020,10,4,23,30,23.400000000000002,69,814,786,78,411,414,64.95,46.65,270,3.2
2020,10,5,0,30,21.6,52,661,661,52,214,214,75.83,53.410000000000004,273,3
2020,10,5,1,30,19.200000000000003,20,221,221,20,31,31,87.21000000000001,64.99,276,2.7
2020,10,5,2,30,17.3,0,0,0,0,0,0,99.28,77.35000000000001,281,2.4000000000000004
2020,10,5,3,30,16.3,0,0,0,0,0,0,111.08,83.92,285,2.2
2020,10,5,4,30,15.600000000000001,0,0,0,0,0,0,122.48,86.95,286,2.1
2020,10,5,5,30,15.100000000000001,0,0,0,0,0,0,132.94,88.5,286,2
2020,10,5,6,30,14.8,0,0,0,0,0,0,141.51,88.94,286,1.8
2020,10,5,7,30,14.700000000000001,0,0,0,0,0,0,146.55,88.06,284,1.7000000000000002
2020,10,5,8,30,14.600000000000001,0,0,0,0,0,0,146.38,87.06,283,1.6
2020,10,5,9,30,14.4,0,0,0,0,0,0,141.08,86.79,286,1.6
2020,10,5,10,30,14.3,0,0,0,0,0,0,132.36,86.03,294,1.5
2020,10,5,11,30,14.3,0,0,0,0,0,0,121.82000000000001,84.34,305,1.5
2020,10,5,12,30,14.3,0,0,0,0,0,0,110.4,81.75,321,1.3
2020,10,5,13,30,14.4,0,0,0,0,0,0,98.61,77.79,340,1.2000000000000002
2020,10,5,14,30,15.4,23,244,244,23,38,38,86.59,69.41,178,1.1
2020,10,5,15,30,17.3,60,633,633,60,221,221,75.25,57.97,12,1
2020,10,5,16,30,19.8,81,785,785,81,419,419,64.47,46.69,29,0.7000000000000001
2020,10,5,17,30,22.8,103,833,833,103,582,582,54.92,37.81,63,0.5
2020,10,5,18,30,25.3,128,840,840,128,695,695,47.5,29.22,115,0.4
2020,10,5,19,30,27.1,132,861,861,132,758,758,43.39,23.67,163,0.7000000000000001
2020,10,5,20,30,28,128,868,868,128,757,757,43.57,21.45,197,1.2000000000000002
2020,10,5,21,30,28,118,857,857,118,692,692,47.980000000000004,22.04,219,1.5
2020,10,5,22,30,27.400000000000002,108,813,813,108,567,567,55.61,24.240000000000002,233,1.8
2020,10,5,23,30,26.1,90,726,726,90,394,394,65.28,27.650000000000002,244,1.9000000000000001
2020,10,6,0,30,23.400000000000002,65,551,551,65,197,197,76.14,34.7,257,2
2020,10,6,1,30,20,19,146,146,19,25,25,87.49,46.76,268,2
2020,10,6,2,30,17.900000000000002,0,0,0,0,0,0,99.57000000000001,58.17,276,2
2020,10,6,3,30,16.900000000000002,0,0,0,0,0,0,111.37,65.98,282,1.8
2020,10,6,4,30,16.2,0,0,0,0,0,0,122.79,71.13,282,1.5
2020,10,6,5,30,15.9,0,0,0,0,0,0,133.28,73.03,278,1.3
2020,10,6,6,30,15.700000000000001,0,0,0,0,0,0,141.88,73.47,270,1.3
2020,10,6,7,30,15.600000000000001,0,0,0,0,0,0,146.94,72.99,265,1.3
2020,10,6,8,30,15.3,0,0,0,0,0,0,146.74,73.59,266,1.3
2020,10,6,9,30,15,0,0,0,0,0,0,141.37,74.61,271,1.3
2020,10,6,10,30,14.8,0,0,0,0,0,0,132.6,75.49,276,1.2000000000000002
2020,10,6,11,30,14.700000000000001,0,0,0,0,0,0,122.03,75.56,282,1
2020,10,6,12,30,14.600000000000001,0,0,0,0,0,0,110.58,75.14,288,0.9
2020,10,6,13,30,14.600000000000001,0,0,0,0,0,0,98.78,73.75,294,0.6000000000000001
2020,10,6,14,30,15.3,22,127,127,22,29,29,86.76,68.73,302,0.5
2020,10,6,15,30,16.900000000000002,78,469,345,93,180,196,75.44,60.49,316,0.4
2020,10,6,16,30,19,111,645,645,111,387,387,64.69,52.09,306,0.4
2020,10,6,17,30,21.5,139,716,716,139,548,548,55.19,42.61,260,0.5
2020,10,6,18,30,23.5,164,740,740,164,661,661,47.83,36.800000000000004,232,0.9
2020,10,6,19,30,24.700000000000003,167,769,769,167,722,722,43.76,34.29,231,1.3
2020,10,6,20,30,25.200000000000003,173,752,752,173,714,714,43.95,33.56,236,1.7000000000000002
2020,10,6,21,30,24.900000000000002,175,705,238,338,496,643,48.36,34.67,245,2
2020,10,6,22,30,24.1,155,655,258,291,435,522,55.96,36.64,253,2.1
2020,10,6,23,30,22.900000000000002,126,562,11,134,139,358,65.6,39.08,260,2.2
2020,10,7,0,30,21,81,393,108,128,153,173,76.44,44.22,267,2.1
2020,10,7,1,30,19.1,15,76,28,16,17,18,87.76,51.78,275,2.1
2020,10,7,2,30,17.8,0,0,0,0,0,0,99.86,58.72,281,2.1
2020,10,7,3,30,17.1,0,0,0,0,0,0,111.67,63.24,283,2
2020,10,7,4,30,16.5,0,0,0,0,0,0,123.10000000000001,67.57000000000001,281,2
2020,10,7,5,30,16,0,0,0,0,0,0,133.62,72.16,279,2
2020,10,7,6,30,15.600000000000001,0,0,0,0,0,0,142.25,76.48,278,2
2020,10,7,7,30,15.4,0,0,0,0,0,0,147.33,79.29,277,2
2020,10,7,8,30,15.100000000000001,0,0,0,0,0,0,147.1,82.41,276,2
2020,10,7,9,30,14.8,0,0,0,0,0,0,141.67000000000002,85.45,275,1.9000000000000001
2020,10,7,10,30,14.3,0,0,0,0,0,0,132.84,88.87,272,1.8
2020,10,7,11,30,14,0,0,0,0,0,0,122.23,90.67,268,1.8
2020,10,7,12,30,13.700000000000001,0,0,0,0,0,0,110.76,92.58,263,1.8
2020,10,7,13,30,13.5,0,0,0,0,0,0,98.96000000000001,93.88,261,1.9000000000000001
2020,10,7,14,30,14.100000000000001,22,112,97,21,26,28,86.94,90.25,262,2.2
2020,10,7,15,30,15.5,80,442,237,62,121,190,75.64,82.16,264,2.4000000000000004
2020,10,7,16,30,17,115,615,0,108,108,376,64.92,73.60000000000001,263,2.5
2020,10,7,17,30,18.400000000000002,136,709,1,184,185,538,55.46,65.8,261,2.5
2020,10,7,18,30,19.5,148,760,23,310,325,655,48.15,59.910000000000004,259,2.6
2020,10,7,19,30,20.1,153,783,61,369,413,715,44.13,56.79,257,2.7
2020,10,7,20,30,20.3,175,732,248,363,540,699,44.34,56.2,256,2.8000000000000003
2020,10,7,21,30,20.1,197,636,416,286,560,617,48.730000000000004,56.93,256,2.9000000000000004
2020,10,7,22,30,19.5,176,579,579,176,497,497,56.31,58.92,257,3
2020,10,7,23,30,18.5,141,481,437,156,334,337,65.93,63.21,259,3.1
2020,10,8,0,30,17.2,85,314,271,90,152,157,76.74,69.78,259,3
2020,10,8,1,30,15.700000000000001,12,49,49,12,14,14,88.03,79.59,258,2.9000000000000004
2020,10,8,2,30,14.700000000000001,0,0,0,0,0,0,100.15,88.59,259,2.6
2020,10,8,3,30,14.4,0,0,0,0,0,0,111.96000000000001,92.35000000000001,261,2.5
2020,10,8,4,30,14.3,0,0,0,0,0,0,123.41,93.95,261,2.5
2020,10,8,5,30,14.3,0,0,0,0,0,0,133.95,94.7,261,2.5
2020,10,8,6,30,14.3,0,0,0,0,0,0,142.62,95.37,262,2.3000000000000003
2020,10,8,7,30,14.4,0,0,0,0,0,0,147.72,95.19,262,2.1
2020,10,8,8,30,14.4,0,0,0,0,0,0,147.46,95.67,260,2
2020,10,8,9,30,14.4,0,0,0,0,0,0,141.96,96.07000000000001,255,2.1
2020,10,8,10,30,14.4,0,0,0,0,0,0,133.08,96.2,251,2.1
2020,10,8,11,30,14.4,0,0,0,0,0,0,122.43,96.37,248,2.1
2020,10,8,12,30,14.3,0,0,0,0,0,0,110.94,96.99000000000001,246,2
2020,10,8,13,30,14.3,0,0,0,0,0,0,99.13,96.75,241,2
2020,10,8,14,30,14.5,22,166,0,10,10,30,87.11,95.03,237,2.2
2020,10,8,15,30,15.100000000000001,62,556,0,31,31,198,75.84,90.04,239,2.6
2020,10,8,16,30,15.8,82,730,2,92,93,389,65.15,83.58,243,2.8000000000000003
2020,10,8,17,30,16.7,117,755,93,246,298,542,55.730000000000004,77.09,246,2.8000000000000003
2020,10,8,18,30,17.5,160,729,100,312,378,643,48.47,72.01,249,2.8000000000000003
2020,10,8,19,30,18.2,154,774,108,342,419,706,44.5,68.01,249,2.8000000000000003
2020,10,8,20,30,18.6,189,699,68,379,427,686,44.730000000000004,65.76,248,2.9000000000000004
2020,10,8,21,30,18.7,227,567,24,322,338,598,49.11,65.18,248,3
2020,10,8,22,30,18.3,190,538,34,295,314,486,56.65,67.26,251,3.1
2020,10,8,23,30,17.5,143,467,14,192,198,331,66.25,71.39,254,2.9000000000000004
2020,10,9,0,30,16.3,83,321,271,85,146,155,77.04,77.63,256,2.7
2020,10,9,1,30,15,12,46,46,12,13,13,88.3,85.11,256,2.4000000000000004
2020,10,9,2,30,14.100000000000001,0,0,0,0,0,0,100.44,91.23,254,2.2
2020,10,9,3,30,13.8,0,0,0,0,0,0,112.25,93.8,253,2.2
2020,10,9,4,30,13.8,0,0,0,0,0,0,123.71000000000001,94.55,253,2.2
2020,10,9,5,30,13.8,0,0,0,0,0,0,134.28,95.16,253,2
2020,10,9,6,30,13.700000000000001,0,0,0,0,0,0,142.98,96.36,252,1.8
2020,10,9,7,30,13.700000000000001,0,0,0,0,0,0,148.1,96.9,250,1.7000000000000002
2020,10,9,8,30,13.700000000000001,0,0,0,0,0,0,147.82,97.35000000000001,249,1.6
2020,10,9,9,30,13.600000000000001,0,0,0,0,0,0,142.26,98.33,248,1.5
2020,10,9,10,30,13.5,0,0,0,0,0,0,133.31,99.02,246,1.3
2020,10,9,11,30,13.3,0,0,0,0,0,0,122.63,98.96000000000001,243,1.2000000000000002
2020,10,9,12,30,13.100000000000001,0,0,0,0,0,0,111.12,98.82000000000001,237,1.2000000000000002
2020,10,9,13,30,13,0,0,0,0,0,0,99.31,98.93,234,1.3
2020,10,9,14,30,13.8,19,184,184,19,28,28,87.28,93.96000000000001,236,1.6
2020,10,9,15,30,15.200000000000001,55,602,423,60,162,200,76.04,85.99,241,1.8
2020,10,9,16,30,16.400000000000002,72,764,234,178,275,390,65.38,78.59,245,1.6
2020,10,9,17,30,17.7,87,824,52,208,237,548,56.01,72.25,244,1.4000000000000001
2020,10,9,18,30,18.900000000000002,102,847,230,285,437,660,48.79,67.15,241,1.4000000000000001
2020,10,9,19,30,20,97,880,232,313,477,721,44.86,62.78,236,1.6
2020,10,9,20,30,20.900000000000002,91,888,672,187,661,718,45.11,59.28,232,1.9000000000000001
2020,10,9,21,30,21.1,86,870,68,290,334,651,49.480000000000004,58.43,231,2.2
2020,10,9,22,30,20.8,79,822,342,214,400,527,57,59.58,233,2.3000000000000003
2020,10,9,23,30,19.900000000000002,69,731,471,141,328,360,66.57000000000001,63.52,237,2.4000000000000004
2020,10,10,0,30,18.6,50,550,81,100,118,171,77.34,70.03,243,2.1
2020,10,10,1,30,17.1,13,111,1,10,10,16,88.56,78.84,241,1.6
2020,10,10,2,30,16,0,0,0,0,0,0,100.72,86.7,239,1.1
2020,10,10,3,30,15.5,0,0,0,0,0,0,112.54,91.08,245,1
2020,10,10,4,30,15.200000000000001,0,0,0,0,0,0,124.01,93.87,242,1
2020,10,10,5,30,14.9,0,0,0,0,0,0,134.61,96.31,239,1.1
2020,10,10,6,30,14.700000000000001,0,0,0,0,0,0,143.35,98.04,250,1.2000000000000002
2020,10,10,7,30,14.8,0,0,0,0,0,0,148.49,97.85000000000001,242,1
2020,10,10,8,30,14.8,0,0,0,0,0,0,148.17000000000002,98.21000000000001,207,1.2000000000000002
2020,10,10,9,30,14.700000000000001,0,0,0,0,0,0,142.55,99.62,200,1.3
2020,10,10,10,30,14.5,0,0,0,0,0,0,133.55,100,215,1.2000000000000002
2020,10,10,11,30,14.5,0,0,0,0,0,0,122.83,100,213,1.2000000000000002
2020,10,10,12,30,14.700000000000001,0,0,0,0,0,0,111.3,99.89,200,1.3
2020,10,10,13,30,14.8,0,0,0,0,0,0,99.49000000000001,100,198,1.6
2020,10,10,14,30,15.5,19,117,0,7,7,24,87.46000000000001,96.10000000000001,208,2
2020,10,10,15,30,16.6,64,500,0,38,38,183,76.24,90.17,213,2.2
2020,10,10,16,30,17.5,83,686,139,193,250,366,65.61,86.45,214,2.2
2020,10,10,17,30,18.5,96,770,13,223,230,523,56.28,83.18,226,2.3000000000000003
2020,10,10,18,30,19.400000000000002,108,803,109,328,399,634,49.120000000000005,79.02,243,2.3000000000000003
2020,10,10,19,30,20.3,110,827,103,361,434,692,45.230000000000004,74.22,252,2.4000000000000004
2020,10,10,20,30,20.8,117,810,49,290,324,685,45.5,71.2,255,2.5
2020,10,10,21,30,20.700000000000003,122,767,20,234,247,617,49.85,70.93,257,2.6
2020,10,10,22,30,20.1,103,740,16,142,151,502,57.35,73.43,262,2.8000000000000003
2020,10,10,23,30,19.3,81,667,68,133,160,343,66.88,77.52,267,2.9000000000000004
2020,10,11,0,30,18.400000000000002,56,496,4,63,64,162,77.64,82.37,272,2.9000000000000004
2020,10,11,1,30,17.3,12,81,0,6,6,14,88.82000000000001,88.17,276,2.7
2020,10,11,2,30,16.3,0,0,0,0,0,0,101,93.51,280,2.6
2020,10,11,3,30,15.700000000000001,0,0,0,0,0,0,112.82000000000001,96.01,283,2.5
2020,10,11,4,30,15.200000000000001,0,0,0,0,0,0,124.31,97.56,285,2.4000000000000004
2020,10,11,5,30,14.9,0,0,0,0,0,0,134.94,98.07000000000001,287,2.4000000000000004
2020,10,11,6,30,14.600000000000001,0,0,0,0,0,0,143.71,99.15,290,2.4000000000000004
2020,10,11,7,30,14.4,0,0,0,0,0,0,148.87,100,294,2.4000000000000004
2020,10,11,8,30,14.3,0,0,0,0,0,0,148.53,100,298,2.4000000000000004
2020,10,11,9,30,14.100000000000001,0,0,0,0,0,0,142.84,100,303,2.5
2020,10,11,10,30,13.9,0,0,0,0,0,0,133.78,100,311,2.6
2020,10,11,11,30,13.600000000000001,0,0,0,0,0,0,123.02,100,320,2.6
2020,10,11,12,30,13.3,0,0,0,0,0,0,111.49000000000001,100,331,2.6
2020,10,11,13,30,13.100000000000001,0,0,0,0,0,0,99.67,100,340,2.6
2020,10,11,14,30,14,19,154,154,19,25,25,87.63,94.62,348,2.7
2020,10,11,15,30,15.9,54,584,584,54,191,191,76.45,81.93,177,3
2020,10,11,16,30,18.1,69,770,770,69,384,384,65.85,65.99,5,3.1
2020,10,11,17,30,20.400000000000002,76,862,862,76,551,551,56.56,48.86,5,2.9000000000000004
2020,10,11,18,30,22.1,80,908,908,80,670,670,49.44,39.08,180,2.6
2020,10,11,19,30,23.5,80,931,931,80,732,732,45.59,32.730000000000004,352,2.5
2020,10,11,20,30,24.5,79,934,934,79,729,729,45.88,29.16,341,2.6
2020,10,11,21,30,25,76,918,918,76,663,663,50.22,28.23,330,2.9000000000000004
2020,10,11,22,30,24.900000000000002,71,876,876,71,539,539,57.69,29.11,320,3.1
2020,10,11,23,30,24.3,62,791,791,62,369,369,67.2,31.28,310,3.3000000000000003
2020,10,12,0,30,22.200000000000003,47,605,605,47,174,174,77.93,37.46,299,3.3000000000000003
2020,10,12,1,30,19.200000000000003,11,99,99,11,13,13,89.07000000000001,49.9,293,3.4000000000000004
2020,10,12,2,30,17.2,0,0,0,0,0,0,101.28,63.050000000000004,295,3.6
2020,10,12,3,30,16.3,0,0,0,0,0,0,113.10000000000001,71.55,300,3.3000000000000003
2020,10,12,4,30,15.700000000000001,0,0,0,0,0,0,124.61,76.17,304,3
2020,10,12,5,30,15.3,0,0,0,0,0,0,135.26,78.78,308,2.8000000000000003
2020,10,12,6,30,15,0,0,0,0,0,0,144.06,80.25,313,2.7
2020,10,12,7,30,14.700000000000001,0,0,0,0,0,0,149.25,81.09,319,2.6
2020,10,12,8,30,14.4,0,0,0,0,0,0,148.88,81.5,324,2.5
2020,10,12,9,30,14.100000000000001,0,0,0,0,0,0,143.12,82.03,325,2.4000000000000004
2020,10,12,10,30,13.8,0,0,0,0,0,0,134.01,83.23,324,2.3000000000000003
2020,10,12,11,30,13.5,0,0,0,0,0,0,123.22,84.99,325,2.3000000000000003
2020,10,12,12,30,13.4,0,0,0,0,0,0,111.67,85.61,330,2.2
2020,10,12,13,30,13.4,0,0,0,0,0,0,99.84,85.38,339,2
2020,10,12,14,30,14.4,17,196,196,17,25,25,87.8,79.49,351,1.9000000000000001
2020,10,12,15,30,16.400000000000002,47,641,641,47,195,195,76.65,69.43,185,1.7000000000000002
2020,10,12,16,30,18.900000000000002,61,800,800,61,385,385,66.08,59.08,14,1.6
2020,10,12,17,30,22,71,876,876,71,550,550,56.83,48.74,18,1.7000000000000002
2020,10,12,18,30,24.8,78,914,914,78,668,668,49.76,39.57,12,1.7000000000000002
2020,10,12,19,30,26.700000000000003,80,933,933,80,729,729,45.96,32.86,166,1.8
2020,10,12,20,30,27.5,81,932,932,81,725,725,46.26,29.84,318,2
2020,10,12,21,30,27.6,80,911,911,80,658,658,50.59,28.990000000000002,303,2.3000000000000003
2020,10,12,22,30,27.3,74,865,865,74,532,532,58.03,29.22,296,2.6
2020,10,12,23,30,26.3,63,778,729,78,357,361,67.51,31.16,292,2.8000000000000003
2020,10,13,0,30,23.700000000000003,47,591,591,47,168,168,78.22,37.86,288,2.8000000000000003
2020,10,13,1,30,20.400000000000002,10,91,91,10,11,11,89.32000000000001,50.97,286,2.9000000000000004
2020,10,13,2,30,18.400000000000002,0,0,0,0,0,0,101.55,63.96,289,3
2020,10,13,3,30,17.3,0,0,0,0,0,0,113.38,74.62,292,2.7
2020,10,13,4,30,16.7,0,0,0,0,0,0,124.9,81.4,295,2.4000000000000004
2020,10,13,5,30,16.1,0,0,0,0,0,0,135.57,86.62,298,2.2
2020,10,13,6,30,15.700000000000001,0,0,0,0,0,0,144.42000000000002,89.33,302,2
2020,10,13,7,30,15.3,0,0,0,0,0,0,149.63,91.22,309,1.8
2020,10,13,8,30,15.100000000000001,0,0,0,0,0,0,149.23,91.44,318,1.7000000000000002
2020,10,13,9,30,15,0,0,0,0,0,0,143.41,90.51,327,1.7000000000000002
2020,10,13,10,30,15,0,0,0,0,0,0,134.24,88.24,334,1.6
2020,10,13,11,30,15,0,0,0,0,0,0,123.42,85.4,338,1.6
2020,10,13,12,30,15,0,0,0,0,0,0,111.85000000000001,82.77,341,1.7000000000000002
2020,10,13,13,30,14.9,0,0,0,0,0,0,100.02,81.22,344,1.8
2020,10,13,14,30,15.700000000000001,17,186,186,17,24,24,87.98,75.66,348,1.8
2020,10,13,15,30,17.7,48,642,642,48,194,194,76.85000000000001,65.29,352,1.6
2020,10,13,16,30,20.1,63,808,808,63,388,388,66.31,55.01,354,1.4000000000000001
2020,10,13,17,30,23.1,73,883,883,73,552,552,57.11,45.21,353,1.3
2020,10,13,18,30,25.900000000000002,81,916,916,81,669,669,50.09,35.160000000000004,338,1.4000000000000001
2020,10,13,19,30,27.5,82,932,857,131,723,726,46.32,29.8,312,1.7000000000000002
2020,10,13,20,30,28.200000000000003,81,935,935,81,723,723,46.63,28.150000000000002,297,2.2
2020,10,13,21,30,28.5,76,917,917,76,654,654,50.95,27.64,294,2.7
2020,10,13,22,30,28.200000000000003,71,872,850,81,527,528,58.36,28.560000000000002,292,3.1
2020,10,13,23,30,27.3,62,785,785,62,358,358,67.82000000000001,30.970000000000002,291,3.3000000000000003
2020,10,14,0,30,24.700000000000003,44,600,600,44,164,164,78.51,38,289,3.3000000000000003
2020,10,14,1,30,21.5,9,93,93,9,10,10,89.56,49.56,290,3.4000000000000004
2020,10,14,2,30,19.6,0,0,0,0,0,0,101.82000000000001,59.33,297,3.5
2020,10,14,3,30,18.900000000000002,0,0,0,0,0,0,113.65,65.08,305,3.5
2020,10,14,4,30,18.5,0,0,0,0,0,0,125.19,68.63,312,3.2
2020,10,14,5,30,18.2,0,0,0,0,0,0,135.89000000000001,71.07000000000001,319,3
2020,10,14,6,30,18,0,0,0,0,0,0,144.77,72.71000000000001,327,2.8000000000000003
2020,10,14,7,30,17.7,0,0,0,0,0,0,150,74.28,337,2.6
2020,10,14,8,30,17.400000000000002,0,0,0,0,0,0,149.58,75.15,347,2.3000000000000003
2020,10,14,9,30,17.3,0,0,0,0,0,0,143.69,74.96000000000001,353,2.1
2020,10,14,10,30,17.3,0,0,0,0,0,0,134.47,75.03,357,1.9000000000000001
2020,10,14,11,30,17.3,0,0,0,0,0,0,123.62,75.58,181,1.9000000000000001
2020,10,14,12,30,17.3,0,0,0,0,0,0,112.03,75.81,3,1.7000000000000002
2020,10,14,13,30,17.2,0,0,0,0,0,0,100.2,75.85000000000001,179,1.7000000000000002
2020,10,14,14,30,18.1,15,155,155,15,20,20,88.15,70.87,350,1.8
2020,10,14,15,30,20.1,46,628,628,46,187,187,77.06,61.85,346,2.2
2020,10,14,16,30,22.3,60,798,798,60,378,378,66.55,53.86,351,2.7
2020,10,14,17,30,24.700000000000003,68,882,882,68,543,543,57.38,44.63,356,3.1
2020,10,14,18,30,26.900000000000002,71,927,927,71,662,662,50.410000000000004,35.04,356,3.4000000000000004
2020,10,14,19,30,28.400000000000002,75,945,945,75,723,723,46.68,28.42,353,3.5
2020,10,14,20,30,29.1,77,941,941,77,719,719,47.01,25.080000000000002,348,3.6
2020,10,14,21,30,29.400000000000002,79,912,894,90,649,649,51.31,23.400000000000002,343,3.5
2020,10,14,22,30,29.400000000000002,72,868,868,72,523,523,58.7,22.75,339,3.4000000000000004
2020,10,14,23,30,28.700000000000003,61,783,783,61,353,353,68.13,23.330000000000002,332,3.1
2020,10,15,0,30,26,44,597,597,44,160,160,78.79,28.12,322,2.5
2020,10,15,1,30,22.6,9,86,86,9,9,9,89.79,37.660000000000004,322,2.2
2020,10,15,2,30,20.900000000000002,0,0,0,0,0,0,102.09,44.38,328,2
2020,10,15,3,30,20.400000000000002,0,0,0,0,0,0,113.92,46.87,336,1.8
2020,10,15,4,30,20.200000000000003,0,0,0,0,0,0,125.47,47,341,1.6
2020,10,15,5,30,20.1,0,0,0,0,0,0,136.2,45.81,344,1.6
2020,10,15,6,30,19.8,0,0,0,0,0,0,145.12,44.77,350,1.9000000000000001
2020,10,15,7,30,19.5,0,0,0,0,0,0,150.38,43.25,357,2.2
2020,10,15,8,30,19.3,0,0,0,0,0,0,149.92000000000002,40.63,182,2.3000000000000003
2020,10,15,9,30,19,0,0,0,0,0,0,143.98,39.01,6,2.3000000000000003
2020,10,15,10,30,18.7,0,0,0,0,0,0,134.7,38.06,11,2.3000000000000003
2020,10,15,11,30,18.3,0,0,0,0,0,0,123.81,37.96,13,2.3000000000000003
2020,10,15,12,30,17.900000000000002,0,0,0,0,0,0,112.21000000000001,38.9,15,2.3000000000000003
2020,10,15,13,30,17.6,0,0,0,0,0,0,100.38,40.19,18,2.3000000000000003
2020,10,15,14,30,18.400000000000002,15,176,176,15,20,20,88.33,38.76,20,2.4000000000000004
2020,10,15,15,30,20.400000000000002,43,656,656,43,188,188,77.27,34.95,21,2.7
2020,10,15,16,30,22.700000000000003,57,815,815,57,378,378,66.79,31.080000000000002,24,2.9000000000000004
2020,10,15,17,30,25.1,66,889,889,66,542,542,57.660000000000004,27.92,26,2.9000000000000004
2020,10,15,18,30,27.3,74,921,921,74,657,657,50.730000000000004,25.03,27,2.8000000000000003
2020,10,15,19,30,29.200000000000003,78,937,937,78,717,717,47.04,22.28,27,2.7
2020,10,15,20,30,30.6,78,937,937,78,712,712,47.38,20.080000000000002,24,2.6
2020,10,15,21,30,31.400000000000002,74,921,921,74,645,645,51.67,18.69,19,2.5
2020,10,15,22,30,31.6,68,878,878,68,520,520,59.03,18.17,15,2.4000000000000004
2020,10,15,23,30,31,60,790,790,60,350,350,68.43,18.650000000000002,10,2.1
2020,10,16,0,30,28.900000000000002,44,599,599,44,157,157,79.08,21.06,174,1.7000000000000002
2020,10,16,1,30,26,7,65,65,7,7,7,90.03,25.86,337,1.5
2020,10,16,2,30,24.1,0,0,0,0,0,0,102.35000000000001,30.55,335,1.7000000000000002
2020,10,16,3,30,23.1,0,0,0,0,0,0,114.19,33.9,343,1.6
2020,10,16,4,30,22.5,0,0,0,0,0,0,125.75,35.42,176,1.6
2020,10,16,5,30,21.700000000000003,0,0,0,0,0,0,136.5,37.050000000000004,8,1.6
2020,10,16,6,30,20.8,0,0,0,0,0,0,145.46,38.92,18,1.6
2020,10,16,7,30,20,0,0,0,0,0,0,150.75,40.160000000000004,25,1.8
2020,10,16,8,30,19.400000000000002,0,0,0,0,0,0,150.27,40.6,30,2.1
2020,10,16,9,30,19,0,0,0,0,0,0,144.26,40.6,32,2.4000000000000004
2020,10,16,10,30,18.5,0,0,0,0,0,0,134.93,41.15,34,2.5
2020,10,16,11,30,18.1,0,0,0,0,0,0,124.01,41.76,36,2.5
2020,10,16,12,30,17.7,0,0,0,0,0,0,112.39,42.52,36,2.5
2020,10,16,13,30,17.400000000000002,0,0,0,0,0,0,100.56,43.13,35,2.5
2020,10,16,14,30,18.1,13,83,83,13,15,15,88.5,41.08,33,2.6
2020,10,16,15,30,20.1,65,475,475,65,168,168,77.47,36.51,33,2.7
2020,10,16,16,30,22.700000000000003,97,656,656,97,353,353,67.02,31.86,34,2.7
2020,10,16,17,30,25.6,107,780,780,107,521,521,57.94,27.19,36,2.6
2020,10,16,18,30,28.3,102,865,865,102,646,646,51.050000000000004,22.57,37,2.3000000000000003
2020,10,16,19,30,30.6,106,885,885,106,705,705,47.4,18.91,34,2.1
2020,10,16,20,30,31.900000000000002,107,881,881,107,699,699,47.75,16.6,25,1.8
2020,10,16,21,30,32.4,104,853,853,104,629,629,52.03,15.43,189,1.7000000000000002
2020,10,16,22,30,32,95,801,801,95,503,503,59.36,15.67,351,1.8
2020,10,16,23,30,30.400000000000002,78,712,712,78,336,336,68.74,17.650000000000002,334,1.9000000000000001
2020,10,17,0,30,27.200000000000003,50,519,519,50,146,146,79.36,22.650000000000002,317,1.9000000000000001
2020,10,17,1,30,24,6,45,45,6,5,5,90.84,30.03,308,2
2020,10,17,2,30,22.3,0,0,0,0,0,0,102.61,35.15,308,1.8
2020,10,17,3,30,21.3,0,0,0,0,0,0,114.45,38.64,310,1.7000000000000002
2020,10,17,4,30,20.8,0,0,0,0,0,0,126.02,40.37,313,1.5
